Statistics for the Long Run Sample Average Latency3.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.95			inf			false
Not Specified		[-inf, inf]				0.95			inf			false
0.109291414578813	[0.0829584218491079, 0.135624407308519]	0.95			0.317423983517939		false
0.109211378949971	[0.0940072092606749, 0.124415548639267]	0.95			0.161734081980204		false
0.111517972812653	[0.0998551519534508, 0.123180793671855]	0.95			0.116797387325982		false
0.104205183441334	[0.087262866632747, 0.121147500249921]	0.95			0.194152650060081		false
0.10009868527404	[0.0840942741246299, 0.116103096423449]	0.95			0.190315111415204		false
0.101689977925355	[0.087808862252903, 0.115571093597807]	0.95			0.158083310913109		false
0.0963208710578502	[0.080344233490506, 0.112297508625194]	0.95			0.19885232422103		false
0.092797212383325	[0.0771056134161671, 0.108488811350483]	0.95			0.203507867610944		false
0.106173241607397	[0.0764362653321867, 0.135910217882606]	0.95			0.389042768455196		false
0.102792492436525	[0.0750902545377106, 0.13049473033534]	0.95			0.368919216872575		false
0.105141406155659	[0.0794371943984283, 0.130845617912889]	0.95			0.323579048226545		false
0.10517954808158	[0.0815349940262226, 0.128824102136936]	0.95			0.28999271218138		false
0.10455894226545	[0.0826345708739926, 0.126483313656906]	0.95			0.265317180927687		false
0.102156378308243	[0.0812097375832357, 0.12310301903325]	0.95			0.257932624194704		false
0.0988105499580356	[0.0781485072845344, 0.119472592631537]	0.95			0.264394591674948		false
0.0969823186621411	[0.0772457047135307, 0.116718932610752]	0.95			0.255504354860954		false
0.0998952089183885	[0.0804312193430511, 0.119359198493726]	0.95			0.241995455674005		false
0.0983412819679858	[0.0796799798054569, 0.117002584130515]	0.95			0.234203148746918		false
0.0988011689678515	[0.0810745722291072, 0.116527765706596]	0.95			0.218645578402203		false
0.100061347455336	[0.0830200511227259, 0.117102643787946]	0.95			0.205267234868579		false
0.098834884956661	[0.0824097938777049, 0.115259976035617]	0.95			0.199309940070117		false
0.102575777944537	[0.0852528848929447, 0.119898670996129]	0.95			0.203194215343508		false
0.101598601930457	[0.084902978445995, 0.118294225414918]	0.95			0.196643554679079		false
0.100702986786716	[0.0845931862939749, 0.116812787279457]	0.95			0.190438511640367		false
0.101084629160052	[0.0855887693700793, 0.116580488950024]	0.95			0.181050153005116		false
0.0997563699117854	[0.0846199152122081, 0.114892824611363]	0.95			0.178875796100935		false
0.0988123776390378	[0.0841096464102457, 0.11351510886783]	0.95			0.174804340004943		false
0.100386731877585	[0.0858683499105704, 0.1149051138446]	0.95			0.169077220910094		false
0.0996109592374964	[0.0855026968967341, 0.113719221578259]	0.95			0.165003711611593		false
0.0995694357399895	[0.0859236231377481, 0.113215248342231]	0.95			0.15881328212109		false
0.0983442970374354	[0.0849153699171068, 0.111773224157764]	0.95			0.158144834479762		false
0.0973634422666896	[0.0842066037543624, 0.110520280779017]	0.95			0.156244735278801		false
0.0967351097392577	[0.0839118293373591, 0.109558390141156]	0.95			0.152818506081471		false
0.0974343246995291	[0.0849076235020159, 0.109961025897042]	0.95			0.147533291839405		false
0.0974335468365403	[0.0852597813937745, 0.109607312279306]	0.95			0.142784384897036		false
0.0967475045621489	[0.0848312248713403, 0.108663784252957]	0.95			0.140470442444765		false
0.0956006543233044	[0.0837863961784288, 0.10741491246818]	0.95			0.141004490988207		false
0.0953091220469329	[0.083787602791855, 0.106830641302011]	0.95			0.13750863935921		false
0.0952160212560437	[0.0839847509592129, 0.106447291552875]	0.95			0.133729875585215		false
0.095986248642641	[0.0849288014603432, 0.107043695824939]	0.95			0.13019667053068		false
0.0958047315196546	[0.0850079049632665, 0.106601558076043]	0.95			0.127009677053606		false
0.0952453169515349	[0.0846457085075467, 0.105844925395523]	0.95			0.125223223136506		false
0.0943858402550157	[0.083893819948273, 0.104877860561758]	0.95			0.125063089429136		false
0.0944902691320347	[0.0842320125740829, 0.104748525689987]	0.95			0.121785723081584		false
0.0946762986735528	[0.0846369026715804, 0.104715694675525]	0.95			0.118617242421176		false
0.0943993194141923	[0.0845608609203714, 0.104237777908013]	0.95			0.116347662343285		false
0.0945861638147023	[0.0849478943649234, 0.104224433264481]	0.95			0.113460957706312		false
0.0946635806953124	[0.0852228403588482, 0.104104321031777]	0.95			0.110777114406327		false
0.0938004570595139	[0.0843970377755903, 0.103203876343438]	0.95			0.111418830941994		false
0.093728395345937	[0.0845101187649818, 0.102946671926892]	0.95			0.109078968479393		false
0.09350626473436	[0.084456522375675, 0.102556007093045]	0.95			0.107152675768846		false
0.0930896386647877	[0.0841748115586113, 0.102004465770964]	0.95			0.105908489025472		false
0.0925486651743159	[0.0837364652556809, 0.101360865092951]	0.95			0.105237304819684		false
0.0927270563837587	[0.0840694988519204, 0.101384613915597]	0.95			0.102980958017695		false
0.0935622474443415	[0.0849045349448069, 0.102219959943876]	0.95			0.101969965504936		false
0.0931306877773836	[0.0845842616928033, 0.101677113861964]	0.95			0.101040381668397		false
0.0928006928054627	[0.0843780416781714, 0.101223343932754]	0.95			0.0998204148825402		false
