Statistics for the Long Run Sample Average Latency6.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.95			inf			false
Not Specified		[-inf, inf]				0.95			inf			false
0.00115803494949678	[0.000884780718058976, 0.00143128918093459]	0.95			0.308838366230755		false
0.00117501499444222	[0.00101377955022044, 0.00133625043866401]	0.95			0.159043890939331		false
0.00125108794486703	[0.00106339320144463, 0.00143878268828943]	0.95			0.176505495020481		false
0.00121549660229199	[0.00105423987016745, 0.00137675333441652]	0.95			0.152960191212387		false
0.00121060430227842	[0.00107859003708309, 0.00134261856747374]	0.95			0.122395220293655		false
0.00118963607163394	[0.00107073541584, 0.00130853672742787]	0.95			0.111045785947649		false
0.00121277706167696	[0.00110025974531624, 0.00132529437803768]	0.95			0.102264321529256		false
0.00118306375705385	[0.00106800581699019, 0.00129812169711751]	0.95			0.107731566844748		false
0.00114803619412626	[0.00102432740154986, 0.00127174498670266]	0.95			0.120770753949589		false
0.00111187995250047	[0.000979429271532902, 0.00124433063346803]	0.95			0.135232512257129		false
0.00110134836364788	[0.000978688704285144, 0.00122400802301062]	0.95			0.125330617208188		false
0.00109082639648115	[0.000976126740285986, 0.00120552605267632]	0.95			0.117504880730512		false
0.00109970964838707	[0.000992100546542649, 0.0012073187502315]	0.95			0.108465923357698		false
0.00113169135761145	[0.00101351811799282, 0.00124986459723008]	0.95			0.116597066713182		false
0.00114332371333987	[0.00103045611584428, 0.00125619131083547]	0.95			0.109531687725605		false
0.00114671398719411	[0.00104048531348212, 0.00125294266090609]	0.95			0.102095312961679		false
0.00113531135187255	[0.00103269477836712, 0.00123792792537797]	0.95			0.0993677664059467		false
0.00112754007393935	[0.00102928673076611, 0.00122579341711259]	0.95			0.0954576992361554		false
0.00113770741348684	[0.00104238974716797, 0.0012330250798057]	0.95			0.091441484893559		false
0.00114006922238639	[0.00104928594174158, 0.0012308525030312]	0.95			0.0865191050726662		false
0.00113090357518906	[0.00104250060709682, 0.0012193065432813]	0.95			0.0847989607779933		false
0.00112930755283107	[0.00104477769137038, 0.00121383741429176]	0.95			0.080907031379866		false
0.00113191328923461	[0.00105082112563002, 0.0012130054528392]	0.95			0.0771702829594068		false
0.0011213773646266	[0.0010409019787508, 0.0012018527505024]	0.95			0.0773131260374557		false
0.00111974302713172	[0.00104235845169305, 0.00119712760257038]	0.95			0.0742398886994883		false
0.00110603768255188	[0.00102687736780243, 0.00118519799730133]	0.95			0.0770883819543682		false
0.00110187436805538	[0.0010251583766253, 0.00117859035948546]	0.95			0.074833306910701		false
0.00110571510043762	[0.00103130996743108, 0.00118012023344416]	0.95			0.0721462366856389		false
0.00109453860165461	[0.00101939273440944, 0.00116968446889979]	0.95			0.0737163064917337		false
0.0010919024179769	[0.001019037603229, 0.00116476723272481]	0.95			0.0715035583741191		false
0.00108110629087	[0.00100745035010033, 0.00115476223163966]	0.95			0.0731112364617587		false
