Statistics for the Long Run Time Average SendRate7.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
259.247896797263	[216.87572728951, 301.620066305017]	0.9			0.195375342539787		false
247.428729830892	[220.196672335334, 274.66078732645]	0.9			0.12367152149369		false
257.660525257668	[228.425013908346, 286.89603660699]	0.9			0.127987346259077		false
280.302039294062	[233.223052309517, 327.381026278608]	0.9			0.20186249394449		false
281.018505504089	[241.549995066638, 320.48701594154]	0.9			0.163396858801686		false
285.675516704461	[249.279751095733, 322.071282313189]	0.9			0.146003698450224		false
287.548292387299	[255.005408605595, 320.091176169004]	0.9			0.127616445312489		false
286.999632590934	[258.32219022089, 315.677074960978]	0.9			0.111014242893814		false
284.942103055134	[259.443103789549, 310.44110232072]	0.9			0.0982835885523058		false
277.869375850286	[251.914293477855, 303.824458222717]	0.9			0.103031400140511		false
274.953391600868	[251.197648745517, 298.709134456218]	0.9			0.0945699252122261		false
279.271488234711	[255.144109841562, 303.398866627859]	0.9			0.0945637287418897		false
280.978939098819	[258.030778997608, 303.92709920003]	0.9			0.0889357470855209		false
279.219169542695	[257.896933494711, 300.541405590678]	0.9			0.0826773539299209		false
282.032188994276	[260.898238763111, 303.166139225441]	0.9			0.0810045722476271		false
280.012247871354	[260.100018858816, 299.924476883891]	0.9			0.0765560460160738		false
280.183547850778	[261.366015622056, 299.001080079499]	0.9			0.0719968592088579		false
281.309494043382	[263.197709606805, 299.421278479959]	0.9			0.0688143694853381		false
281.415386815472	[264.207643235367, 298.623130395576]	0.9			0.0651296206626961		false
280.641485592505	[264.304434570566, 296.978536614444]	0.9			0.0618114904068213		false
277.498217870846	[261.073923074828, 293.922512666865]	0.9			0.0629105143959974		false
272.598193362848	[254.512061242753, 290.684325482943]	0.9			0.0710619843781964		false
274.138365343103	[256.343788908463, 291.932941777742]	0.9			0.0694168425551112		false
272.624040231007	[255.507842455538, 289.740238006475]	0.9			0.0669889331418344		false
273.736361337511	[256.995363292858, 290.477359382164]	0.9			0.0651412454689913		false
273.916194370447	[257.774011401015, 290.058377339879]	0.9			0.0626214523399723		false
274.352662354409	[258.713962161395, 289.991362547424]	0.9			0.0604478400097266		false
