Statistics for the Long Run Sample Average Latency1.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.95			inf			false
Not Specified		[-inf, inf]				0.95			inf			false
0.001043246647678	[0.00102168405202581, 0.0010648092433302]	0.95			0.021104954716129		true
0.001043246647678	[0.00102168405202581, 0.0010648092433302]	0.95			0.021104954716129		true
0.00105369193080795	[0.00102973154401743, 0.00107765231759848]	0.95			0.023268576096104		true
0.00112867546968617	[0.000980737064372766, 0.00127661387499958]	0.95			0.150844105609511		false
0.00120058071151422	[0.00101894040019886, 0.00138222102282958]	0.95			0.178263921304827		false
0.00120392346050349	[0.00105547012503448, 0.00135237679597249]	0.95			0.140651385527519		false
0.00118409851494002	[0.00105275350429583, 0.0013154435255842]	0.95			0.124763308892558		false
0.00118782888246323	[0.00107384603186278, 0.00130181173306367]	0.95			0.106144500438965		false
0.00116414976859548	[0.0010534300020909, 0.00127486953510006]	0.95			0.105104056543692		false
0.00114976968643985	[0.00104680631338985, 0.00125273305948986]	0.95			0.0983595262399396		false
0.00113824010366972	[0.0010424039479952, 0.00123407625934424]	0.95			0.0919376369005862		false
0.00111937715064845	[0.00102440009778602, 0.00121435420351088]	0.95			0.092714802612473		false
0.00110295253040728	[0.00100984424423973, 0.00119606081657483]	0.95			0.0922006405429857		false
0.00112207926461986	[0.00102807910000766, 0.00121607942923206]	0.95			0.0914328134980089		false
0.00113985875061909	[0.00104566630131716, 0.00123405119992103]	0.95			0.090078880024429		false
0.00115698203843668	[0.00106269771906832, 0.00125126635780504]	0.95			0.0887216728488155		false
0.0011448970996568	[0.0010532197622292, 0.0012365744370844]	0.95			0.0870448321569257		false
0.00114718829563881	[0.00106063749619615, 0.00123373909508147]	0.95			0.0816026208323391		false
0.0011388421894648	[0.00105535508484672, 0.00122232929408289]	0.95			0.0791080706549215		false
0.00113397618930604	[0.00105420122535977, 0.0012137511532523]	0.95			0.0756733743304453		false
0.00112860148848384	[0.00105199264334973, 0.00120521033361796]	0.95			0.0728226053845556		false
0.0011336761314506	[0.00105995840858876, 0.00120739385431244]	0.95			0.0695477504254013		false
0.00114175271171236	[0.00106955619255905, 0.00121394923086566]	0.95			0.0675013801570936		false
0.00114262702797423	[0.0010734828854028, 0.00121177117054567]	0.95			0.0644110339453497		false
0.00113389929542925	[0.00106540801050892, 0.00120239058034959]	0.95			0.06428643697509		false
0.00112837906887454	[0.00106169124363483, 0.00119506689411425]	0.95			0.0628128240102976		false
0.00112499827631334	[0.00106048668148354, 0.00118950987114314]	0.95			0.0608320650850139		false
0.00112288194065862	[0.00106057878082258, 0.00118518510049467]	0.95			0.0587444902374191		false
0.00111629078000224	[0.00105480202145915, 0.00117777953854533]	0.95			0.0582941227757858		false
0.00110806877503221	[0.00104651800362067, 0.00116961954644375]	0.95			0.0588148232506193		false
