Statistics for the Long Run Time Average SendRate3.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
294.191623653714	[281.559852114144, 306.823395193283]	0.9			0.044863539473833		true
294.191623653714	[281.559852114144, 306.823395193283]	0.9			0.044863539473833		true
280.229567176543	[247.190522191178, 313.268612161908]	0.9			0.133658219144069		false
285.665895582568	[257.834455856797, 313.497335308339]	0.9			0.107943058398793		false
282.250094796101	[260.629156666637, 303.871032925566]	0.9			0.0829567129249456		false
287.689522722264	[266.270232357418, 309.10881308711]	0.9			0.0804419261410142		false
281.535929609035	[260.560951999133, 302.510907218938]	0.9			0.0804993129207342		false
279.649339682652	[261.462511169968, 297.836168195336]	0.9			0.0695580732828695		false
275.290598294176	[257.647345086122, 292.93385150223]	0.9			0.068478303947423		false
276.949742678932	[260.567034555853, 293.33245080201]	0.9			0.0628732953537419		false
276.799042858563	[261.986919380175, 291.611166336952]	0.9			0.0565376451367587		false
276.605272419388	[263.095634934576, 290.1149099042]	0.9			0.0513487709067148		false
274.758691513696	[262.012725013249, 287.504658014142]	0.9			0.04864636440769		true
274.802172419686	[262.991715863301, 286.612628976071]	0.9			0.0449080934645246		true
274.493316466834	[263.510222280363, 285.476410653305]	0.9			0.0416799549232875		true
277.228776109738	[265.483358817641, 288.974193401835]	0.9			0.0442416328631909		true
276.986455373095	[265.964635131396, 288.008275614794]	0.9			0.0414409240395961		true
275.511149989395	[264.84675305568, 286.175546923111]	0.9			0.0402662929058964		true
274.345530630231	[264.098890952229, 284.592170308233]	0.9			0.0387984956735596		true
273.374292808068	[263.54702845014, 283.201557165996]	0.9			0.0372884658033139		true
273.668928185588	[264.27827570939, 283.059580661786]	0.9			0.0355331986747341		true
271.20814327369	[261.15105426541, 281.26523228197]	0.9			0.0385106199803385		true
269.141277348365	[258.841216594606, 279.441338102125]	0.9			0.0397929699499572		true
267.530501518886	[257.293823720792, 277.767179316979]	0.9			0.0397859445285464		true
264.878812554109	[253.904950624051, 275.852674484167]	0.9			0.0432203543219091		true
264.985517811379	[254.428688171848, 275.54234745091]	0.9			0.0414922928518214		true
266.424610153	[255.772955401554, 277.076264904446]	0.9			0.0416449609956755		true
