Statistics for the Long Run Time Average SendRate2.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
320.884670796147	[313.584129539513, 328.185212052781]	0.9			0.0232809653580198		true
320.884670796147	[313.584129539513, 328.185212052781]	0.9			0.0232809653580198		true
300.096624627328	[240.376975128475, 359.816274126182]	0.9			0.24844163825148		false
301.97370583078	[256.260468625169, 347.686943036392]	0.9			0.17838583317537		false
286.151950464543	[242.869759043074, 329.434141886012]	0.9			0.178211530295101		false
285.563580696007	[249.973651437076, 321.153509954938]	0.9			0.142374722513064		false
282.821078771034	[253.04776459202, 312.594392950048]	0.9			0.117658870557566		false
280.555691513693	[254.948824069925, 306.162558957462]	0.9			0.10043924515904		false
285.346033734336	[260.00216887345, 310.689898595222]	0.9			0.0974755901871784		false
280.904322012263	[257.485732954975, 304.322911069551]	0.9			0.0909510161535161		false
279.993183531941	[258.89287668817, 301.093490375712]	0.9			0.0815020757376274		false
277.361061430499	[257.868081583858, 296.854041277141]	0.9			0.0755928369533485		false
281.18957999828	[261.270090747383, 301.109069249178]	0.9			0.0762409856938319		false
281.671223681252	[263.106572121239, 300.235875241264]	0.9			0.0705594368484946		false
281.818214786849	[264.497091778179, 299.139337795518]	0.9			0.0654870074079901		false
281.783233583888	[265.576063819718, 297.990403348057]	0.9			0.0610264702739606		false
279.875410266073	[264.434659948769, 295.316160583377]	0.9			0.0583915524549456		false
280.489708217718	[265.79935684887, 295.180059586566]	0.9			0.0552685737956874		false
280.617391362088	[266.699170970827, 294.535611753348]	0.9			0.0521869653384971		false
280.035324375535	[266.844462100052, 293.226186651017]	0.9			0.0494327750768018		true
281.703589362431	[268.580109462779, 294.827069262082]	0.9			0.0488624415482642		true
281.770664934156	[269.247225705562, 294.294104162749]	0.9			0.0465127883705227		true
279.161354110829	[266.341735533613, 291.980972688045]	0.9			0.0481322183755097		true
278.631460616078	[266.365746439458, 290.897174792697]	0.9			0.046048391508956		true
280.621141317833	[268.069507016134, 293.172775619532]	0.9			0.0468223127703362		true
280.056898641416	[268.000890458878, 292.112906823953]	0.9			0.0449849556913589		true
280.63996683794	[268.927096753084, 292.352836922796]	0.9			0.0435540718145263		true
