Statistics for the Long Run Time Average SendRate8.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
165.391437152264	[149.801234576971, 180.981639727557]	0.9			0.104072590718753		false
167.127541720585	[156.587419646596, 177.667663794575]	0.9			0.0673114232150807		false
162.523651464776	[151.021330173605, 174.025972755947]	0.9			0.0761635543664523		false
157.273363939884	[143.734816818979, 170.811911060789]	0.9			0.0941911460321817		false
149.246138197512	[128.508371786968, 169.983904608057]	0.9			0.161372882732668		false
149.924810027394	[131.929173113073, 167.920446941716]	0.9			0.136403772491609		false
146.179256794036	[129.943424190972, 162.4150893971]	0.9			0.124945396076395		false
145.589421423482	[131.341917002226, 159.836925844737]	0.9			0.108476446411349		false
145.991029735139	[133.088667273557, 158.893392196721]	0.9			0.0969456132208627		false
149.058837027597	[135.498910928945, 162.618763126249]	0.9			0.100074059678333		false
147.051173779839	[134.463609129927, 159.638738429752]	0.9			0.0936131696253204		false
148.312559966372	[136.221960731579, 160.403159201165]	0.9			0.0887566084782548		false
148.312973292331	[137.105291105911, 159.520655478751]	0.9			0.0817450741398586		false
150.091142501586	[138.830163484906, 161.352121518265]	0.9			0.0811133455007671		false
150.569740485809	[139.903009102289, 161.23647186933]	0.9			0.0762437595300143		false
149.409760896647	[139.31349042652, 159.506031366773]	0.9			0.0724715922285482		false
146.999581285514	[136.629832189321, 157.369330381707]	0.9			0.0758966686120505		false
146.387651974048	[136.598998591886, 156.17630535621]	0.9			0.0716597741057192		false
145.752257402183	[136.474624982688, 155.029889821679]	0.9			0.0679806405086097		false
145.857353898372	[137.010970618615, 154.703737178128]	0.9			0.0645669703660534		false
146.9740246947	[138.125883306962, 155.822166082437]	0.9			0.0640585325204687		false
147.533673814852	[138.933018450084, 156.134329179621]	0.9			0.0619050493591524		false
145.592359272917	[136.699811597862, 154.484906947972]	0.9			0.0650516454347031		false
145.812439441843	[137.239624601287, 154.385254282399]	0.9			0.0624660324265816		false
146.20283078627	[137.878974651318, 154.526686921221]	0.9			0.0603707429359802		false
146.104911075186	[138.103125078473, 154.106697071899]	0.9			0.0579406584186002		false
146.907211693019	[138.948610768687, 154.86581261735]	0.9			0.0572772975584486		false
146.94682482951	[139.260697920635, 154.632951738385]	0.9			0.0551923624083473		false
146.097039533269	[138.577483453897, 153.61659561264]	0.9			0.0542624666861762		false
145.542475505053	[138.248599411487, 152.83635159862]	0.9			0.0527591319160998		false
147.040828010435	[139.277821609364, 154.803834411505]	0.9			0.0557375633203383		false
147.676678067081	[139.980898097775, 155.372458036387]	0.9			0.0549773581530413		false
148.124542440573	[140.557308579504, 155.691776301642]	0.9			0.0538373560047812		false
148.219528074467	[140.857670642924, 155.58138550601]	0.9			0.0522645120989216		false
147.988580401634	[140.843530710003, 155.133630093266]	0.9			0.0507304073933173		false
148.341282371542	[141.321233755462, 155.361330987622]	0.9			0.0496744079394847		true
148.341282371542	[141.321233755462, 155.361330987622]	0.9			0.0496744079394847		true
148.701834633389	[141.796218218191, 155.607451048588]	0.9			0.0487009914789991		true
149.06314782945	[142.264140424389, 155.862155234512]	0.9			0.0477914348955374		true
148.384252968298	[141.687581007211, 155.080924929385]	0.9			0.0472636480451023		true
149.15342734632	[142.384151717364, 155.922702975276]	0.9			0.0475423391389293		true
149.776858207418	[143.002475854424, 156.551240560412]	0.9			0.0473724829763812		true
151.02126855037	[143.880882522453, 158.161654578287]	0.9			0.0496270658251114		true
150.107099967394	[142.987779015787, 157.226420919002]	0.9			0.0497897163003116		true
150.508189849744	[143.464960620271, 157.551419079218]	0.9			0.049093724342323		true
150.575370634558	[143.678340310237, 157.472400958879]	0.9			0.0480032711223454		true
150.951247975404	[144.126609060527, 157.775886890282]	0.9			0.0473516927884681		true
150.16346439958	[143.376052538412, 156.950876260748]	0.9			0.0473399270031465		true
150.323965322851	[143.653298788959, 156.994631856742]	0.9			0.0464358743595003		true
150.626828871829	[144.035839491819, 157.217818251839]	0.9			0.0457593707459452		true
149.949680492991	[143.413033517799, 156.486327468183]	0.9			0.0455791695835009		true
149.122567350473	[142.579962847253, 155.665171853694]	0.9			0.0458872647500244		true
149.669452890242	[143.115032539749, 156.223873240735]	0.9			0.045798266151199		true
150.705053158473	[143.88347224726, 157.526634069686]	0.9			0.0474104551736886		true
151.241491211734	[144.414688039448, 158.068294384021]	0.9			0.0472722218561466		true
151.42495721233	[144.693840105589, 158.156074319071]	0.9			0.046519721239198		true
150.887786428657	[144.240755515766, 157.534817341548]	0.9			0.0460828902977059		true
150.817621057921	[144.290773557619, 157.344468558224]	0.9			0.045233990638328		true
151.352908395451	[144.806676565743, 157.899140225158]	0.9			0.0452066989241021		true
151.907235832574	[145.33287340115, 158.481598263999]	0.9			0.0452365819072326		true
152.663182418472	[145.969005400982, 159.357359435962]	0.9			0.0458602632737061		true
