Statistics for the Long Run Time Average SendRate6.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
82.1199724952827	[61.4015039602991, 102.838441030266]	0.9			0.337426075888625		false
79.5958334725019	[67.7114060743288, 91.480260870675]	0.9			0.175515885538209		false
82.6579265239046	[71.2932635942496, 94.0225894535597]	0.9			0.159407247707646		false
85.8361627038017	[74.2680312674548, 97.4042941401487]	0.9			0.155761923925083		false
86.4191025329455	[76.5779451067707, 96.2602599591203]	0.9			0.12851164147136		false
87.376015270078	[78.5264339919119, 96.2255965482441]	0.9			0.11269557050149		false
88.8115971405905	[80.3155700457213, 97.3076242354596]	0.9			0.105783064106158		false
88.195857467668	[80.7429641944338, 95.6487507409023]	0.9			0.0923039344367796		false
90.9336281395276	[82.1898739123975, 99.6773823666577]	0.9			0.106384811302298		false
92.929588684106	[83.7906614625665, 102.068515905645]	0.9			0.109068565183989		false
95.5828845723257	[85.4333858428735, 105.732383301778]	0.9			0.118800146211211		false
95.257629449546	[85.9634107978924, 104.5518481012]	0.9			0.108118309468958		false
95.898922901757	[87.0483517298806, 104.749494073633]	0.9			0.101674195961121		false
94.6355783197323	[86.2802555220556, 102.990901117409]	0.9			0.0968393376575122		false
93.4046980771635	[85.4524779401494, 101.356918214178]	0.9			0.0930601467471059		false
94.1279864530192	[86.3876806078145, 101.868292298224]	0.9			0.0895996488242854		false
91.8510543555423	[83.5181669066967, 100.183941804388]	0.9			0.0997733518044614		false
91.2722249110202	[83.4214199279257, 99.1230298941147]	0.9			0.0941101816521155		false
90.8382649860807	[83.4209213854845, 98.2556085866769]	0.9			0.0889146688553223		false
90.4085232784994	[83.3776386766948, 97.439407880304]	0.9			0.0843257822288247		false
90.9586944286554	[84.075441442904, 97.8419474144068]	0.9			0.0818699594985283		false
90.5104760593088	[83.9470504805026, 97.0739016381151]	0.9			0.0781853030122922		false
89.1123092909646	[82.4259971178119, 95.7986214641173]	0.9			0.0811189722533283		false
88.427016084532	[81.9820166514787, 94.8720155175854]	0.9			0.0786147950037905		false
89.6808999954187	[82.8732475796543, 96.4885524111832]	0.9			0.0821453558848557		false
