Statistics for the Long Run Time Average SendRate4.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
125.978134611498	[116.376172868385, 135.580096354611]	0.9			0.0825079696852753		false
120.298019588938	[107.341341604916, 133.254697572961]	0.9			0.120705385178724		false
111.281322213841	[75.6125184946901, 146.950125932993]	0.9			0.471731459674314		false
102.989691440187	[77.4033626684977, 128.576020211876]	0.9			0.330558361931509		false
99.2038357208267	[79.1666488625101, 119.241022579143]	0.9			0.253101364605131		false
97.5834486000474	[80.9760631304631, 114.190834069632]	0.9			0.205090057821503		false
97.618666537479	[83.0594269413675, 112.17790613359]	0.9			0.175287021982332		false
95.0494918855992	[82.1260861574187, 107.97289761378]	0.9			0.157360545629911		false
91.3444205546942	[78.4684460621196, 104.220395047269]	0.9			0.164091110997424		false
93.1384459355238	[80.4264712646795, 105.850420606368]	0.9			0.158057098253258		false
92.4715861643126	[80.9734819931039, 103.969690335521]	0.9			0.141998391179324		false
92.1764665347865	[81.6406646719581, 102.712268397615]	0.9			0.129050907475612		false
92.5207987534095	[82.6287403170069, 102.412857189812]	0.9			0.119716921720596		false
92.1939667106024	[83.0286587536035, 101.359274667601]	0.9			0.110387281868518		false
91.501237749553	[82.9704412154304, 100.032034283676]	0.9			0.102817297451422		false
90.6635018093752	[82.6532943363268, 98.6737092824235]	0.9			0.0969133479477998		false
90.7616164542251	[83.1791949114379, 98.3440379970122]	0.9			0.0911576693049293		false
90.4527848874533	[83.3083725233171, 97.5971972515896]	0.9			0.0857586356297695		false
90.7138987848569	[83.8659857871846, 97.5618117825292]	0.9			0.0816530436433347		false
91.8901189112877	[84.8244341887431, 98.9558036338323]	0.9			0.0832977524709773		false
91.4863824662266	[84.7691168794, 98.2036480530533]	0.9			0.0792418965079372		false
90.3980376188326	[83.7885758414345, 97.0074993962306]	0.9			0.0788826127073233		false
90.623182931761	[84.2405623038978, 97.0058035596242]	0.9			0.0757665957266276		false
89.4913575132681	[83.1267824213372, 95.8559326051989]	0.9			0.0765646751449047		false
90.4474288255737	[83.9283240339209, 96.9665336172264]	0.9			0.0776746690308977		false
90.1333004746727	[83.8774873376364, 96.389113611709]	0.9			0.0745827436610544		false
