Statistics for the Long Run Sample Average Latency9.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.95			inf			false
Not Specified		[-inf, inf]				0.95			inf			false
0.000438332118051439	[0.000245440019197536, 0.000631224216905342]	0.95			0.785903209609263		false
0.000423728935016407	[0.000308743473424505, 0.000538714396608309]	0.95			0.372430420363261		false
0.000407928253244526	[0.000320923122758496, 0.000494933383730555]	0.95			0.271108948891487		false
0.000412768298261388	[0.000344710045343326, 0.000480826551179449]	0.95			0.197436233255915		false
0.000429766029148367	[0.000364975321652189, 0.000494556736644545]	0.95			0.177520790180771		false
0.000469565685475233	[0.000374258951875698, 0.000564872419074769]	0.95			0.2546545196097		false
0.000488008917526942	[0.000397902241255389, 0.000578115593798495]	0.95			0.226454306935453		false
0.000483577996045489	[0.000403638249108268, 0.00056351774298271]	0.95			0.1980479974676		false
0.000476542000478338	[0.000403723988773312, 0.000549360012183364]	0.95			0.180365828461863		false
0.000481418018335065	[0.000414861940665147, 0.000547974096004984]	0.95			0.160429461336487		false
0.000482595643584823	[0.000421794709637911, 0.000543396577531734]	0.95			0.14414816629423		false
0.000476387315250836	[0.000419150221450939, 0.000533624409050733]	0.95			0.136555084241072		false
0.000495201512224571	[0.000430642629399922, 0.00055976039504922]	0.95			0.149912893933906		false
0.000504925143102104	[0.0004418748283931, 0.000567975457811108]	0.95			0.142688179225529		false
0.000501063335415895	[0.000441601463320884, 0.000560525207510907]	0.95			0.13465053228731		false
0.000501195393519661	[0.00044534009077048, 0.000557050696268841]	0.95			0.125421680883357		false
0.000494110813423372	[0.000439650034252463, 0.00054857159259428]	0.95			0.123873023832485		false
0.000494417593478782	[0.000442899344734146, 0.000545935842223418]	0.95			0.116320444717661		false
0.000488718208216813	[0.000438583399591634, 0.000538853016841992]	0.95			0.114310775719874		false
0.000486916991275295	[0.000439098779922488, 0.000534735202628102]	0.95			0.108900806696043		false
0.000491070218089066	[0.000444756367515351, 0.00053738406866278]	0.95			0.104133080392865		false
0.000495118193380546	[0.000450158211968594, 0.000540078174792499]	0.95			0.099875955201033		false
0.000500515179962905	[0.000456188642892239, 0.000544841717033571]	0.95			0.0971671210173824		false
0.000499362905517417	[0.000456786445092911, 0.000541939365941923]	0.95			0.0932086774506757		false
0.000503227435850556	[0.000461625958450559, 0.000544828913250552]	0.95			0.090119449823903		false
0.000508010728894624	[0.000466896542156023, 0.000549124915633225]	0.95			0.0880584519832696		false
0.000513309773607834	[0.000472352443784606, 0.000554267103431063]	0.95			0.0867092578056081		false
0.000507072530068752	[0.000465705174811785, 0.000548439885325719]	0.95			0.0888273472024134		false
0.000508151406264354	[0.000468130841969382, 0.000548171970559326]	0.95			0.0854901252107409		false
0.000507852536332696	[0.000469140048347687, 0.000546565024317706]	0.95			0.0825179775663053		false
0.000509315774172866	[0.000471723015647368, 0.000546908532698364]	0.95			0.0796924408572848		false
