Statistics for the Long Run Sample Average Latency11.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.95			inf			false
Not Specified		[-inf, inf]				0.95			inf			false
0.000491619498370581	[7.60116425074677e-005, 0.000907227354233694]	0.95			5.46768681945377		false
0.000494694091662223	[0.000254667127056297, 0.00073472105626815]	0.95			0.942512555037645		false
0.000475646160700695	[0.000301863986495498, 0.000649428334905892]	0.95			0.575696942926938		false
0.000435544536705931	[0.000279667177927596, 0.000591421895484265]	0.95			0.557367367645446		false
0.000432076271370742	[0.000304621538070925, 0.00055953100467056]	0.95			0.418403551196509		false
0.000427014652465394	[0.000318839878505087, 0.000535189426425702]	0.95			0.339276173568675		false
0.000444642266745579	[0.000344792361940165, 0.000544492171550992]	0.95			0.289594306102237		false
0.000439113994686327	[0.000350390553455038, 0.000527837435917616]	0.95			0.253212994347103		false
0.000469852584039968	[0.000370217633528259, 0.000569487534551677]	0.95			0.269125350843408		false
0.000474492135445986	[0.000383911337681618, 0.000565072933210355]	0.95			0.235941971162853		false
0.0004772115549078	[0.0003943513757618, 0.000560071734053801]	0.95			0.210117636805331		false
0.000479118985046108	[0.000402807077218588, 0.000555430892873629]	0.95			0.189450265756153		false
0.00047784442959943	[0.000407149181648, 0.00054853967755086]	0.95			0.173634753888684		false
0.000473483945584196	[0.000407117665378554, 0.000539850225789838]	0.95			0.16301498522284		false
0.000478911329429525	[0.00041592657993498, 0.00054189607892407]	0.95			0.15143237420506		false
0.00047593524324322	[0.000416484526897713, 0.000535385959588726]	0.95			0.142744117742716		false
0.00047797809279222	[0.000421784594591146, 0.000534171590993295]	0.95			0.133227953134574		false
0.000476520973692859	[0.000423290578578595, 0.000529751368807123]	0.95			0.125753791386076		false
0.000477220179120493	[0.000426702800807459, 0.000527737557433527]	0.95			0.118390079037303		false
0.00047521082298981	[0.000426998093301745, 0.000523423552677874]	0.95			0.112910878161683		false
0.000472813296863865	[0.000426604712108759, 0.000519021881618971]	0.95			0.108317098811898		false
0.000472018871392518	[0.00042783759443198, 0.000516200148353056]	0.95			0.103266467312662		false
0.000483773596152489	[0.000435606098644209, 0.000531941093660769]	0.95			0.110575810711093		false
0.000479466454045387	[0.000432500893141589, 0.000526432014949186]	0.95			0.108590668016084		false
0.000486299112194627	[0.000439230767161845, 0.000533367457227408]	0.95			0.107160856096034		false
0.000488370355385095	[0.000442897250271731, 0.000533843460498459]	0.95			0.102671906600153		false
0.000481397284284563	[0.000435496422919684, 0.000527298145649442]	0.95			0.105398940035252		false
0.000479423425054953	[0.000434964981933209, 0.000523881868176698]	0.95			0.102211545683857		false
0.000484292427583438	[0.000440294096579353, 0.000528290758587523]	0.95			0.0999294138756541		false
0.000477887398513819	[0.000433519021104476, 0.000522255775923162]	0.95			0.102344707497046		false
0.000478186887388678	[0.000435223380652908, 0.000521150394124447]	0.95			0.098715989640348		false
