Statistics for the Long Run Time Average SendRate4.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
251.916113856496	[245.667281511417, 258.164946201574]	0.9			0.0254361602677965		true
251.916113856496	[245.667281511417, 258.164946201574]	0.9			0.0254361602677965		true
252.440535008361	[248.61606321892, 256.265006797801]	0.9			0.0153830437982324		true
243.121837186974	[222.037125241825, 264.206549132123]	0.9			0.0949602996444167		false
254.541096280483	[226.866487455258, 282.215705105708]	0.9			0.121986323919627		false
252.586590546658	[230.171570790331, 275.001610302985]	0.9			0.0973839630991838		false
263.840071527408	[234.670913374637, 293.009229680179]	0.9			0.124298140461081		false
266.127108694488	[239.721986980875, 292.5322304081]	0.9			0.110148935632338		false
259.803787266312	[234.625450176799, 284.982124355825]	0.9			0.107312898368613		false
263.299561689607	[238.993942887709, 287.605180491504]	0.9			0.101699727232492		false
264.395156826743	[242.011887265489, 286.778426387997]	0.9			0.0924883063148858		false
265.835621837993	[244.890580024722, 286.780663651264]	0.9			0.0855281645016996		false
259.382050617613	[236.928831458862, 281.835269776363]	0.9			0.0947677790858017		false
261.006278060955	[239.633341835137, 282.379214286774]	0.9			0.0891901605266699		false
257.583500377781	[237.164665280468, 278.002335475093]	0.9			0.0860956039685147		false
259.530695450938	[239.708084577151, 279.353306324725]	0.9			0.0826947948324487		false
257.840018734985	[239.210110185367, 276.469927284603]	0.9			0.0778809412996038		false
259.093852667409	[241.148379130936, 277.039326203882]	0.9			0.074416728825406		false
257.723580614021	[240.743865537422, 274.703295690619]	0.9			0.0705302086875347		false
257.535401225291	[241.442822458787, 273.627979991795]	0.9			0.066651717382283		false
255.801601391243	[240.350959889788, 271.252242892698]	0.9			0.0642836688005727		false
257.498327260444	[242.185667187244, 272.810987333644]	0.9			0.0632269458842944		false
256.204991143582	[241.519359342036, 270.890622945128]	0.9			0.0608051952504069		false
255.254995091319	[241.188292007053, 269.321698175585]	0.9			0.0583224955374487		false
256.591606809805	[242.69419732598, 270.48901629363]	0.9			0.0572630480536713		false
255.745483292022	[242.388241283844, 269.102725300201]	0.9			0.0551068069037911		false
256.230502429006	[243.284525419322, 269.17647943869]	0.9			0.0532133187976924		false
255.719281841674	[243.258420524499, 268.180143158848]	0.9			0.0512247892192476		false
256.76032456958	[244.459121617471, 269.061527521688]	0.9			0.0503200816182154		false
256.655923620398	[244.778984754093, 268.532862486703]	0.9			0.0485210725023513		true
256.493616758909	[245.01644016582, 267.970793351999]	0.9			0.0468424754898988		true
257.14611067719	[245.897235841033, 268.394985513346]	0.9			0.0457462435382097		true
256.759821349339	[245.866207392495, 267.653435306183]	0.9			0.0443070809623457		true
257.646249824352	[246.858560331918, 268.433939316786]	0.9			0.0436998801173003		true
256.789559558746	[246.255274479435, 267.323844638057]	0.9			0.0427779063883183		true
257.775269224884	[247.275837361991, 268.274701087777]	0.9			0.042460403632251		true
257.651751334387	[247.447002456848, 267.856500211926]	0.9			0.0412401394085127		true
258.12198024261	[248.106811272144, 268.137149213075]	0.9			0.0403663604361118		true
258.586831589114	[248.750836676174, 268.422826502054]	0.9			0.0395415550933169		true
259.102517346752	[249.420947291346, 268.784087402157]	0.9			0.0388161866938011		true
259.866648556368	[250.248003673645, 269.48529343909]	0.9			0.0384364500076752		true
261.077020692133	[251.311288668403, 270.842752715862]	0.9			0.0388591060730844		true
261.699118509982	[252.037349889815, 271.36088713015]	0.9			0.0383346699383714		true
261.40871084782	[251.974122354458, 270.843299341182]	0.9			0.0374426881824399		true
261.36746229648	[252.147146765993, 270.587777826966]	0.9			0.0365672015279364		true
261.476852533021	[252.447961277582, 270.50574378846]	0.9			0.0357653561935936		true
261.066647802697	[252.224815014448, 269.908480590947]	0.9			0.0350553643492332		true
261.588478213591	[252.836046161712, 270.340910265469]	0.9			0.0346170262695866		true
261.383831773376	[252.816574655698, 269.951088891054]	0.9			0.0338872446529484		true
261.484287178325	[253.080488812558, 269.888085544092]	0.9			0.0332060302443596		true
262.41189824898	[253.91943337421, 270.90436312375]	0.9			0.033445509711162		true
262.064619780444	[253.732535320008, 270.39670424088]	0.9			0.0328380609523622		true
262.145648095594	[253.964991840823, 270.326304350365]	0.9			0.0322117477510372		true
262.91654586652	[254.70083929653, 271.13225243651]	0.9			0.0322562995578718		true
264.242153286683	[255.698825690858, 272.785480882507]	0.9			0.0334116809990878		true
263.848173476419	[255.449567317469, 272.24677963537]	0.9			0.0328777466610968		true
262.562513943587	[254.00974655181, 271.115281335364]	0.9			0.0336710205331934		true
