Statistics for the Long Run Time Average SendRate3.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
104.213289939906	[85.9992773792152, 122.427302500597]	0.9			0.211792623330728		false
96.522245931558	[56.9748432271834, 136.069648635933]	0.9			0.694120430427196		false
96.360617401113	[64.1378270347759, 128.58340776745]	0.9			0.502399159062025		false
95.5922699840931	[69.3116230259501, 121.872916942236]	0.9			0.379166520863372		false
96.1303646962188	[73.3929633736044, 118.867766018833]	0.9			0.309803559870861		false
93.0903174106012	[74.5582870718331, 111.622347749369]	0.9			0.248557619368501		false
91.5893868760368	[75.8558611652388, 107.322912586835]	0.9			0.207413447940764		false
94.9556794917158	[78.5724954313301, 111.338863552101]	0.9			0.208510420477915		false
94.6410823657009	[79.989204581019, 109.292960150383]	0.9			0.183173190200202		false
95.3550991460564	[81.6952327195731, 109.01496557254]	0.9			0.16720518409406		false
95.6561519604701	[83.0134700344269, 108.298833886513]	0.9			0.152296752813732		false
94.7096234329145	[83.2004339244583, 106.218812941371]	0.9			0.138330883212772		false
93.6617582173573	[83.088563960932, 104.234952473783]	0.9			0.127252100077175		false
94.8482646242924	[84.4443867766154, 105.252142471969]	0.9			0.123203900754219		false
94.3012497046393	[84.6346816128631, 103.967817796415]	0.9			0.114215211867791		false
94.66468070533	[85.4592816099474, 103.870079800713]	0.9			0.107716785373856		false
94.038416689536	[85.4034302544609, 102.673403124611]	0.9			0.101108192134052		false
94.3955473942324	[86.1165377600275, 102.674557028437]	0.9			0.0961372791980474		false
93.959789960601	[86.1397938688988, 101.779786052303]	0.9			0.0907826190483325		false
94.7658980921423	[87.0217826716719, 102.510013512613]	0.9			0.0889905398707876		false
93.6430536436464	[86.1227918704362, 101.163315416857]	0.9			0.087320227432057		false
92.9206899713589	[85.7192974985428, 100.122082444175]	0.9			0.0840113333049484		false
93.744883953544	[86.5359030554168, 100.953864851671]	0.9			0.0833062421907193		false
93.7782995639308	[86.8539006631272, 100.702698464735]	0.9			0.0797246738250796		false
93.9223193283924	[87.2371424381828, 100.607496218602]	0.9			0.0766322314482825		false
93.7501835500324	[87.3329351027736, 100.167431997291]	0.9			0.0734802791147109		false
