Statistics for the Long Run Time Average SendRate1.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
164.981219476332	[155.452941018708, 174.509497933956]	0.9			0.0612936519256826		false
160.833876636352	[151.293725641237, 170.374027631466]	0.9			0.0630571489642391		false
158.504146057217	[150.738863508754, 166.269428605679]	0.9			0.0515148009458851		false
157.888005624392	[151.844604052212, 163.931407196573]	0.9			0.0397999099796945		true
157.888005624392	[151.844604052212, 163.931407196573]	0.9			0.0397999099796945		true
157.085422692926	[151.991782186461, 162.179063199391]	0.9			0.0335126046500083		true
155.661931990895	[150.61061420306, 160.71324977873]	0.9			0.0335389229674386		true
156.386703821987	[151.729677304659, 161.043730339314]	0.9			0.0306929178263317		true
158.564140797688	[152.634334122647, 164.493947472728]	0.9			0.0388497562434101		true
156.305870749989	[149.451743179783, 163.159998320195]	0.9			0.0458618108051163		true
156.484168640173	[150.251615068405, 162.71672221194]	0.9			0.0414807758900298		true
157.636655818371	[151.426678683598, 163.846632953143]	0.9			0.0410097955575483		true
156.577120408274	[150.584309960041, 162.569930856507]	0.9			0.0397970442592797		true
155.410410436217	[149.493736183861, 161.327084688573]	0.9			0.0395780746631381		true
154.309220638415	[148.473332053304, 160.145109223526]	0.9			0.0393059716812712		true
155.069030078119	[149.350594208438, 160.7874659478]	0.9			0.0382886716988886		true
153.310184960971	[146.997156581743, 159.6232133402]	0.9			0.0429466020025915		true
154.197246632	[147.923728631988, 160.470764632011]	0.9			0.0424104912580935		true
155.229874898121	[148.881977849076, 161.577771947166]	0.9			0.0426371085389512		true
155.704376428119	[149.56760318604, 161.841149670197]	0.9			0.0410300968348417		true
156.590424713914	[150.432984048836, 162.747865378992]	0.9			0.0409314533246207		true
156.974124819838	[151.02149526185, 162.926754377827]	0.9			0.0394157768579077		true
156.908456456179	[151.223852892497, 162.593060019861]	0.9			0.0375906542185694		true
156.684967154224	[151.242209804688, 162.12772450376]	0.9			0.0359870260859389		true
155.044047217231	[148.971322840658, 161.116771593804]	0.9			0.0407643851230894		true
154.397167185228	[148.478884090879, 160.315450279577]	0.9			0.0398594260091992		true
154.228456877222	[148.537618309202, 159.919295445243]	0.9			0.0383124398573195		true
153.532016878601	[147.932400182131, 159.13163357507]	0.9			0.0378525373047122		true
153.939541765843	[148.446182827474, 159.432900704211]	0.9			0.0370057271513207		true
154.270226194806	[148.898292880839, 159.642159508772]	0.9			0.0360778704042316		true
153.3310550215	[147.876989301217, 158.785120741783]	0.9			0.036882450380251		true
153.536988714994	[148.224552930528, 158.84942449946]	0.9			0.0358404574642633		true
152.840598092486	[147.560729834601, 158.120466350371]	0.9			0.0357809849802374		true
152.601215673006	[147.474986750866, 157.727444595146]	0.9			0.0347599890332569		true
152.844392345602	[147.82641718187, 157.862367509335]	0.9			0.0339450502785239		true
153.303934470109	[148.314381700054, 158.293487240164]	0.9			0.0336417326011275		true
153.369646100289	[148.510209617657, 158.229082582921]	0.9			0.0327212283596034		true
153.118341861703	[148.379623042283, 157.857060681123]	0.9			0.0319364527437156		true
152.228733978298	[147.340917752166, 157.11655020443]	0.9			0.0331735155495174		true
151.922724635781	[147.14150203998, 156.703947231582]	0.9			0.0324940450485681		true
151.909307386848	[147.246740591799, 156.571874181896]	0.9			0.0316649915394324		true
151.90311847487	[147.353085516931, 156.453151432809]	0.9			0.0308784369324662		true
151.139019043725	[146.490672282512, 155.787365804939]	0.9			0.0317313497766532		true
151.290230329371	[146.729108451887, 155.851352206854]	0.9			0.0310853240069909		true
151.524504467252	[147.0275034947, 156.021505439805]	0.9			0.0305861207302255		true
151.810329677845	[147.359141985984, 156.261517369707]	0.9			0.0302063898572692		true
151.517704273414	[147.142311724, 155.893096822828]	0.9			0.0297357877428283		true
151.417669768783	[147.135876515664, 155.699463021901]	0.9			0.0291009463804209		true
151.111956939897	[146.893548770167, 155.330365109627]	0.9			0.0287174501878916		true
150.974593886452	[146.840603895493, 155.10858387741]	0.9			0.0281529078557933		true
150.979546537928	[146.926999464047, 155.032093611809]	0.9			0.0275820447478253		true
151.426911623751	[147.334557222608, 155.519266024895]	0.9			0.0277759303607256		true
151.642310672725	[147.593725842294, 155.690895503157]	0.9			0.0274306025362998		true
151.738113644185	[147.755317452172, 155.720909836199]	0.9			0.0269553492942997		true
151.512485113039	[147.590011189831, 155.434959036247]	0.9			0.0265768251630727		true
151.214251162084	[147.333984417942, 155.094517906225]	0.9			0.0263365357250781		true
150.788030587436	[146.907205756139, 154.668855418734]	0.9			0.026416844642324		true
151.078668726308	[147.208027956087, 154.949309496529]	0.9			0.0262936799301158		true
150.79276292482	[146.962064269898, 154.623461579743]	0.9			0.0260659012511383		true
150.624532986661	[146.852612494032, 154.39645347929]	0.9			0.0256850758632758		true
150.698202374679	[146.981900989165, 154.414503760193]	0.9			0.0252840748452967		true
150.879638643555	[147.197300471715, 154.561976815395]	0.9			0.0250163430989507		true
150.503380803954	[146.823615064415, 154.183146543494]	0.9			0.0250624924193938		true
150.713883484507	[147.058157553739, 154.369609415274]	0.9			0.0248590489067682		true
150.590016559322	[146.988972477426, 154.191060641217]	0.9			0.0244987363419272		true
150.564489224247	[147.019282371797, 154.109696076697]	0.9			0.0241138903363995		true
150.98949957883	[147.381077345981, 154.59792181168]	0.9			0.024483619592349		true
