Statistics for the Long Run Time Average SendRate9.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
140.220833009697	[132.801419460495, 147.640246558899]	0.9			0.0558684807688277		false
138.014906631344	[132.268016858592, 143.761796404097]	0.9			0.0434488239049995		true
138.014906631344	[132.268016858592, 143.761796404097]	0.9			0.0434488239049995		true
136.831638823543	[132.30303076969, 141.360246877397]	0.9			0.0342290575469622		true
135.999904247387	[132.208458487307, 139.791350007467]	0.9			0.0286777850937868		true
132.263114754908	[123.781038574611, 140.745190935205]	0.9			0.0685248425604717		false
131.813888384492	[124.662309426573, 138.965467342411]	0.9			0.0573676116768205		false
132.126775675838	[125.849268418883, 138.404282932793]	0.9			0.0498811581173471		true
132.875057100131	[127.059579546177, 138.690534654085]	0.9			0.0457696898944991		true
133.963328987097	[128.245763081572, 139.680894892622]	0.9			0.0445828834274091		true
134.644985664501	[129.235635035735, 140.054336293267]	0.9			0.0418564943583092		true
137.405042108203	[130.104714043178, 144.705370173228]	0.9			0.0561111725944277		false
139.809333414519	[131.481554239677, 148.137112589361]	0.9			0.0633380037450805		false
140.578406585324	[132.616153570416, 148.540659600232]	0.9			0.0600398428135694		false
141.083143239159	[133.535765066101, 148.630521412218]	0.9			0.0565195262057515		false
140.852454029234	[133.804252681172, 147.900655377296]	0.9			0.0526754658901351		false
140.973879425157	[134.332363805112, 147.615395045201]	0.9			0.0494409197598876		true
140.831185630329	[134.577063847563, 147.085307413096]	0.9			0.0464724196230827		true
141.96073956069	[135.555344744324, 148.366134377056]	0.9			0.0472529860659317		true
141.972881834208	[135.89339082161, 148.052372846806]	0.9			0.0447372088947169		true
141.846238347188	[136.069350369321, 147.623126325054]	0.9			0.0424554682019623		true
141.076240964935	[135.428648494485, 146.723833435386]	0.9			0.0417016084353869		true
140.800006056877	[135.400376847519, 146.199635266235]	0.9			0.0398789821348806		true
140.859668396505	[135.682734919524, 146.036601873486]	0.9			0.0381546958060051		true
140.544414401388	[135.565502656027, 145.523326146749]	0.9			0.0367269817749578		true
140.604552102694	[135.814258734156, 145.394845471232]	0.9			0.0352709164205994		true
140.128360086431	[135.459036557294, 144.797683615569]	0.9			0.0344703730943977		true
139.978069663187	[135.479605107369, 144.476534219004]	0.9			0.0332039981387042		true
140.073533960404	[135.721872396761, 144.425195524047]	0.9			0.0320630822931891		true
140.554684693895	[136.216364428316, 144.893004959474]	0.9			0.0318487450739589		true
139.971728717483	[135.657859143457, 144.28559829151]	0.9			0.0317996288697484		true
139.793139692539	[135.613283062898, 143.972996322181]	0.9			0.0308218821581272		true
140.099178404934	[135.984636220828, 144.213720589039]	0.9			0.0302574047955213		true
140.107938111801	[136.115424653231, 144.10045157037]	0.9			0.0293318223760518		true
139.262359908054	[135.083807910638, 143.440911905471]	0.9			0.0309330338109893		true
139.2873195743	[135.224360471094, 143.350278677507]	0.9			0.0300460589279313		true
139.410091635383	[135.443314352289, 143.376868918476]	0.9			0.0292873612999127		true
139.657249262751	[135.751251871438, 143.563246654064]	0.9			0.0287731961029142		true
139.265965957552	[135.406930358798, 143.125001556306]	0.9			0.0284995427377927		true
139.578681091687	[135.750095976275, 143.407266207098]	0.9			0.0282031853302013		true
139.718655788715	[135.966309391496, 143.471002185934]	0.9			0.0275976189543733		true
139.886713213684	[136.200434260246, 143.572992167122]	0.9			0.0270651042594677		true
139.80826830546	[136.209738839667, 143.406797771253]	0.9			0.0264190321224291		true
139.916635611759	[136.388438599447, 143.444832624071]	0.9			0.0258687396713557		true
139.533184249896	[136.022383251527, 143.043985248266]	0.9			0.0258104652664244		true
139.570225314314	[136.133747484704, 143.006703143925]	0.9			0.0252433940378857		true
139.080969441613	[135.606618191604, 142.555320691622]	0.9			0.0256208088981312		true
138.313295069072	[134.622294838209, 142.004295299935]	0.9			0.027417451435509		true
138.280959811328	[134.667229911261, 141.894689711395]	0.9			0.0268345157351819		true
138.188498182644	[134.648146107272, 141.728850258016]	0.9			0.0262933592308914		true
138.245226394228	[134.770053159857, 141.720399628598]	0.9			0.0257859454150997		true
138.416778479276	[134.983575253738, 141.849981704813]	0.9			0.025434229454091		true
138.713512953273	[135.28125728125, 142.145768625295]	0.9			0.0253712579332916		true
138.665816859221	[135.298828934531, 142.03280478391]	0.9			0.0248855659077306		true
138.82319034969	[135.495686630803, 142.150694068578]	0.9			0.0245580047721695		true
138.895510859263	[135.621201265064, 142.169820453463]	0.9			0.024143051113371		true
138.397978502956	[135.058050043992, 141.73790696192]	0.9			0.0247295770809395		true
137.767628722892	[134.285613659479, 141.249643786306]	0.9			0.0259299188388372		true
137.748100520187	[134.326354068006, 141.169846972368]	0.9			0.0254733814218517		true
137.773605182564	[134.407600654238, 141.139609710891]	0.9			0.0250432602913977		true
137.483042293571	[134.138211357156, 140.827873229987]	0.9			0.0249357055127988		true
