Statistics for the Long Run Time Average SendRate5.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
142.651556812683	[142.232332053957, 143.070781571409]	0.9			0.00294746456499915		true
142.651556812683	[142.232332053957, 143.070781571409]	0.9			0.00294746456499915		true
148.753555933556	[137.896162277977, 159.610949589135]	0.9			0.0787360103154419		false
142.221936869797	[126.509044132399, 157.934829607195]	0.9			0.124203710850534		false
144.126991708659	[130.694593265313, 157.559390152005]	0.9			0.102777001769906		false
146.516524005963	[134.038564599039, 158.994483412887]	0.9			0.0930923085027851		false
146.540622433146	[135.95073120935, 157.130513656942]	0.9			0.0778950663199339		false
148.0071713448	[138.134704922886, 157.879637766714]	0.9			0.0714698484166248		false
147.332943561034	[138.634985151891, 156.030901970178]	0.9			0.062739995965767		false
147.538796961678	[139.709209685464, 155.368384237893]	0.9			0.056042026820147		false
147.079853326719	[139.998029408839, 154.161677244598]	0.9			0.0505851685754664		false
147.183543830434	[140.699641537715, 153.667446123154]	0.9			0.046083289352102		true
147.501956073558	[141.46907148826, 153.534840658856]	0.9			0.0426445478282442		true
149.137968307214	[142.608378659475, 155.667557954952]	0.9			0.0457868584519163		true
148.484429149337	[142.336087683955, 154.632770614718]	0.9			0.0431959425429291		true
147.567449974978	[141.620072329671, 153.514827620285]	0.9			0.0419953015661687		true
146.943418384754	[141.279332733721, 152.607504035787]	0.9			0.0400913958286351		true
147.467465802972	[141.984978279533, 152.94995332641]	0.9			0.038613151826844		true
147.70688195054	[142.478744995737, 152.935018905343]	0.9			0.0366941536083797		true
147.210609956725	[142.194148053662, 152.227071859788]	0.9			0.0352789616993938		true
146.128223474644	[140.96674501789, 151.289701931398]	0.9			0.0366148658401569		true
145.715384037251	[140.759512135051, 150.67125593945]	0.9			0.0352080781400022		true
145.484628571812	[140.744626141493, 150.224631002132]	0.9			0.033678034893882		true
145.073715325742	[140.493089923019, 149.654340728465]	0.9			0.0326039195609786		true
144.414875744864	[139.876004304677, 148.95374718505]	0.9			0.0324492500536389		true
144.579736691544	[140.195244912433, 148.964228470656]	0.9			0.0312741832424473		true
144.489186913605	[140.272238383191, 148.706135444019]	0.9			0.0300626024010163		true
144.675389003292	[140.583448301314, 148.76732970527]	0.9			0.0291068454460433		true
144.928903381884	[140.933993146201, 148.923813617567]	0.9			0.0283459664095273		true
145.673300261411	[141.513257522811, 149.83334300001]	0.9			0.0293968410551874		true
145.194218880655	[141.089926347996, 149.298511413313]	0.9			0.0290899048493058		true
144.577895705205	[140.457040455206, 148.698750955204]	0.9			0.0293389013227381		true
144.276591931488	[140.257116579431, 148.296067283545]	0.9			0.0286579066366346		true
144.694086379395	[140.686524752461, 148.70164800633]	0.9			0.0284857532303547		true
144.743071383519	[140.847391800798, 148.63875096624]	0.9			0.0276588691697646		true
144.850912748295	[141.052716516497, 148.649108980093]	0.9			0.0269274943836622		true
144.958865132148	[141.252499063308, 148.665231200988]	0.9			0.0262392955410925		true
144.905984439807	[141.299759082583, 148.51220979703]	0.9			0.0255218082510349		true
145.115414310043	[141.568009053001, 148.662819567085]	0.9			0.0250579582263833		true
145.2003685451	[141.73424428258, 148.666492807621]	0.9			0.0244550939687529		true
145.239760397467	[141.856239107731, 148.623281687203]	0.9			0.0238517622560559		true
144.410953139237	[140.756849563526, 148.065056714948]	0.9			0.0259603961515327		true
144.848146347169	[141.157561624102, 148.538731070235]	0.9			0.0261451436296001		true
145.097067574359	[141.445412219373, 148.748722929344]	0.9			0.0258167111798733		true
145.255493175613	[141.664001002555, 148.846985348672]	0.9			0.025352186495098		true
145.811299495032	[142.109652181902, 149.512946808161]	0.9			0.0260478247346007		true
145.886392075473	[142.257240796992, 149.515543353953]	0.9			0.025511188450922		true
145.236860384082	[141.490196950025, 148.983523818139]	0.9			0.0264800213358949		true
145.476875866301	[141.764726536451, 149.18902519615]	0.9			0.0261852819142234		true
145.04644579712	[141.333996472849, 148.758895121391]	0.9			0.0262672068781717		true
145.04884302837	[141.409681894208, 148.688004162532]	0.9			0.0257348795741168		true
145.230133120424	[141.634541316572, 148.825724924276]	0.9			0.0253864048305528		true
145.04841045004	[141.512662697306, 148.584158202774]	0.9			0.0249853807096862		true
144.877185694159	[141.399956975781, 148.354414412537]	0.9			0.0245914411344092		true
144.765804141536	[141.350940283056, 148.180668000016]	0.9			0.0241587629459109		true
144.424028300841	[141.020316544737, 147.827740056946]	0.9			0.0241363219109257		true
144.33643059438	[140.992821200089, 147.68003998867]	0.9			0.0237147492037571		true
144.072789983849	[140.759252237074, 147.386327730624]	0.9			0.0235404614198575		true
144.48896061538	[141.113827209365, 147.864094021395]	0.9			0.0239178078630639		true
144.104692025604	[140.719150450174, 147.490233601035]	0.9			0.0240588545667017		true
144.274609377488	[140.920200667095, 147.629018087882]	0.9			0.0238036044123846		true
144.740891407592	[141.297437287711, 148.184345527473]	0.9			0.024370251760967		true
144.731793547992	[141.343779368166, 148.119807727818]	0.9			0.0239700268025291		true
144.539904299883	[141.193279477551, 147.886529122214]	0.9			0.0237024370757229		true
