Statistics for the Long Run Time Average SendRate2.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
101.847406286638	[95.4202800434056, 108.274532529871]	0.9			0.0673559775794925		false
98.1418406003455	[89.8001836329549, 106.483497567736]	0.9			0.0928913130232098		false
100.136898956873	[92.6254059335574, 107.64839198019]	0.9			0.0810953857379505		false
101.988995147282	[94.8313605785374, 109.146629716026]	0.9			0.0754775058069173		false
103.836894172599	[96.7191697052138, 110.954618639984]	0.9			0.0735916622224827		false
102.553268406687	[96.2449840507731, 108.861552762601]	0.9			0.0655440324306756		false
101.150998902473	[95.2130349577387, 107.088962847208]	0.9			0.0623650317140963		false
101.11292425518	[95.8754990914568, 106.350349418903]	0.9			0.0546273574933567		false
98.408717817264	[91.2272895128007, 105.590146121727]	0.9			0.0787201761974479		false
99.8611861374799	[92.5748892355328, 107.147483039427]	0.9			0.0787070550352915		false
99.0129917009815	[92.2977229823676, 105.728260419595]	0.9			0.0727566022392209		false
99.9975269973935	[93.3873486605762, 106.607705334211]	0.9			0.0707823750392837		false
98.7146021672805	[92.2613684944846, 105.167835840076]	0.9			0.0699451328123503		false
98.3763972609815	[92.3809812880446, 104.371813233919]	0.9			0.0648988123891347		false
97.6430501368771	[91.9499443626068, 103.336155911147]	0.9			0.0619152715505664		false
98.6954500376851	[92.8551701545964, 104.535729920774]	0.9			0.0628966580252356		false
97.5575976281382	[91.7397809041813, 103.375414352095]	0.9			0.0634165099002511		false
99.1770987050826	[92.70874410941, 105.645453300755]	0.9			0.0697707067203822		false
99.4001135463362	[93.2124742160581, 105.587752876614]	0.9			0.0663820951253345		false
98.5418580950212	[92.529020610489, 104.554695579553]	0.9			0.0649832608716771		false
98.8785015839438	[93.0608626949599, 104.696140472928]	0.9			0.0625143451340363		false
98.9803728082332	[93.4025084119303, 104.558237204536]	0.9			0.0597185717079785		false
97.4208121972975	[91.374048418724, 103.467575975871]	0.9			0.0661759425484144		false
96.2157038606396	[90.0823264474442, 102.349081273835]	0.9			0.0680863567258521		false
95.7325377910628	[89.8293068755245, 101.635768706601]	0.9			0.0657160911162133		false
95.5198750593247	[89.8514539072379, 101.188296211412]	0.9			0.0630865824156713		false
