Statistics for the Long Run Time Average SendRate4.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
149.313670425418	[115.461468706881, 183.165872143955]	0.9			0.293190465162682		false
150.469763959839	[127.291037456891, 173.648490462787]	0.9			0.182092368528283		false
146.076951203738	[129.606008830633, 162.547893576843]	0.9			0.127084712519996		false
155.729841920047	[133.139344917818, 178.320338922277]	0.9			0.169675590759246		false
151.706947999845	[133.135896187883, 170.277999811807]	0.9			0.13948944156844		false
153.529861508533	[136.771180748504, 170.288542268562]	0.9			0.122530789515117		false
152.797309462915	[138.368876868631, 167.225742057199]	0.9			0.104275129789356		false
148.133897265252	[133.003238825743, 163.26455570476]	0.9			0.113761578838936		false
149.699331829415	[135.423656254756, 163.975007404074]	0.9			0.10541493243842		false
151.539446389826	[137.736266902554, 165.342625877098]	0.9			0.100214560752088		false
152.603192212184	[139.58696735973, 165.619417064639]	0.9			0.0932481384090137		false
150.25958072166	[137.843264683464, 162.675896759857]	0.9			0.0900756091834374		false
152.350461408583	[139.817065017167, 164.883857799999]	0.9			0.0896413924142764		false
151.577675714141	[139.950781286675, 163.204570141606]	0.9			0.0830784531573917		false
150.178334138769	[139.193872995701, 161.162795281836]	0.9			0.0789148322886788		false
150.660314594443	[140.211279178953, 161.109350009933]	0.9			0.0745235010812046		false
148.556555994517	[138.140039553975, 158.973072435058]	0.9			0.0754054832630295		false
148.891865839926	[138.957783392778, 158.825948287075]	0.9			0.0714899317231364		false
149.821336253008	[140.089129297668, 159.553543208349]	0.9			0.069471535758218		false
147.992580301722	[138.282646131534, 157.70251447191]	0.9			0.0702180240386235		false
147.774978518849	[138.535223082473, 157.014733955225]	0.9			0.0666960736106476		false
148.516613654848	[139.468684408482, 157.564542901214]	0.9			0.0648742711293241		false
148.092460302045	[139.444695988133, 156.740224615956]	0.9			0.0620157278312506		false
148.053736748819	[139.761160471012, 156.346313026625]	0.9			0.0593339111514229		false
148.513845161024	[140.438575849444, 156.589114472604]	0.9			0.0575003645738842		false
149.029531151496	[141.132685934688, 156.926376368304]	0.9			0.0559533403938951		false
148.569769308022	[140.958618837144, 156.180919778899]	0.9			0.0539956373981704		false
149.227290464689	[141.701184169043, 156.753396760334]	0.9			0.0531125151831269		false
148.844559257061	[141.575777698088, 156.113340816033]	0.9			0.051341985734829		false
148.759361662154	[141.734867947591, 155.783855376718]	0.9			0.0495608019133376		true
148.759361662154	[141.734867947591, 155.783855376718]	0.9			0.0495608019133376		true
147.977396612644	[141.080015574791, 154.874777650498]	0.9			0.0488898516898542		true
148.861256089624	[141.877473012143, 155.845039167104]	0.9			0.0492240447282463		true
148.17881498049	[141.338218993227, 155.019410967752]	0.9			0.048398770240555		true
149.086159160222	[142.131958741983, 156.040359578462]	0.9			0.0489277744413825		true
149.192699913505	[142.419642692598, 155.965757134412]	0.9			0.0475570440485235		true
147.875107236701	[140.899122290498, 154.851092182903]	0.9			0.0495104925623282		true
148.366441022609	[141.460537109572, 155.272344935646]	0.9			0.0488185896515283		true
148.001640812675	[141.272615979963, 154.730665645386]	0.9			0.0476314874332456		true
146.616374431935	[139.618378667169, 153.614370196701]	0.9			0.0501223107700456		false
146.307266783243	[139.485879539443, 153.128654027043]	0.9			0.0489037834246949		true
145.617012841678	[138.888565707587, 152.34545997577]	0.9			0.0484449320922321		true
145.34340482555	[138.777633025667, 151.909176625432]	0.9			0.0473114554322204		true
144.885508566596	[138.450806751686, 151.320210381506]	0.9			0.0464764486815222		true
144.593160784449	[138.303921984954, 150.882399583944]	0.9			0.0454740451986553		true
144.943146557222	[138.722309550026, 151.163983564417]	0.9			0.0448438108287982		true
145.534396009327	[139.288259042712, 151.780532975943]	0.9			0.044843240984872		true
145.929889232761	[139.731443534052, 152.128334931471]	0.9			0.044359705603408		true
146.041804916499	[139.956749031722, 152.126860801276]	0.9			0.0434781168244887		true
146.619747389625	[140.503920259365, 152.735574519885]	0.9			0.0435278041991326		true
146.989119698422	[140.919196793198, 153.059042603645]	0.9			0.04307378301433		true
147.108319295303	[141.140970077214, 153.075668513393]	0.9			0.042279355277384		true
146.53382841642	[140.619271390526, 152.448385442314]	0.9			0.0420607856050399		true
146.226899003248	[140.417291465953, 152.036506540544]	0.9			0.041373875515209		true
145.850944799599	[140.131073400647, 151.57081619855]	0.9			0.0408180088837083		true
146.191064695991	[140.507562418292, 151.874566973691]	0.9			0.0404497962948069		true
145.219352930018	[139.385684850096, 151.053021009941]	0.9			0.0418527059374585		true
