Statistics for the Long Run Time Average SendRate5.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
76.9052464991727	[70.7493453099329, 83.0611476884124]	0.9			0.087010009241393		false
79.39527688366	[73.0809562750472, 85.7095974922728]	0.9			0.0864017239299423		false
85.9754012222385	[73.557075543123, 98.3937269013541]	0.9			0.168825712379433		false
84.6028040103086	[75.1248249452491, 94.0807830753681]	0.9			0.126163076878608		false
90.3704292780606	[76.9124705013497, 103.828388054771]	0.9			0.174977590616786		false
91.118954656278	[79.2421580381427, 102.995751274413]	0.9			0.149879772486993		false
95.4807627507808	[81.6020345588627, 109.359490942699]	0.9			0.170078212717929		false
96.4604578768847	[83.6521719311142, 109.268743822655]	0.9			0.153113609008477		false
93.9326783410843	[82.1652902906184, 105.70006639155]	0.9			0.143216046688871		false
92.5357536557734	[81.9419894573147, 103.129517854232]	0.9			0.129283707518196		false
91.0166367986849	[81.2824259387196, 100.75084765865]	0.9			0.119757878133511		false
93.4390071971097	[82.9312815436535, 103.946732850566]	0.9			0.12670400671338		false
92.2811247620114	[82.5785098035999, 101.983739720423]	0.9			0.117495641196331		false
90.7243758317836	[81.5305438218146, 99.9182078417526]	0.9			0.112765493507098		false
91.2897077852871	[82.4790178634901, 100.100397707084]	0.9			0.106823409759552		false
90.5961978540803	[82.3540760702999, 98.8383196378607]	0.9			0.100081528165585		false
91.0951652487859	[83.1557043474878, 99.034626150084]	0.9			0.095477044703043		false
92.38706681442	[84.2566230721104, 100.51751055673]	0.9			0.0964961975197039		false
93.1808160098194	[85.1637874471777, 101.197844572461]	0.9			0.0941365902451702		false
92.9468516938313	[85.3469002696793, 100.546803117983]	0.9			0.0890477732657849		false
92.4200818589004	[85.1923921692695, 99.6477715485313]	0.9			0.0848396142612142		false
92.1427295002139	[85.2597284700133, 99.0257305304145]	0.9			0.0807298023781695		false
92.2975644829322	[85.6715911466483, 98.923537819216]	0.9			0.0773415463352588		false
92.4312063363821	[86.0462944418392, 98.8161182309249]	0.9			0.0742032174187185		false
92.2328269613151	[86.114015166348, 98.3516387562822]	0.9			0.0710547729443033		false
91.5626397018569	[85.6216645746994, 97.5036148290143]	0.9			0.069386353987247		false
