Statistics for the Long Run Time Average SendRate1.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
59.9817111951167	[46.6754526914211, 73.2879696988124]	0.9			0.28508043814091		false
63.8738374144069	[51.0336786871058, 76.7139961417081]	0.9			0.251601668890575		false
59.2039138118215	[48.0511659798013, 70.3566616438416]	0.9			0.232101502733737		false
57.3310104488614	[48.8733427960307, 65.7886781016921]	0.9			0.173052776195975		false
58.0058054008794	[50.6225960698068, 65.389014731952]	0.9			0.145848097574675		false
60.2862321554729	[52.2264992714421, 68.3459650395037]	0.9			0.154322671373034		false
61.1033302474099	[53.6413310398182, 68.5653294550015]	0.9			0.13910913586489		false
61.8276132983321	[54.8609322819853, 68.794294314679]	0.9			0.126988017274991		false
61.1902866527587	[54.9998504839242, 67.3807228215932]	0.9			0.112553690862194		false
63.8788039693176	[56.0837832562389, 71.6738246823962]	0.9			0.138988853113997		false
64.6564267639878	[57.1539168123282, 72.1589367156473]	0.9			0.131268517891695		false
63.1152527983572	[55.9302113703982, 70.3002942263162]	0.9			0.128464406836871		false
64.2247454969317	[56.9792344277795, 71.4702565660839]	0.9			0.127160554927002		false
63.0146908077363	[56.1459704820437, 69.8834111334288]	0.9			0.122336834980691		false
62.2905394199083	[55.8820023685863, 68.6990764712302]	0.9			0.114679803509054		false
61.6766781478837	[55.6746097574495, 67.6787465383178]	0.9			0.107806204957387		false
61.5597120145775	[55.9154203981642, 67.2040036309907]	0.9			0.100943381561315		false
62.4654520128625	[56.6872329359153, 68.2436710898097]	0.9			0.101931577494344		false
62.2836877109308	[56.8234072735618, 67.7439681482998]	0.9			0.0960920982981873		false
62.0375391029183	[56.8661487332785, 67.2089294725581]	0.9			0.0909396976027927		false
61.5471228131941	[56.6103564531679, 66.4838891732202]	0.9			0.0872060638605977		false
61.4642508600055	[56.7560893351232, 66.1724123848879]	0.9			0.0829542975923243		false
61.9484097462135	[57.2659634689579, 66.6308560234691]	0.9			0.0817666549833525		false
61.3191250129754	[56.757358446689, 65.8808915792618]	0.9			0.0803731303064634		false
61.0536802297104	[56.6817033361682, 65.4256571232526]	0.9			0.0771320661909692		false
60.9250504607967	[56.7291662132268, 65.1209347083667]	0.9			0.0739634394025635		false
61.1663479504372	[57.0591124406885, 65.2735834601859]	0.9			0.0719821135321384		false
61.4343510080415	[57.3979265375763, 65.4707754785066]	0.9			0.0703235241053989		false
61.0606449932097	[57.1438455446576, 64.9774444417617]	0.9			0.068542804762608		false
61.1118581229692	[57.3139390139538, 64.9097772319847]	0.9			0.066265190882986		false
61.3813171941012	[57.631037099914, 65.1315972882883]	0.9			0.0650739650526389		false
61.7181394268336	[57.9820660925778, 65.4542127610894]	0.9			0.0644349811248624		false
62.1412829540474	[58.3735626762464, 65.9090032318485]	0.9			0.0645449772990171		false
62.326329230255	[58.6256642015642, 66.0269942589458]	0.9			0.0631236349999784		false
62.0847955163431	[58.4872132690033, 65.6823777636829]	0.9			0.0615105772058792		false
62.2103032800628	[58.6866499467833, 65.7339566133424]	0.9			0.0600418210355302		false
62.0618224266825	[58.6372481005056, 65.4863967528594]	0.9			0.0584027122198357		false
62.2134695464495	[58.846643691404, 65.580295401495]	0.9			0.0572135578827796		false
61.8470114447348	[58.5273926604023, 65.1666302290673]	0.9			0.056719061510124		false
61.6068730869596	[58.3617850677785, 64.8519611061407]	0.9			0.0556029603174818		false
61.6035156041044	[58.4365471402825, 64.7704840679263]	0.9			0.0541949964329564		false
61.4651573079283	[58.3755618582413, 64.5547527576154]	0.9			0.0529261792321553		false
61.2513244757892	[58.2259378808133, 64.2767110707651]	0.9			0.0519594308840289		false
61.139344792457	[58.1852213597265, 64.0934682251875]	0.9			0.0507710267950486		false
60.7467821744998	[57.7930738042599, 63.7004905447397]	0.9			0.0511083452706434		false
60.4072542919531	[57.4738249157329, 63.3406836681732]	0.9			0.0510393971607262		false
60.0316513836212	[57.1021265686994, 62.961176198543]	0.9			0.0513032524523813		false
60.0415155294923	[57.1710178899025, 62.9120131690821]	0.9			0.050208965058444		false
60.0147456969104	[57.2041836922258, 62.8253077015949]	0.9			0.0491321057880338		true
60.0147456969104	[57.2041836922258, 62.8253077015949]	0.9			0.0491321057880338		true
60.3042556491184	[57.4654812544914, 63.1430300437454]	0.9			0.0493996453637135		true
60.4076541128598	[57.6063284276473, 63.2089797980722]	0.9			0.0486287837061315		true
60.4990397966827	[57.7362327055448, 63.2618468878206]	0.9			0.0478522231477804		true
60.5149815643443	[57.8018880686435, 63.2280750600451]	0.9			0.0469378005867014		true
60.508473689282	[57.8455403652342, 63.1714070133298]	0.9			0.0460352398341195		true
60.8894245403006	[58.140477660797, 63.6383714198042]	0.9			0.0472811196279036		true
60.876527241334	[58.1771357688162, 63.5759187138519]	0.9			0.0463995251200518		true
60.884631840255	[58.2311981064759, 63.5380655740341]	0.9			0.0455672186055197		true
60.4155122511944	[57.6848612030864, 63.1461632993025]	0.9			0.0473373947888072		true
60.2169317163384	[57.5223073991527, 62.9115560335242]	0.9			0.0468448579172519		true
60.2895330813043	[57.6287393278795, 62.9503268347291]	0.9			0.0461712989813321		true
60.2154939373317	[57.6006071727863, 62.8303807018771]	0.9			0.0453968611251168		true
60.058858016841	[57.4814297398152, 62.6362862938668]	0.9			0.0448393209544769		true
