Statistics for the Long Run Time Average SendRate3.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
51.2057707170119	[50.5039568123104, 51.9075846217134]	0.9			0.0138962162372681		true
51.2057707170119	[50.5039568123104, 51.9075846217134]	0.9			0.0138962162372681		true
51.0550530595449	[50.5615185309284, 51.5485875881615]	0.9			0.00976107013705836		true
49.4778636954388	[46.0151694367467, 52.9405579541308]	0.9			0.0752511465474861		false
54.690303427819	[45.556384170975, 63.8242226846629]	0.9			0.200497019749504		false
57.8159026203651	[47.5533569734363, 68.0784482672938]	0.9			0.215811170863531		false
60.9849847265976	[49.5916859327131, 72.3782835204822]	0.9			0.229742114622665		false
60.4469651391181	[50.6658226363293, 70.2281076419069]	0.9			0.193052081143459		false
62.8239652947422	[52.411073817858, 73.2368567716264]	0.9			0.198677316039577		false
61.1024685426278	[51.835574593951, 70.3693624913045]	0.9			0.178774789732111		false
60.1293930474739	[51.8601367102927, 68.3986493846552]	0.9			0.15945303776147		false
60.2310944565104	[52.6142198434772, 67.8479690695436]	0.9			0.144768365580498		false
61.0564159191769	[53.6295732656697, 68.4832585726842]	0.9			0.138484090050767		false
61.0823892706149	[54.1800517857343, 67.9847267554955]	0.9			0.12739628806885		false
59.6903290562348	[53.0096983360117, 66.370959776458]	0.9			0.126026574946282		false
59.5760817338019	[53.3407941353347, 65.8113693322692]	0.9			0.116895289984759		false
60.642891590684	[54.2234120099998, 67.0623711713681]	0.9			0.118389443650287		false
60.2250787406972	[54.2113023435256, 66.2388551378688]	0.9			0.110932151363263		false
60.6302279989122	[54.7934785522851, 66.4669774455393]	0.9			0.10652270308149		false
60.9978064350633	[55.3324609158489, 66.6631519542778]	0.9			0.102387376694314		false
61.6926883895797	[56.006269789309, 67.3791069898504]	0.9			0.101531821734648		false
61.8724217296107	[56.3980038216597, 67.3468396375616]	0.9			0.0970675828396697		false
61.4129720689634	[56.191217502251, 66.6347266356758]	0.9			0.0929283044366		false
61.7858603856417	[56.6640722769437, 66.9076484943397]	0.9			0.0903886343301529		false
61.2490582354525	[56.3178196607774, 66.1802968101277]	0.9			0.0875608928821773		false
61.8043748736373	[56.8546640524387, 66.7540856948358]	0.9			0.0870590109658078		false
61.4456659384299	[56.6916128054958, 66.199719071364]	0.9			0.0838581387558138		false
60.1137676045121	[54.9638703360042, 65.26366487302]	0.9			0.0936960450023927		false
60.2617779957647	[55.25421876035, 65.2693372311795]	0.9			0.0906276361834685		false
60.3526651330497	[55.4928613033431, 65.2124689627564]	0.9			0.087575297354758		false
60.1677094953949	[55.4837065606206, 64.8517124301692]	0.9			0.0844212332796586		false
60.1665516217721	[55.6295567126201, 64.7035465309241]	0.9			0.0815572723793201		false
60.4347413559335	[55.9627997206986, 64.9066829911685]	0.9			0.0799091835568208		false
60.75977849225	[56.3247926033279, 65.194764381172]	0.9			0.0787394979002549		false
61.1323048824761	[56.7091804350367, 65.5554293299155]	0.9			0.0779966208911507		false
61.0642824596197	[56.7729520192267, 65.3556129000126]	0.9			0.0755875868307788		false
60.9949467518552	[56.8282679541188, 65.1616255495917]	0.9			0.073320531273282		false
61.4071245072209	[57.2166249888377, 65.597624025604]	0.9			0.0732391943635382		false
61.2472160076636	[57.1759238379005, 65.3185081774268]	0.9			0.0712064081606383		false
60.725807655661	[56.6958127069019, 64.75580260442]	0.9			0.0710809979846794		false
60.9024412874305	[56.9315939283761, 64.873288646485]	0.9			0.0697476934169453		false
60.236297720985	[56.225232891664, 64.247362550306]	0.9			0.0713392301468913		false
60.3241827351691	[56.3905598399895, 64.2578056303487]	0.9			0.0697567625918484		false
60.5216234037376	[56.6318637175324, 64.4113830899427]	0.9			0.0686850022384287		false
60.4814711908174	[56.6830458269006, 64.2798965547343]	0.9			0.0670116665134139		false
59.741411464925	[55.8303307316938, 63.6524921981562]	0.9			0.0700529744669948		false
59.8462247715074	[55.9987187040049, 63.6937308390098]	0.9			0.0687070375277578		false
59.7206689098247	[55.9625505257441, 63.4787872939052]	0.9			0.0671541655763478		false
59.7668865029689	[56.0784093521987, 63.4553636537392]	0.9			0.0657735694249971		false
59.8685382888527	[56.2354855589828, 63.5015910187226]	0.9			0.0646042742186218		false
60.1211878487089	[56.4948155534628, 63.7475601439551]	0.9			0.0641894704800726		false
60.1824282046663	[56.6162127716646, 63.7486436376679]	0.9			0.0629892968536118		false
60.4185620599537	[56.8614267890996, 63.9756973308078]	0.9			0.0625579671795367		false
60.4910468118283	[56.9881667802753, 63.9939268433813]	0.9			0.0614667961694354		false
60.7231033822041	[57.2273677356786, 64.2188390287296]	0.9			0.0610850329980507		false
60.6439434956846	[57.2168443116494, 64.0710426797197]	0.9			0.0598966829657437		false
60.7940152901648	[57.3970746701842, 64.1909559101454]	0.9			0.059183166380868		false
60.8149533138102	[57.4740171986784, 64.1558894289419]	0.9			0.0581295040432383		false
60.8735229892243	[57.5806616173154, 64.1663843611332]	0.9			0.0571869318521113		false
60.7122237049148	[57.4771554553106, 63.947291954519]	0.9			0.0562844181132024		false
60.8996654796129	[57.6766040646827, 64.122726894543]	0.9			0.0558816086209861		false
60.7874764309215	[57.6213137953711, 63.9536390664719]	0.9			0.0549477689244348		false
60.7890341601209	[57.6730783860406, 63.9049899342012]	0.9			0.0540279080166883		false
60.7437519188659	[57.6801687116583, 63.8073351260736]	0.9			0.0531132844378873		false
