Statistics for the Long Run Time Average SendRate4.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
160.673366871116	[153.695508209335, 167.651225532896]	0.9			0.0454005373551735		true
160.673366871116	[153.695508209335, 167.651225532896]	0.9			0.0454005373551735		true
160.275409539889	[156.243255186951, 164.307563892827]	0.9			0.0258069018602643		true
157.093530749428	[150.008585380051, 164.178476118806]	0.9			0.0472302658639691		true
155.912577443819	[150.109949938279, 161.71520494936]	0.9			0.0386558486491163		true
153.143443190398	[145.935665886314, 160.351220494481]	0.9			0.0493901011812846		true
152.155895526075	[145.884525567529, 158.427265484622]	0.9			0.0429885893253529		true
151.390443276364	[145.835560724472, 156.945325828255]	0.9			0.0380900414432258		true
151.185606377568	[146.288448969552, 156.082763785584]	0.9			0.0334760361635642		true
150.438236574893	[145.874285188036, 155.002187961749]	0.9			0.03128688089867		true
152.118064570608	[146.799210395789, 157.436918745428]	0.9			0.0362321715524171		true
150.279107196385	[144.288284997121, 156.26992939565]	0.9			0.0415198101452522		true
149.500254842983	[143.850574021873, 155.149935664093]	0.9			0.0392746491247989		true
149.746035478272	[144.469808429294, 155.022262527251]	0.9			0.0365213126973924		true
149.167052757091	[144.170892261554, 154.163213252629]	0.9			0.034654432785735		true
149.070255996337	[144.399819223864, 153.74069276881]	0.9			0.0323437854533057		true
149.926329551844	[145.180869233452, 154.671789870236]	0.9			0.0326865401994621		true
148.814722024368	[143.893445595191, 153.735998453546]	0.9			0.0342008380494442		true
147.727111329762	[142.665919046602, 152.788303612923]	0.9			0.0354758327495696		true
147.500135037599	[142.695204623308, 152.305065451891]	0.9			0.0336726831639228		true
148.41679596652	[143.455060361693, 153.378531571346]	0.9			0.0345873864073964		true
148.254063799963	[143.524257409304, 152.983870190622]	0.9			0.0329547525696009		true
148.803912617823	[144.122094684207, 153.485730551439]	0.9			0.032485081096516		true
148.405241769916	[143.881880351325, 152.928603188507]	0.9			0.031438019905953		true
148.269238734932	[143.931285400152, 152.607192069712]	0.9			0.0301390578338818		true
148.096845304229	[143.926263405467, 152.267427202992]	0.9			0.0289772123591715		true
148.62993055759	[144.45376978125, 152.80609133393]	0.9			0.028910015866418		true
149.380860667367	[145.059981184756, 153.701740149978]	0.9			0.0297868471188324		true
150.168243921616	[145.684226831849, 154.652261011383]	0.9			0.030779015596126		true
149.910189778768	[145.565177542691, 154.255202014846]	0.9			0.0298492559101458		true
149.668515278094	[145.454265509992, 153.882765046196]	0.9			0.0289730229177248		true
150.163545072101	[145.942119972594, 154.384970171609]	0.9			0.0289253376633165		true
150.136788540431	[146.04636680712, 154.227210273743]	0.9			0.0280076925070902		true
150.126892150132	[146.15894444961, 154.094839850653]	0.9			0.027148168834028		true
149.687864632389	[145.763216189797, 153.612513074981]	0.9			0.0269248205766943		true
149.70855256654	[145.892931226598, 153.524173906482]	0.9			0.0261535724031457		true
148.937351587204	[144.961767435945, 152.912935738462]	0.9			0.0274250529748476		true
148.468128643335	[144.515382369714, 152.420874916955]	0.9			0.0273517338348693		true
148.196008407231	[144.324222213144, 152.067794601319]	0.9			0.0268270019731629		true
148.491443085831	[144.657695272862, 152.325190898801]	0.9			0.0265022044332894		true
149.156312956632	[145.167872865468, 153.144753047796]	0.9			0.027474674750247		true
149.505695110231	[145.534815334166, 153.476574886295]	0.9			0.027284741228049		true
149.85309748079	[145.897809706039, 153.808385255541]	0.9			0.0271099873447063		true
149.764243229493	[145.900834289163, 153.627652169823]	0.9			0.0264796905319486		true
149.856129591925	[146.070130973243, 153.642128210608]	0.9			0.0259190471964175		true
149.764861403978	[146.062548186994, 153.467174620962]	0.9			0.0253474505473108		true
149.683861392778	[146.061846286302, 153.305876499253]	0.9			0.024797818174748		true
149.229514769817	[145.594622797525, 152.864406742109]	0.9			0.0249658394139124		true
148.412043177015	[144.536883755348, 152.287202598683]	0.9			0.0268108687622372		true
147.805524097572	[143.855210102581, 151.755838092563]	0.9			0.0274603470543338		true
147.584577742369	[143.700532766381, 151.468622718356]	0.9			0.0270287444396745		true
146.971253038494	[143.006113739106, 150.936392337883]	0.9			0.0277270614221615		true
147.264224738774	[143.316511962446, 151.211937515102]	0.9			0.0275454148462836		true
147.530087277212	[143.606795212779, 151.453379341646]	0.9			0.0273196826001207		true
147.621705300337	[143.761028644441, 151.482381956232]	0.9			0.0268548207556586		true
147.800595133695	[143.983591783123, 151.617598484267]	0.9			0.0265099884181362		true
148.044558012069	[144.251930239631, 151.837185784508]	0.9			0.0262916951346011		true
147.922993364766	[144.195146637941, 151.650840091592]	0.9			0.0258527891801057		true
