Statistics for the Long Run Time Average SendRate2.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
154.245363768039	[131.927020043393, 176.563707492686]	0.9			0.16917189304591		false
157.912024482083	[140.804998944368, 175.019050019799]	0.9			0.121494447398664		false
161.65465465622	[146.39671111074, 176.9125982017]	0.9			0.104223267242245		false
158.069796983853	[145.165335920307, 170.974258047399]	0.9			0.0888949209653621		false
152.542960133928	[137.589373874457, 167.496546393399]	0.9			0.108682711741355		false
154.079210123679	[140.650282277271, 167.508137970088]	0.9			0.0954774326007775		false
152.538196963402	[140.855009875328, 164.221384051475]	0.9			0.0829447749030342		false
151.082895998542	[140.659798201048, 161.505993796035]	0.9			0.0741014698641606		false
152.51400519144	[142.552602043466, 162.475408339413]	0.9			0.0698787886378675		false
151.285134450511	[142.14329220623, 160.426976694792]	0.9			0.0643142712004811		false
151.584292022039	[143.167025025806, 160.001559018272]	0.9			0.0587933359285477		false
151.254317950379	[143.525049327755, 158.983586573003]	0.9			0.0538530985275848		false
150.188408388406	[142.85112786514, 157.525688911672]	0.9			0.0513631263044194		false
151.448591697092	[144.068491326779, 158.828692067405]	0.9			0.0512263320199104		false
152.306308790443	[145.111446359678, 159.501171221208]	0.9			0.0495816326779022		true
152.306308790443	[145.111446359678, 159.501171221208]	0.9			0.0495816326779022		true
151.987893518391	[145.233867034096, 158.741920002686]	0.9			0.0465044870196093		true
150.630990111476	[143.837302832191, 157.42467739076]	0.9			0.0472317482705498		true
149.813916591741	[143.268804717558, 156.359028465924]	0.9			0.0456841381980256		true
149.5715816487	[143.367079249073, 155.776084048327]	0.9			0.043277037044523		true
149.155832396559	[143.235776107184, 155.075888685935]	0.9			0.0413308493888124		true
148.666246641929	[142.982547225134, 154.349946058723]	0.9			0.0397510012732197		true
147.602785015767	[141.857915959183, 153.34765407235]	0.9			0.0404973456556094		true
147.840768444134	[142.299585962368, 153.3819509259]	0.9			0.0389402572346989		true
147.39220803156	[142.040855822586, 152.743560240533]	0.9			0.0376747392711951		true
147.355714710438	[142.216151754836, 152.495277666041]	0.9			0.0361390945556055		true
148.091524003684	[142.891840770084, 153.291207237285]	0.9			0.036388944292257		true
148.121295364389	[143.107605670546, 153.134985058231]	0.9			0.0350344041488953		true
147.338867138223	[142.313481448811, 152.364252827634]	0.9			0.0353120845492033		true
147.191134156938	[142.338146965416, 152.04412134846]	0.9			0.0340947756802057		true
147.091862948455	[142.400796810715, 151.782929086194]	0.9			0.0329426958472367		true
146.516904627272	[141.873370230839, 151.160439023705]	0.9			0.0327301338431449		true
146.538203056085	[142.035612767686, 151.040793344485]	0.9			0.0317004320301266		true
146.147299097244	[141.737247903931, 150.557350290556]	0.9			0.0311142713614828		true
145.965031156367	[141.67956084027, 150.250501472463]	0.9			0.0302476256326626		true
146.122919596874	[141.936631553917, 150.309207639831]	0.9			0.0294940636333662		true
146.207456001034	[142.12712288811, 150.287789113959]	0.9			0.0287090389927679		true
146.340583202056	[142.352443469625, 150.328722934488]	0.9			0.0280159555763627		true
145.736584631074	[141.705928151145, 149.767241111002]	0.9			0.0284438098851413		true
145.394865931502	[141.428905151635, 149.36082671137]	0.9			0.0280420807586368		true
145.632520016489	[141.723004411042, 149.542035621935]	0.9			0.0275856105484995		true
145.648814945936	[141.832307129555, 149.465322762318]	0.9			0.0269085929265436		true
145.885990593789	[142.117506744357, 149.654474443221]	0.9			0.0265166757830251		true
145.461886164135	[141.708857759068, 149.214914569203]	0.9			0.0264840777380916		true
145.039213216739	[141.299509940101, 148.778916493377]	0.9			0.0264664985619796		true
145.204990261344	[141.524072643043, 148.885907879645]	0.9			0.0260091272781932		true
145.381657056058	[141.753912146658, 149.009401965458]	0.9			0.0255918503726838		true
145.758281674124	[142.112762425389, 149.403800922858]	0.9			0.0256523002334049		true
145.760546497245	[142.189979452556, 149.331113541935]	0.9			0.0251112424267636		true
145.343245863899	[141.770229987016, 148.916261740783]	0.9			0.0252028643616556		true
144.81382779646	[141.184743365496, 148.442912227424]	0.9			0.0257045084649769		true
144.850230737791	[141.288892064577, 148.411569411004]	0.9			0.0252060768626158		true
145.01145627455	[141.495429169491, 148.527483379609]	0.9			0.0248490507834524		true
144.72529794627	[141.243699731236, 148.206896161305]	0.9			0.0246495824002035		true
144.72090809278	[141.303332166629, 148.138484018932]	0.9			0.0241860957823808		true
144.873877773388	[141.497007327373, 148.250748219403]	0.9			0.0238653135483082		true
145.084393094922	[141.73172610889, 148.437060080953]	0.9			0.0236550212015037		true
