Statistics for the Long Run Time Average SendRate2.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
124.127166322209	[122.651547815066, 125.602784829352]	0.9			0.012030981536148		true
124.127166322209	[122.651547815066, 125.602784829352]	0.9			0.012030981536148		true
136.789350552944	[116.120346929792, 157.458354176096]	0.9			0.177996399163785		false
145.343495375176	[121.843095916363, 168.84389483399]	0.9			0.192874280500428		false
142.387483862737	[124.5164357297, 160.258531995774]	0.9			0.143523608175161		false
138.895934408226	[123.878948193039, 153.912920623413]	0.9			0.121223068440863		false
139.366760226874	[126.426661489888, 152.306858963859]	0.9			0.102352609682893		false
136.686172468832	[124.852893055885, 148.519451881778]	0.9			0.094777775054436		false
139.760702141919	[127.297732100209, 152.22367218363]	0.9			0.0979041011657596		false
138.021963118569	[126.723176100215, 149.320750136923]	0.9			0.0891611729287701		false
139.330469213399	[128.542535783, 150.118402643798]	0.9			0.0839250086726996		false
140.644847975678	[130.23633192979, 151.053364021565]	0.9			0.0799202180502054		false
141.329654216161	[131.53387280232, 151.125435630002]	0.9			0.0744734508696677		false
140.878760351448	[131.834702824754, 149.922817878143]	0.9			0.0686014936349236		false
141.602206995346	[132.955243970254, 150.249170020437]	0.9			0.0650366451662948		false
142.348574804634	[134.024976647999, 150.672172961269]	0.9			0.0621048282552284		false
143.355684033965	[135.168435221212, 151.542932846718]	0.9			0.0605707153401186		false
145.222880995106	[136.519315997652, 153.926445992561]	0.9			0.0637533592506739		false
146.902491922476	[137.865917769585, 155.939066075368]	0.9			0.065546106674418		false
147.220634609113	[138.577427007668, 155.863842210559]	0.9			0.0623709632086542		false
147.190274290332	[138.969558569481, 155.410990011183]	0.9			0.0591547948016322		false
148.611473624586	[140.153320725276, 157.069626523895]	0.9			0.0603492864495795		false
149.519453876426	[141.137766141057, 157.901141611794]	0.9			0.0593865693395737		false
149.920633900309	[141.806151833577, 158.03511596704]	0.9			0.0572223557427526		false
151.629105573596	[143.014202811058, 160.244008336134]	0.9			0.0602380923936596		false
151.88948027544	[143.56218425156, 160.216776299319]	0.9			0.058004801663423		false
152.222212959145	[144.14137069516, 160.303055223129]	0.9			0.0560619218827502		false
