Statistics for the Long Run Time Average SendRate9.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
294.027128160755	[292.385954046154, 295.668302275356]	0.9			0.00561304020213616		true
294.027128160755	[292.385954046154, 295.668302275356]	0.9			0.00561304020213616		true
298.286080709028	[290.178682768028, 306.393478650028]	0.9			0.0279393298765532		true
310.104659861018	[287.917767719238, 332.291552002798]	0.9			0.0770598227318005		false
315.085268516851	[294.48112939034, 335.689407643362]	0.9			0.0699676042711729		false
316.106522497958	[298.91684372791, 333.296201268006]	0.9			0.0575065578629451		false
314.592972124273	[299.9837458803, 329.202198368245]	0.9			0.0487000594018918		true
308.870715012606	[292.131072377413, 325.610357647798]	0.9			0.0573018217437887		false
310.256886843441	[295.043175917982, 325.470597768899]	0.9			0.0515643545325974		false
315.533489243798	[298.199092399973, 332.867886087622]	0.9			0.0581302803583778		false
317.810925060711	[301.225176856593, 334.396673264829]	0.9			0.0550609626233666		false
320.182862775305	[304.078425379911, 336.2873001707]	0.9			0.0529614601077796		false
320.495777714112	[305.622905661194, 335.36864976703]	0.9			0.0486641275160361		true
317.069783671525	[302.018570970507, 332.120996372543]	0.9			0.0498353881109116		true
319.792409710603	[304.56019949026, 335.024619930946]	0.9			0.0500137911842634		false
320.63563592534	[306.194788033429, 335.076483817251]	0.9			0.0471622916400998		true
323.052587238016	[308.480202812668, 337.624971663363]	0.9			0.0472392856736959		true
321.569159183566	[307.67102877184, 335.467289595293]	0.9			0.0451720477784504		true
319.668436277643	[306.173027770272, 333.163844785014]	0.9			0.0440777184249448		true
319.35365810839	[306.56374732099, 332.14356889579]	0.9			0.0417202324122429		true
318.383517464143	[306.154615513823, 330.612419414463]	0.9			0.0399435492089393		true
318.246980911195	[306.594166328449, 329.89979549394]	0.9			0.0380072938839348		true
317.049630221505	[305.762534201789, 328.336726241222]	0.9			0.0369145816022944		true
317.98864452794	[306.954966261762, 329.022322794118]	0.9			0.0359455929335548		true
317.743623027514	[307.167434126351, 328.319811928678]	0.9			0.0344313482685577		true
316.944431240685	[306.719801032392, 327.169061448978]	0.9			0.0333354096275425		true
316.327443886703	[306.457361758909, 326.197526014496]	0.9			0.0322070322316435		true
317.684882699877	[307.72839889142, 327.641366508334]	0.9			0.0323547772786811		true
316.40350902487	[306.552942459223, 326.254075590517]	0.9			0.0321333290315978		true
316.949749018791	[307.336335846539, 326.563162191043]	0.9			0.0312797806538967		true
317.973381718335	[308.399203738423, 327.547559698247]	0.9			0.0310447558354678		true
318.898962101162	[309.396486821667, 328.401437380658]	0.9			0.0307129385246474		true
319.465986069874	[310.153131296074, 328.778840843675]	0.9			0.0300266346977816		true
319.020134013324	[309.970648961599, 328.06961906505]	0.9			0.0291946514356794		true
319.545476946462	[310.666579947684, 328.42437394524]	0.9			0.0285801485318214		true
318.31349838446	[309.418315164679, 327.20868160424]	0.9			0.0287480823979212		true
317.614682289856	[308.895864351692, 326.333500228021]	0.9			0.0282257516022858		true
316.427579933958	[307.690099047631, 325.165060820286]	0.9			0.0283970167170544		true
315.459553634145	[306.793119036357, 324.125988231933]	0.9			0.028248464714624		true
314.893698830704	[306.406505522579, 323.380892138829]	0.9			0.0276991289517486		true
313.774358458687	[305.268480285832, 322.280236631542]	0.9			0.027863597856192		true
314.152712612677	[305.796988739542, 322.508436485812]	0.9			0.0273244151539103		true
313.998215634473	[305.841986271513, 322.154444997433]	0.9			0.0266681153310284		true
314.128692254422	[306.14842708636, 322.108957422483]	0.9			0.0260666541520746		true
312.666107943582	[304.41740712014, 320.914808767024]	0.9			0.0270966791993826		true
313.434700433764	[305.187707799748, 321.681693067781]	0.9			0.0270226893916308		true
313.580323335233	[305.497310835059, 321.663335835408]	0.9			0.0264585389576101		true
312.599314010805	[304.504853965215, 320.693774056396]	0.9			0.0265823678676556		true
311.415484425053	[303.211476579309, 319.619492270798]	0.9			0.0270570492195678		true
311.386411890434	[303.349336163426, 319.423487617441]	0.9			0.0264944562881051		true
311.40717101206	[303.5278028936, 319.28653913052]	0.9			0.0259592961282098		true
311.438745135503	[303.710251818612, 319.167238452394]	0.9			0.0254469293368042		true
310.815073038714	[303.167149746491, 318.462996330937]	0.9			0.0252267546091925		true
311.550651858425	[303.873123487253, 319.228180229597]	0.9			0.0252655722989399		true
310.580390766416	[302.85274479528, 318.308036737552]	0.9			0.0255161827123598		true
309.613808349684	[301.838054238393, 317.389562460975]	0.9			0.0257613445425583		true
308.970811852243	[301.261864610359, 316.679759094128]	0.9			0.0255888585561769		true
309.067474449951	[301.485018473644, 316.649930426258]	0.9			0.0251503574363182		true
