Statistics for the Long Run Time Average SendRate6.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
397.798949103862	[368.631933594973, 426.965964612752]	0.9			0.0791223246028818		false
402.890724990738	[381.70267563144, 424.078774350036]	0.9			0.0555093026902346		false
401.646454363397	[386.675268463742, 416.617640263051]	0.9			0.0387177229077379		true
401.646454363397	[386.675268463742, 416.617640263051]	0.9			0.0387177229077379		true
404.575276545965	[391.346576766877, 417.803976325052]	0.9			0.0338030292442488		true
413.459818277034	[393.30495240968, 433.614684144389]	0.9			0.0512448819773838		false
417.216407136033	[398.240693092711, 436.192121179356]	0.9			0.0476488575186993		true
417.580005567516	[401.070962165487, 434.089048969545]	0.9			0.0411624000722784		true
421.114596757263	[404.724255170028, 437.504938344499]	0.9			0.0404975520440452		true
423.803685042704	[407.99986192373, 439.607508161678]	0.9			0.0387348736944631		true
421.816739816267	[407.171487525476, 436.461992107058]	0.9			0.0359682658031755		true
420.705779046906	[407.251754478468, 434.159803615344]	0.9			0.0330361365432725		true
420.620594845598	[408.247700017618, 432.993489673577]	0.9			0.0303073228029098		true
418.226026405642	[405.979599326063, 430.472453485221]	0.9			0.0301651292328696		true
416.861728860508	[405.239732333692, 428.483725387325]	0.9			0.0286793115272479		true
417.296779066734	[406.362265772182, 428.231292361286]	0.9			0.0269082890208173		true
417.850218043936	[407.487593417146, 428.212842670727]	0.9			0.0254305279331105		true
415.835563786609	[405.387231470105, 426.283896103114]	0.9			0.0257737084579961		true
416.393235826144	[406.417494143276, 426.368977509012]	0.9			0.0245455518687665		true
416.757323384182	[407.246214703967, 426.268432064397]	0.9			0.0233546889739136		true
414.015812166318	[403.566035822416, 424.46558851022]	0.9			0.0258935971224796		true
413.775580299427	[403.814073009945, 423.737087588909]	0.9			0.024668549105362		true
413.54780497075	[404.030606082622, 423.065003858879]	0.9			0.0235556384710677		true
412.349821296257	[402.995774660882, 421.703867931632]	0.9			0.0232112771982446		true
412.237039768407	[403.267526886369, 421.206552650445]	0.9			0.0222420906322204		true
410.913637707047	[401.96932173929, 419.857953674804]	0.9			0.0222512402913131		true
410.143075368286	[401.440205304958, 418.845945431615]	0.9			0.0216791192021171		true
