Statistics for the Long Run Sample Average Latency3.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.95			inf			false
Not Specified		[-inf, inf]				0.95			inf			false
0.0753690811415801	[0.0519197168912195, 0.0988184453919408]	0.95			0.451646612393726		false
0.0662354538908839	[0.0437909116248277, 0.0886799961569402]	0.95			0.51253882217266		false
0.0736104381412635	[0.0521437851059329, 0.0950770911765942]	0.95			0.411681909775441		false
0.0745328151495657	[0.0578068308931883, 0.0912587994059431]	0.95			0.289342695282545		false
0.0815884421854242	[0.0621528893451555, 0.101023995025693]	0.95			0.312705540241849		false
0.0807816502298173	[0.0642796730045035, 0.097283627455131]	0.95			0.25672154903709		false
0.0788791405966896	[0.0641095514258771, 0.0936487297675022]	0.95			0.230380479075555		false
0.0772269887344841	[0.06380496552393, 0.0906490119450383]	0.95			0.210360167117718		false
0.0748125617719197	[0.0619085241554964, 0.0877165993883429]	0.95			0.208437170687707		false
0.0743407051613641	[0.0626319829519818, 0.0860494273707463]	0.95			0.18694477896954		false
0.073040017918819	[0.0620516569064596, 0.0840283789311784]	0.95			0.177084087036127		false
0.0706531599349807	[0.059515242428238, 0.0817910774417233]	0.95			0.187143949218932		false
0.0700009213732266	[0.0596102748818947, 0.0803915678645585]	0.95			0.174309655708161		false
0.0688008853667468	[0.0588458784568875, 0.0787558922766061]	0.95			0.16917084375166		false
0.0677791896936496	[0.0582542568683253, 0.0773041225189739]	0.95			0.163506211174471		false
0.0668238585722781	[0.0576829160969713, 0.0759648010475849]	0.95			0.15846879966921		false
0.0658927529888231	[0.0570834897314908, 0.0747020162461553]	0.95			0.154322437166495		false
0.0665656202954806	[0.0581291760314965, 0.0750020645594646]	0.95			0.145132699961425		false
0.0662195415473767	[0.0581873359921985, 0.074251747102555]	0.95			0.138040441587757		false
0.0671557410459009	[0.059298334631009, 0.0750131474607928]	0.95			0.132506358969195		false
0.0688473811187124	[0.0606547557797836, 0.0770400064576412]	0.95			0.135069793515836		false
0.0687277097847884	[0.0608958721964987, 0.0765595473730781]	0.95			0.128610319645606		false
0.0706945030574923	[0.0622632499607223, 0.0791257561542623]	0.95			0.1354129940549		false
0.0705283630539583	[0.0624348359891168, 0.0786218901187999]	0.95			0.129631590067		false
0.0694015533443685	[0.0613180008422623, 0.0774851058464748]	0.95			0.131830007356254		false
0.0697339643720585	[0.0619283248697884, 0.0775396038743286]	0.95			0.126043123541325		false
0.0692276967315464	[0.0616408264968247, 0.0768145669662681]	0.95			0.123081903113556		false
0.0689694379190941	[0.0616313782608419, 0.0763074975773462]	0.95			0.119063695560974		false
0.0686623383872376	[0.0615475931331876, 0.0757770836412875]	0.95			0.115597457054962		false
0.0684134300220168	[0.0615147476549316, 0.075312112389102]	0.95			0.112146804304287		false
0.0686060871590441	[0.0619158022394965, 0.0752963720785918]	0.95			0.108054562447062		false
