Statistics for the Long Run Sample Average Latency2.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.95			inf			false
Not Specified		[-inf, inf]				0.95			inf			false
0.00593170366718847	[0.0050541836457352, 0.00680922368864174]	0.95			0.173622504238391		false
0.00558372885236424	[0.00473412355714648, 0.006433334147582]	0.95			0.179464115155006		false
0.00538197936633707	[0.00466276248623113, 0.00610119624644301]	0.95			0.154246947432932		false
0.00531605230629305	[0.00474416054941288, 0.00588794406317323]	0.95			0.120546459362753		false
0.00517550576143176	[0.00463336027384291, 0.00571765124902062]	0.95			0.117009137115773		false
0.00542879563968397	[0.00475322490902874, 0.00610436637033919]	0.95			0.142128921644751		false
0.00552908449491243	[0.00491188623429463, 0.00614628275553023]	0.95			0.125654021933274		false
0.00558700176172071	[0.00503097335575083, 0.00614303016769059]	0.95			0.110521039697873		false
0.00554675651539649	[0.00504321306737107, 0.00605029996342191]	0.95			0.0998457612832739		false
0.00563666996862219	[0.0051482941770754, 0.00612504576016899]	0.95			0.0948616716040547		false
0.00570005750262057	[0.00523724652882023, 0.0061628684764209]	0.95			0.088369140397252		false
0.00568029606409662	[0.00525281364343979, 0.00610777848475344]	0.95			0.0813816079675133		false
0.00569993348215467	[0.00530229456780192, 0.00609757239650743]	0.95			0.0749937426651867		false
0.00564166500647499	[0.00525426720277134, 0.00602906281017865]	0.95			0.0737301299597632		false
0.00574921383607546	[0.0053299876170547, 0.00616844005509621]	0.95			0.078654257597021		false
0.00570918558717532	[0.0053076521546903, 0.00611071901966034]	0.95			0.075651798720493		false
0.0056894657998852	[0.00530892857256012, 0.00607000302721028]	0.95			0.0716787242706435		false
0.00567193750314027	[0.00531034957858948, 0.00603352542769106]	0.95			0.0680911716261873		false
0.00563658498380917	[0.00528662455448837, 0.00598654541312997]	0.95			0.0661973298299919		false
0.00562433266490828	[0.00529058882526492, 0.00595807650455165]	0.95			0.063082551047927		false
0.00562368406595797	[0.00530546926124865, 0.0059418988706673]	0.95			0.0599786350725985		false
0.00564101475459314	[0.00533505858162493, 0.00594697092756136]	0.95			0.0573482311931857		false
0.00566270615148016	[0.00536670634519775, 0.00595870595776256]	0.95			0.0551548356185492		false
0.00565625449826624	[0.00537206000373919, 0.0059404489927933]	0.95			0.0529023306383847		false
0.00569581846231356	[0.00541197560869631, 0.00597966131593081]	0.95			0.0524471790229712		false
0.00568021053634732	[0.00540537483159773, 0.0059550462410969]	0.95			0.050844892965239		false
0.00566888106626157	[0.00540311348145162, 0.00593464865107151]	0.95			0.049187859133868		true
0.00566888106626157	[0.00540311348145162, 0.00593464865107151]	0.95			0.049187859133868		true
0.00567860021133109	[0.00542145418365993, 0.00593574623900224]	0.95			0.0474311907764862		true
0.00568068007797053	[0.00543221997023974, 0.00592914018570132]	0.95			0.0457382265615111		true
