Statistics for the Long Run Sample Average Latency3.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.95			inf			false
Not Specified		[-inf, inf]				0.95			inf			false
0.00670691764352906	[0.00611700942785877, 0.00729682585919935]	0.95			0.0964373559706584		false
0.00676338502826738	[0.00640527055282557, 0.00712149950370919]	0.95			0.0559093441078511		false
0.00689792466913231	[0.0065323334928003, 0.00726351584546432]	0.95			0.055966398031416		false
0.00682458731653907	[0.00650701067795168, 0.00714216395512646]	0.95			0.0488053046637016		true
0.00682458731653907	[0.00650701067795168, 0.00714216395512646]	0.95			0.0488053046637016		true
0.00669598273387934	[0.00633435995469625, 0.00705760551306243]	0.95			0.0570890795233359		false
0.00665956013046132	[0.00634570668663049, 0.00697341357429214]	0.95			0.0494591791473869		true
0.00656179410579978	[0.00622923523452006, 0.0068943529770795]	0.95			0.0533867896715167		false
0.00680473017747912	[0.00624550427199612, 0.00736395608296213]	0.95			0.0895405528726461		false
0.00687237700551753	[0.0063549161231023, 0.00738983788793275]	0.95			0.0814268626668535		false
0.00707695927485075	[0.00646063052120374, 0.00769328802849776]	0.95			0.0953976166295575		false
0.00709087744808281	[0.00652758791853037, 0.00765416697763525]	0.95			0.0862936718099781		false
0.00710747960001715	[0.00658830786436334, 0.00762665133567096]	0.95			0.0788019847193316		false
0.00715602329226449	[0.00666603753981589, 0.00764600904471308]	0.95			0.073504799443738		false
0.00730172618561149	[0.00676355690468702, 0.00783989546653597]	0.95			0.0795689736197139		false
0.00736880897485496	[0.00684851112337273, 0.00788910682633719]	0.95			0.0759724036523132		false
0.0073226113826884	[0.00682555993179598, 0.00781966283358082]	0.95			0.0728220769957597		false
0.00731258879207912	[0.00684355265158368, 0.00778162493257456]	0.95			0.0685369375198572		false
0.0073661503479837	[0.00691023580023908, 0.00782206489572831]	0.95			0.0659766990482214		false
0.00725994713480975	[0.00677994655987917, 0.00773994770974033]	0.95			0.0707971029994569		false
0.00736123373337459	[0.00686337122984742, 0.00785909623690176]	0.95			0.0725390608862981		false
0.0074152660567652	[0.00692890321856476, 0.00790162889496564]	0.95			0.0701933369335156		false
0.00734539786478138	[0.0068609067124771, 0.00782988901708566]	0.95			0.0706161987923832		false
0.00732635223927748	[0.00686098771716626, 0.0077917167613887]	0.95			0.0678276279298495		false
0.00728968198372677	[0.00683757066292421, 0.00774179330452932]	0.95			0.0661216304869895		false
0.00743127262910071	[0.00691581706742811, 0.00794672819077331]	0.95			0.0745328508037429		false
0.00748207359777625	[0.00697618115161535, 0.00798796604393715]	0.95			0.0725171028627547		false
0.00753867290638794	[0.00703872021030833, 0.00803862560246754]	0.95			0.0710289201931076		false
0.00756432509671711	[0.00707930716401507, 0.00804934302941916]	0.95			0.0685120621926745		false
0.00759967110229146	[0.00712600575915114, 0.00807333644543179]	0.95			0.0664699635601681		false
