Statistics for the Long Run Sample Average Latency4.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.95			inf			false
Not Specified		[-inf, inf]				0.95			inf			false
0.00692907995291513	[0.00648287668269067, 0.0073752832231396]	0.95			0.0688279743799273		false
0.00800332246141691	[0.00588214410627243, 0.0101245008165614]	0.95			0.360613122837736		false
0.00798800506987123	[0.00648780504994838, 0.00948820508979408]	0.95			0.231233831530556		false
0.00753574592650936	[0.0060742105549239, 0.00899728129809482]	0.95			0.240613221812125		false
0.00749133447880001	[0.00629482543213352, 0.0086878435254665]	0.95			0.190078193520444		false
0.00756448666299128	[0.00654313842759366, 0.00858583489838891]	0.95			0.15609454800626		false
0.00761954978282636	[0.00672847668613509, 0.00851062287951763]	0.95			0.132433110532648		false
0.00785949793249554	[0.0069436722134134, 0.00877532365157767]	0.95			0.131893570280145		false
0.00780727303080122	[0.00698176303812816, 0.00863278302347429]	0.95			0.118238042191473		false
0.00783404365415182	[0.00708550057129447, 0.00858258673700918]	0.95			0.105644347258954		false
0.00789447363776153	[0.00720096170843584, 0.00858798556708722]	0.95			0.0963082373446381		false
0.00782404587973616	[0.00717134454193054, 0.00847674721754179]	0.95			0.0910151972185006		false
0.00794804103207243	[0.0072967186643692, 0.00859936339977565]	0.95			0.089262365408675		false
0.00786986271795455	[0.00724445367959793, 0.00849527175631117]	0.95			0.0863293584329099		false
0.00777639259275649	[0.00716336246033475, 0.00838942272517823]	0.95			0.0855785444079134		false
0.00768705353382339	[0.00708517816642051, 0.00828892890122627]	0.95			0.0849485155158705		false
0.00782385084556777	[0.00719624374311377, 0.00845145794802177]	0.95			0.0872131524247726		false
0.00781279153592116	[0.00721873906253, 0.00840684400931233]	0.95			0.0822931080130999		false
0.00787359932373953	[0.00729756752300938, 0.00844963112446968]	0.95			0.0789347681832213		false
0.00788134023622991	[0.00733321468590444, 0.00842946578655538]	0.95			0.0747456025498681		false
0.00787190726117236	[0.00734896313280824, 0.00839485138953648]	0.95			0.0711588994139214		false
0.00796434654835336	[0.00743282433621505, 0.00849586876049166]	0.95			0.0715101269847801		false
0.00793531156208875	[0.00742324580442857, 0.00844737731974892]	0.95			0.0689813824236678		false
0.00788355537847283	[0.00738203313722675, 0.00838507761971891]	0.95			0.0679382267626186		false
0.00795363018796775	[0.00745259134906518, 0.00845466902687031]	0.95			0.0672301506194102		false
0.00797651608908421	[0.00749230912068776, 0.00846072305748066]	0.95			0.0646272011200735		false
0.00797745575361047	[0.00751085860910591, 0.00844405289811502]	0.95			0.0621230100029933		false
0.00802775560325318	[0.00756686799084627, 0.00848864321566009]	0.95			0.0609086365672629		false
0.00804729519674312	[0.00760039153333855, 0.00849419886014769]	0.95			0.0588000843698992		false
0.00808428952749236	[0.00764600322534642, 0.00852257582963831]	0.95			0.057322275341584		false
