Statistics for the Long Run Sample Average Latency10.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.95			inf			false
Not Specified		[-inf, inf]				0.95			inf			false
0.0110446476957764	[0.00904867722254787, 0.013040618169005]	0.95			0.220581464465869		false
0.0110391642753556	[0.00988674007050254, 0.0121915884802087]	0.95			0.116562607758989		false
0.0116420235164135	[0.0102066915887826, 0.0130773554440444]	0.95			0.140626560050899		false
0.012019115162767	[0.0106840665387575, 0.0133541637867765]	0.95			0.124956973935574		false
0.0118794726492059	[0.0107555753582213, 0.0130033699401904]	0.95			0.104494390448898		false
0.0119942407167869	[0.0110181028710978, 0.0129703785624761]	0.95			0.088594003623774		false
0.0120896595039824	[0.0112238596869705, 0.0129554593209943]	0.95			0.0771392231512801		false
0.0121875383921287	[0.0114002444748669, 0.0129748323093905]	0.95			0.0690593889453412		false
0.0123274009109099	[0.0115717487692098, 0.01308305305261]	0.95			0.0653014645211388		false
0.0122782737306496	[0.0115880118863315, 0.0129685355749678]	0.95			0.0595668912915374		false
0.0122207637902603	[0.0115806416198503, 0.0128608859606702]	0.95			0.0552751903929676		false
0.0120443054737176	[0.0113614215040993, 0.0127271894433359]	0.95			0.0601055043483698		false
0.0122480669630654	[0.0115002672450484, 0.0129958666810823]	0.95			0.0650245513502268		false
0.0122233916863133	[0.0115255501746209, 0.0129212331980057]	0.95			0.0605473492475045		false
0.0123033489559908	[0.0116320300984472, 0.0129746678135344]	0.95			0.0577129573996886		false
0.0124302446891904	[0.0117523757343609, 0.0131081136440199]	0.95			0.057679312689737		false
0.0123599786807627	[0.0117062076637724, 0.0130137496977529]	0.95			0.0558482333278139		false
0.0125081897148862	[0.0118249556600541, 0.0131914237697184]	0.95			0.0577789950739682		false
0.0128860954230641	[0.0119018509942347, 0.0138703398518934]	0.95			0.0826967527409056		false
0.0129174901702217	[0.0119792670211082, 0.0138557133193353]	0.95			0.0783205806716179		false
0.0130113248799698	[0.0120980545688474, 0.0139245951910923]	0.95			0.0754890222990146		false
0.0130030317543506	[0.0121302203926224, 0.0138758431160788]	0.95			0.0719534627960309		false
0.0130109774858302	[0.0121751791272423, 0.0138467758444182]	0.95			0.0686477258242427		false
0.013019320744426	[0.0122174843594127, 0.0138211571294392]	0.95			0.0656302362601726		false
0.0129467750720263	[0.0121633839442571, 0.0137301661997954]	0.95			0.0644056893508698		false
0.0131190107546034	[0.0122930569704392, 0.0139449645387676]	0.95			0.0671886403967987		false
0.0131458022722299	[0.0123481629740432, 0.0139434415704165]	0.95			0.0645957864229154		false
0.0131471316349991	[0.0123774840438773, 0.0139167792261209]	0.95			0.0621812630412996		false
0.0130632324254206	[0.0123017160132122, 0.013824748837629]	0.95			0.0619032671044051		false
0.013043831391435	[0.0123063086454068, 0.0137813541374633]	0.95			0.059930460650643		false
0.0130451358969236	[0.0123310279915651, 0.0137592438022821]	0.95			0.0579114657631911		false
0.0131483924404314	[0.0124272812586268, 0.0138695036222359]	0.95			0.0580264634554704		false
0.0131791894870994	[0.0124770096773062, 0.0138813692968927]	0.95			0.0562778925362524		false
0.0131824740427738	[0.0125006212200821, 0.0138643268654655]	0.95			0.0545455150337889		false
0.013215951733238	[0.0125500692073733, 0.0138818342591026]	0.95			0.0530580760043505		false
0.0132465938894383	[0.0125961794818028, 0.0138970082970739]	0.95			0.051635847883494		false
0.0131531542646258	[0.0124941297332141, 0.0138121787960375]	0.95			0.0527467335047565		false
0.0131713243067766	[0.0125284330922814, 0.0138142155212718]	0.95			0.051314574596827		false
0.0132423743029635	[0.0126004742065417, 0.0138842743993853]	0.95			0.0509425348522628		false
0.0133277776913431	[0.0126797383200518, 0.0139758170626344]	0.95			0.051108260670213		false
0.0133501491147663	[0.0127162092565077, 0.0139840889730248]	0.95			0.0498528960534443		true
0.0133501491147663	[0.0127162092565077, 0.0139840889730248]	0.95			0.0498528960534443		true
0.0134167186166937	[0.0127840962316067, 0.0140493410017807]	0.95			0.0494851081864459		true
0.0133962757438644	[0.0127769010128838, 0.014015650474845]	0.95			0.0484761312900536		true
0.0133418296011072	[0.0127270429649639, 0.0139566162372505]	0.95			0.0483055363163113		true
0.0134359923119465	[0.0128070327013297, 0.0140649519225632]	0.95			0.0491104868149071		true
0.0134126124813923	[0.0127954768631601, 0.0140297480996245]	0.95			0.0482307634824468		true
0.0134631523751799	[0.0128509436521318, 0.0140753610982279]	0.95			0.0476392037518976		true
0.0134512701698818	[0.0128512335507913, 0.0140513067889723]	0.95			0.0466909745838023		true
0.0134463470901971	[0.0128583544960118, 0.0140343396843824]	0.95			0.045728447941583		true
0.0133890941613058	[0.0128019238676165, 0.0139762644549951]	0.95			0.045865785467964		true
0.0133654462115428	[0.0127878158355653, 0.0139430765875202]	0.95			0.0451703702497003		true
0.0134458113539688	[0.0128576988612928, 0.0140339238466448]	0.95			0.0457401047435038		true
0.0134899792041142	[0.0129064040294087, 0.0140735543788196]	0.95			0.0452159387987291		true
0.0135673402349418	[0.0129747475624847, 0.014159932907399]	0.95			0.0456727708653534		true
0.0135950065192153	[0.0130105710891379, 0.0141794419492927]	0.95			0.0449200443295958		true
