Statistics for the Long Run Time Average SendRate1.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
399.370897199368	[383.684135849168, 415.057658549568]	0.9			0.0408845711472592		true
399.370897199368	[383.684135849168, 415.057658549568]	0.9			0.0408845711472592		true
410.392442806959	[387.429676305888, 433.355209308029]	0.9			0.0592695085209234		false
399.48506143932	[372.78961455974, 426.180508318901]	0.9			0.0716099532737998		false
404.274489411136	[380.681855193737, 427.867123628536]	0.9			0.061974674903779		false
397.992538356496	[375.858937046013, 420.12613966698]	0.9			0.0588880538119911		false
398.991363220253	[379.995013922181, 417.987712518325]	0.9			0.0499910488350834		true
394.890171280402	[376.986679990224, 412.79366257058]	0.9			0.0474910447516138		true
393.394497774239	[377.504664579551, 409.284330968926]	0.9			0.0420917532565718		true
395.604594349667	[380.542231155153, 410.666957544181]	0.9			0.0395813183435423		true
388.566696291712	[369.125023535148, 408.008369048277]	0.9			0.0526696146751846		false
380.966786075099	[357.970882038479, 403.962690111719]	0.9			0.0642395937503874		false
379.49512060505	[358.348656343459, 400.641584866641]	0.9			0.0590108652209462		false
380.852768136444	[360.909085297611, 400.796450975276]	0.9			0.055259575475597		false
380.435258893337	[361.894605809908, 398.975911976767]	0.9			0.0512321896645475		false
378.275827750497	[360.652073108592, 395.899582392402]	0.9			0.0488663616709565		true
378.912945756454	[362.237592033625, 395.588299479282]	0.9			0.0460342992818927		true
378.475583711615	[362.771346006883, 394.179821416347]	0.9			0.0432896309964726		true
376.609447828272	[361.474385302215, 391.74451035433]	0.9			0.0418703596754274		true
376.511599628492	[362.158171972969, 390.865027284014]	0.9			0.0396330354146867		true
379.041707663167	[364.345066662187, 393.738348664147]	0.9			0.0403371483402205		true
379.234216089298	[365.197307998026, 393.27112418057]	0.9			0.0384365048259004		true
380.492625332592	[366.755859492603, 394.229391172581]	0.9			0.0374547958388275		true
379.634212185236	[366.441985351979, 392.826439018493]	0.9			0.0360008606016736		true
379.012619276527	[366.347123490256, 391.678115062798]	0.9			0.0345723904301601		true
377.884369577364	[365.595877030081, 390.172862124646]	0.9			0.0336122295664499		true
376.442062061818	[364.379265727114, 388.504858396523]	0.9			0.0331050569264229		true
