Statistics for the Long Run Time Average SendRate6.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
379.000949475491	[359.163964429269, 398.837934521714]	0.9			0.0552310003531242		false
381.538877181026	[368.374882027443, 394.702872334609]	0.9			0.0357353223464423		true
381.538877181026	[368.374882027443, 394.702872334609]	0.9			0.0357353223464423		true
374.891230466533	[358.87520644257, 390.907254490496]	0.9			0.0446283937603977		true
366.960657814518	[347.029949692336, 386.891365936699]	0.9			0.0574322422022977		false
368.740842825829	[351.788379212912, 385.693306438747]	0.9			0.0481893792252222		true
371.317844961082	[355.827068124035, 386.808621798128]	0.9			0.0435345655931011		true
369.194670906287	[355.368079880033, 383.02126193254]	0.9			0.0389078023859683		true
374.727173941147	[358.285229899043, 391.169117983252]	0.9			0.0458906554611185		true
369.303844189235	[351.415822599045, 387.191865779425]	0.9			0.0509027210496419		false
372.781207996948	[354.903041147764, 390.659374846133]	0.9			0.0503747919188464		false
372.458025978493	[356.155778103104, 388.760273853883]	0.9			0.0457728018964504		true
372.412047508595	[357.414927415449, 387.409167601741]	0.9			0.0419599712904941		true
372.439339938398	[358.547689654166, 386.330990222631]	0.9			0.0387442192073019		true
374.207637684236	[360.678504408113, 387.736770960359]	0.9			0.0375102289456507		true
374.822789148807	[362.05593230315, 387.589645994464]	0.9			0.0352621120290536		true
375.450663455707	[363.344282063726, 387.557044847688]	0.9			0.0333193117095972		true
372.118844050158	[359.107663145413, 385.130024954903]	0.9			0.0362319778719853		true
373.703625099064	[360.896032384111, 386.511217814017]	0.9			0.0354883167607715		true
370.233904708213	[356.464257808903, 384.003551607523]	0.9			0.0386284083120954		true
369.747442954884	[356.654426041134, 382.840459868633]	0.9			0.0367106531077777		true
369.444257780561	[356.969115644908, 381.919399916215]	0.9			0.0349473990575231		true
367.470889104043	[355.066014824714, 379.875763383372]	0.9			0.034936811075689		true
366.717162227576	[354.803887675487, 378.630436779665]	0.9			0.0335770688143793		true
366.46980020459	[355.049564271949, 377.890036137231]	0.9			0.0321651878549948		true
367.942035936204	[356.507327718235, 379.376744154174]	0.9			0.0320742585886112		true
369.018883704402	[357.745901171629, 380.291866237176]	0.9			0.0315111437918767		true
