Statistics for the Long Run Sample Average Latency9.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.95			inf			false
Not Specified		[-inf, inf]				0.95			inf			false
0.0124802821708789	[0.0105034061517753, 0.0144571581899826]	0.95			0.188212851196805		false
0.0127662192439015	[0.011494701525246, 0.014037736962557]	0.95			0.110617723814998		false
0.0132681231580588	[0.011935429985458, 0.0146008163306596]	0.95			0.111658580731864		false
0.0129869517266674	[0.0118167644333588, 0.014157139019976]	0.95			0.0990277245440486		false
0.0135515467588361	[0.012089553387104, 0.0150135401305683]	0.95			0.12093030444712		false
0.01331296188997	[0.0119918266845349, 0.0146340970954051]	0.95			0.110169638053467		false
0.0133337498820053	[0.0121888880022796, 0.014478611761731]	0.95			0.0939266879399977		false
0.0140631872386351	[0.012312930360954, 0.0158134441163162]	0.95			0.142147874337974		false
0.0139514407676678	[0.0123707166746395, 0.0155321648606961]	0.95			0.127779508221124		false
0.0137437924349575	[0.0122571798431294, 0.0152304050267856]	0.95			0.121285043611514		false
0.0135741911924857	[0.012176987275033, 0.0149713951099384]	0.95			0.114741346598715		false
0.0137607345354068	[0.0124245009174516, 0.015096968153362]	0.95			0.10754827311239		false
0.0136416061832033	[0.0123826533383184, 0.0149005590280881]	0.95			0.101670684827216		false
0.013497226144251	[0.0122915265710438, 0.0147029257174582]	0.95			0.0980919307490684		false
0.0134143483204915	[0.012274882004282, 0.0145538146367009]	0.95			0.0928291054701723		false
0.0132704689119157	[0.0121636014319139, 0.0143773363919175]	0.95			0.0909983351721555		false
0.0136067413826233	[0.0123724739039997, 0.014841008861247]	0.95			0.0997591498838933		false
0.0134692059153857	[0.0122709898826288, 0.0146674219481425]	0.95			0.0976462407855994		false
0.0133354701385803	[0.0121689132487821, 0.0145020270283786]	0.95			0.0958636869167431		false
0.0134356561589124	[0.0123087988563925, 0.0145625134614322]	0.95			0.0915489249330446		false
0.0135964687603117	[0.01247677543979, 0.0147161620808333]	0.95			0.0897422034984142		false
0.0135062531472928	[0.0124218363998333, 0.0145906698947523]	0.95			0.0872992295627121		false
0.0134342872407928	[0.0123864999009773, 0.0144820745806083]	0.95			0.0845910748146729		false
0.0135038293528099	[0.0124896265406218, 0.0145180321649979]	0.95			0.0812036139663122		false
0.0136162154900211	[0.0126172140883382, 0.0146152168917041]	0.95			0.0791776532195241		false
0.013760446377395	[0.0127584534991892, 0.0147624392556007]	0.95			0.0785356060802664		false
0.0136838743321871	[0.0127067357967786, 0.0146610128675956]	0.95			0.0768992565074223		false
0.0137022759135518	[0.0127587441181851, 0.0146458077089185]	0.95			0.0739517766503263		false
0.0138541627411751	[0.0128952450963054, 0.0148130803860448]	0.95			0.0743621108174558		false
0.0139298675381275	[0.0129906044156417, 0.0148691306606134]	0.95			0.0723032656860006		false
0.0139740143207167	[0.0130604698340656, 0.0148875588073678]	0.95			0.0699472911968502		false
0.0139548597791926	[0.0130686355756677, 0.0148410839827175]	0.95			0.0678130626868887		false
0.0139083451335397	[0.0130437613272239, 0.0147729289398555]	0.95			0.0662833200199144		false
0.0138792157425843	[0.0130377585911133, 0.0147206728940553]	0.95			0.0645400162605055		false
0.0140156378708348	[0.0131552848050076, 0.014875990936662]	0.95			0.0653998053694514		false
0.0139809721626498	[0.0131414410365159, 0.0148205032887836]	0.95			0.0638842516434113		false
0.0140115113749434	[0.0131921824861911, 0.0148308402636957]	0.95			0.0621071524450132		false
0.013953827968593	[0.013147815455539, 0.0147598404816471]	0.95			0.061303911344031		false
0.0139935920868205	[0.0132041318787776, 0.0147830522948634]	0.95			0.0597888763373962		false
0.0139747557466836	[0.0132039068081005, 0.0147456046852666]	0.95			0.0583803680066997		false
0.013867120166144	[0.0130858280505466, 0.0146484122817415]	0.95			0.0597052102915898		false
0.0138867667636921	[0.0131228894015584, 0.0146506441258258]	0.95			0.0582095405027937		false
0.0139056141228343	[0.0131583858582377, 0.0146528423874308]	0.95			0.0567872285131962		false
0.0139469639267964	[0.0132120471486693, 0.0146818807049234]	0.95			0.0556247468584777		false
0.013995092482289	[0.0132701661830932, 0.0147200187814849]	0.95			0.0546282758779195		false
0.01401320124031	[0.0133029791737907, 0.0147234233068292]	0.95			0.0533881965265728		false
0.0140307925523807	[0.013334669839124, 0.0147269152656373]	0.95			0.0522039706760683		false
0.0141064451098547	[0.0134087391294249, 0.0148041510902844]	0.95			0.0520336754780061		false
0.0141377481962496	[0.013451391094769, 0.0148241052977301]	0.95			0.0510249904002462		false
0.014041311098095	[0.0133424991693401, 0.01474012302685]	0.95			0.0523748901825521		false
0.0139902220690366	[0.0132977031698779, 0.0146827409681953]	0.95			0.0520780837345953		false
0.0139691043821687	[0.0132885177969648, 0.0146496909673727]	0.95			0.0512161397984783		false
0.0139656475493406	[0.0132977489649506, 0.0146335461337306]	0.95			0.0502264395387846		false
0.0139814202527829	[0.0133250493291058, 0.0146377911764599]	0.95			0.0492584235499462		true
