Statistics for the Long Run Time Average SendRate7.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
290.668155463141	[246.794617624713, 334.54169330157]	0.9			0.177773479262601		false
283.204403700232	[258.063601865149, 308.345205535315]	0.9			0.0974209522512205		false
274.878202591864	[252.198577247592, 297.557827936136]	0.9			0.089927649837637		false
270.008822507476	[251.067727557389, 288.949917457563]	0.9			0.0754421730517197		false
267.75017381983	[252.099083782212, 283.401263857448]	0.9			0.0620830897233204		false
263.064082515577	[247.390969466193, 278.737195564962]	0.9			0.063353618295782		false
260.569965543408	[246.498468591091, 274.641462495726]	0.9			0.0570855349842365		false
260.590682904666	[248.165307658944, 273.016058150388]	0.9			0.0500689454256767		false
258.578818972301	[246.999717563294, 270.157920381308]	0.9			0.0468790066775676		true
258.578818972301	[246.999717563294, 270.157920381308]	0.9			0.0468790066775676		true
253.252364683205	[238.425380844369, 268.079348522041]	0.9			0.06218710351359		false
256.273494156046	[241.182341770009, 271.364646542083]	0.9			0.0625715476319057		false
257.500711029584	[243.237275302289, 271.764146756879]	0.9			0.0586400078259747		false
258.689807296515	[245.124795407139, 272.254819185892]	0.9			0.0553392073896314		false
262.340282118467	[247.573917700084, 277.106646536851]	0.9			0.059644265258474		false
264.030138867472	[249.621404188468, 278.438873546476]	0.9			0.057722352479539		false
265.247135109798	[251.35390991819, 279.140360301407]	0.9			0.0552735590869862		false
266.190253306438	[252.848025453701, 279.532481159175]	0.9			0.0527677755394624		false
267.017851491115	[254.198021876261, 279.837681105969]	0.9			0.0504324523071807		false
270.428868387185	[256.343044213765, 284.514692560604]	0.9			0.054949117954897		false
268.378732095942	[254.604326792113, 282.15313739977]	0.9			0.0541012223844707		false
269.488750274541	[256.052508747246, 282.924991801836]	0.9			0.0524745552895883		false
271.234285269749	[257.77691886657, 284.691651672929]	0.9			0.0522054746497507		false
270.787774126959	[257.920299488622, 283.655248765297]	0.9			0.0498893443588969		true
269.700875815368	[257.285854501582, 282.115897129154]	0.9			0.0482538044613316		true
272.099969537287	[259.098731815227, 285.101207259347]	0.9			0.0501787007252944		false
271.78059707479	[259.285928565041, 284.27526558454]	0.9			0.0481887643455951		true
