Statistics for the Long Run Sample Average Latency5.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.95			inf			false
Not Specified		[-inf, inf]				0.95			inf			false
0.00668962291192219	[0.00490714072728619, 0.00847210509655819]	0.95			0.363242524251342		false
0.00642586752347997	[0.00527420814960728, 0.00757752689735266]	0.95			0.21835683029659		false
0.00644430332820872	[0.00562915592589584, 0.00725945073052159]	0.95			0.144808104988342		false
0.00630468018104611	[0.00561651816172448, 0.00699284220036773]	0.95			0.122524667330611		false
0.00648376438904893	[0.0058212605584119, 0.00714626821968595]	0.95			0.113807623621947		false
0.00632130680663928	[0.00567718441038793, 0.00696542920289063]	0.95			0.113458071764017		false
0.0063074406353113	[0.00574895263542326, 0.00686592863519934]	0.95			0.0971460429934332		false
0.00631998343399081	[0.00582683019782866, 0.00681313667015295]	0.95			0.084634907731809		false
0.00637447827341197	[0.00592064127205382, 0.00682831527477013]	0.95			0.0766533523151159		false
0.0065767597587151	[0.00600605551549263, 0.00714746400193757]	0.95			0.0950214732032259		false
0.00648253767026844	[0.00592979618008146, 0.00703527916045541]	0.95			0.093214247741544		false
0.00658847470155007	[0.00603926530781872, 0.00713768409528142]	0.95			0.0909397692829156		false
0.00655942476354937	[0.00604777779136322, 0.00707107173573553]	0.95			0.0846008219608923		false
0.00653945937134863	[0.00606153725989873, 0.00701738148279852]	0.95			0.0788450340166481		false
0.00649886130372796	[0.00604477997196907, 0.00695294263548684]	0.95			0.0751195798465049		false
0.00651448092247479	[0.00608684856164995, 0.00694211328329963]	0.95			0.070255133915953		false
0.00641506466177435	[0.0059672722713818, 0.0068628570521669]	0.95			0.0750413874258934		false
0.0063499469101993	[0.00590756711287944, 0.00679232670751916]	0.95			0.074883583862365		false
0.00636217213775609	[0.00594181035742406, 0.00678253391808812]	0.95			0.0707464148206626		false
0.00641647213285083	[0.00600270701549081, 0.00683023725021085]	0.95			0.0689297539080695		false
0.00637555175708896	[0.0059729722890737, 0.00677813122510422]	0.95			0.0674001901451473		false
0.00638737658823037	[0.00600200105319439, 0.00677275212326635]	0.95			0.0642078419547891		false
0.00635689966194014	[0.00598312670497118, 0.00673067261890909]	0.95			0.0624711752566426		false
0.0063653724133637	[0.00600647758993823, 0.00672426723678917]	0.95			0.0597512965047387		false
0.00629316562955247	[0.00592043777610207, 0.00666589348300286]	0.95			0.0629561305339475		false
0.00640191058570164	[0.00598470287637249, 0.00681911829503079]	0.95			0.0697123512975523		false
0.00644958304397909	[0.00603683663801051, 0.00686232944994767]	0.95			0.0683713061522573		false
0.00640713228069429	[0.00600027453485674, 0.00681399002653183]	0.95			0.0678065217639672		false
0.00640163478851273	[0.00600842520676979, 0.00679484437025568]	0.95			0.065443035106755		false
0.00640480311360213	[0.00602443847991589, 0.00678516774728837]	0.95			0.0631369437922372		false
