Statistics for the Long Run Sample Average Latency9.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.95			inf			false
Not Specified		[-inf, inf]				0.95			inf			false
0.00722450869183922	[0.00697781164751576, 0.00747120573616268]	0.95			0.0353545003484423		true
0.00722450869183922	[0.00697781164751576, 0.00747120573616268]	0.95			0.0353545003484423		true
0.00733473095735472	[0.00707597207350054, 0.0075934898412089]	0.95			0.0365686694586077		true
0.00735246706727724	[0.00716622398382746, 0.00753871015072703]	0.95			0.0259890123264482		true
0.00732662137246523	[0.00717372275918615, 0.00747951998574431]	0.95			0.0213137053677306		true
0.00721586373333396	[0.00696544512889277, 0.00746628233777515]	0.95			0.0359515579847803		true
0.00701000490608657	[0.00655438963469058, 0.00746562017748256]	0.95			0.0695129976686986		false
0.00702636909676573	[0.00663049329759603, 0.00742224489593542]	0.95			0.0597053313232707		false
0.00702777294125186	[0.00667863246099484, 0.00737691342150888]	0.95			0.0522772412310609		false
0.00714554602558975	[0.00675721342045652, 0.00753387863072297]	0.95			0.05746934142373		false
0.00718186365695959	[0.00682346388233602, 0.00754026343158315]	0.95			0.0525246093192289		false
0.00769936497483423	[0.0066336192641858, 0.00876511068548266]	0.95			0.160658257310949		false
0.00778456149667214	[0.00679009865510508, 0.0087790243382392]	0.95			0.146457789802418		false
0.00773972075414078	[0.00681484192050834, 0.00866459958777323]	0.95			0.135715376001481		false
0.00765224655410048	[0.00677432785808817, 0.00853016525011279]	0.95			0.129594952355919		false
0.00768544349616881	[0.00686165225330566, 0.00850923473903196]	0.95			0.12005727082224		false
0.00761844962722632	[0.00683357122619903, 0.00840332802825361]	0.95			0.114856255250281		false
0.00766526462717986	[0.0069196072114719, 0.00841092204288781]	0.95			0.107760078414819		false
0.00757655976845716	[0.00685012679854971, 0.0083029927383646]	0.95			0.106046645744023		false
0.00769539037186458	[0.0069679438043184, 0.00842283693941076]	0.95			0.104399029035703		false
0.00778521990604599	[0.00707123208208091, 0.00849920773001107]	0.95			0.100970780717888		false
0.00781810363343322	[0.00713429881933622, 0.00850190844753022]	0.95			0.0958475151396337		false
0.00779018732188911	[0.00713450230902973, 0.00844587233474849]	0.95			0.0919033990681476		false
0.0078364027360628	[0.00720213089478951, 0.00847067457733608]	0.95			0.0880672471160111		false
0.00781145842412313	[0.00720112496227787, 0.00842179188596838]	0.95			0.0847552937967896		false
0.00785975394828596	[0.00726577364971606, 0.00845373424685585]	0.95			0.0817504545566333		false
0.00790309482500796	[0.0073252589950302, 0.00848093065498571]	0.95			0.0788826484319241		false
0.00789968676942315	[0.0073428301673094, 0.0084565433715369]	0.95			0.0758367808359372		false
0.00791086779741243	[0.00737310944134987, 0.00844862615347498]	0.95			0.072935083947988		false
0.00787842521593015	[0.00735502448100678, 0.00840182595085353]	0.95			0.07116233756597		false
