Statistics for the Long Run Sample Average Latency15.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.95			inf			false
Not Specified		[-inf, inf]				0.95			inf			false
0.0124213591527842	[0.0095675797390093, 0.0152751385665591]	0.95			0.298275999952147		false
0.0113397628904188	[0.00865487591464758, 0.01402464986619]	0.95			0.310216691983683		false
0.0120829592457054	[0.00969003142376877, 0.014475887067642]	0.95			0.246947374811083		false
0.0113986170516873	[0.00911066809823986, 0.0136865660051348]	0.95			0.251128559264437		false
0.011149772473732	[0.00921905136649611, 0.0130804935809679]	0.95			0.209427307700283		false
0.011142005538384	[0.00951017737300322, 0.0127738337037648]	0.95			0.171587563657131		false
0.0117463049653578	[0.00990240614977752, 0.0135902037809381]	0.95			0.186207148817234		false
0.0118419973143295	[0.0102050514139359, 0.0134789432147231]	0.95			0.160405453534337		false
0.0121853391499848	[0.0105739675101767, 0.0137967107897929]	0.95			0.152390447413165		false
0.0121399686339845	[0.0106797180191563, 0.0136002192488128]	0.95			0.136731195730914		false
0.012077666268792	[0.0107390646989044, 0.0134162678386796]	0.95			0.124647872735525		false
0.0125797190517059	[0.0110035049591774, 0.0141559331442344]	0.95			0.143246547202572		false
0.0130016712750596	[0.0113243290995802, 0.014679013450539]	0.95			0.148118459003596		false
0.0130102388523938	[0.0114486279811383, 0.0145718497236492]	0.95			0.136401573518524		false
0.0128748221532579	[0.011390152694794, 0.0143594916117218]	0.95			0.130346756382161		false
0.0127667579376683	[0.011356162062661, 0.0141773538126756]	0.95			0.124214137419311		false
0.0125490580036741	[0.011152364323175, 0.0139457516841733]	0.95			0.125237451003711		false
0.0123593464991108	[0.0109868791436476, 0.0137318138545739]	0.95			0.124918763328408		false
0.0123649470607139	[0.0110628639335891, 0.0136670301878388]	0.95			0.117698557529163		false
0.0124054258226609	[0.0111643592652484, 0.0136464923800735]	0.95			0.111163258717021		false
0.0122536178413968	[0.0110334732662745, 0.0134737624165192]	0.95			0.110585719081941		false
0.0123998872207075	[0.0111992694631687, 0.0136005049782464]	0.95			0.107205006673638		false
0.0126838239155061	[0.0114066951022111, 0.0139609527288011]	0.95			0.111963088506454		false
0.012678990595882	[0.011453975042705, 0.0139040061490591]	0.95			0.1069511281987		false
0.0128171157072455	[0.0116094249635796, 0.0140248064509115]	0.95			0.10402674959825		false
0.0126604937042131	[0.0114585322399285, 0.0138624551684977]	0.95			0.104896634151471		false
0.0126190280603183	[0.0114579412006097, 0.013780114920027]	0.95			0.101334684772765		false
0.0127433739648646	[0.0115968378842343, 0.0138899100454949]	0.95			0.098866267863327		false
0.0126723410109948	[0.0115559667789797, 0.0137887152430099]	0.95			0.0966058706611898		false
0.0125647595490492	[0.0114646024275512, 0.0136649166705473]	0.95			0.095961210033262		false
0.0125127292256808	[0.0114426364685058, 0.0135828219828558]	0.95			0.0935180244623072		false
