Statistics for the Long Run Sample Average Latency1.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.95			inf			false
Not Specified		[-inf, inf]				0.95			inf			false
0.00593441752383924	[0.00553816951615516, 0.00633066553152333]	0.95			0.0715485516519868		false
0.00589780544933144	[0.00565804149257865, 0.00613756940608423]	0.95			0.0423757862269612		true
0.00589780544933144	[0.00565804149257865, 0.00613756940608423]	0.95			0.0423757862269612		true
0.00602438729324141	[0.00572389614390995, 0.00632487844257286]	0.95			0.0524976592475677		false
0.00574507904908709	[0.00515021683698788, 0.0063399412611863]	0.95			0.115502362507734		false
0.00575751048617516	[0.00527119677153417, 0.00624382420081614]	0.95			0.0922586910940612		false
0.00574158051050791	[0.00532938622270392, 0.0061537747983119]	0.95			0.0773436697171592		false
0.00580564163392683	[0.0054272334116964, 0.00618404985615727]	0.95			0.0697239631180989		false
0.00584875855025117	[0.00550450036331921, 0.00619301673718314]	0.95			0.0625412234007699		false
0.0059975514945868	[0.00557345442617637, 0.00642164856299723]	0.95			0.0760923183328827		false
0.00614714008265523	[0.00566431904214988, 0.00662996112316057]	0.95			0.0852390264235703		false
0.00620141551790725	[0.00574800651760993, 0.00665482451820457]	0.95			0.0788810866703494		false
0.00616855933326443	[0.00574654151636757, 0.00659057715016129]	0.95			0.0734385744355713		false
0.00609901193416342	[0.0056852041979495, 0.00651281967037734]	0.95			0.0727867851014341		false
0.00609258165680379	[0.00570714151621548, 0.00647802179739209]	0.95			0.067536461027498		false
0.00601555612084017	[0.00562467927608365, 0.00640643296559669]	0.95			0.0694931791788626		false
0.00594578594392121	[0.00555398269283638, 0.00633758919500603]	0.95			0.0705445574380665		false
0.00590174992258384	[0.00552240523669218, 0.00628109460847551]	0.95			0.0686919321623133		false
0.00589037715173916	[0.00553086133205541, 0.00624989297142292]	0.95			0.0650017778605468		false
0.00587465607657882	[0.00553220040476499, 0.00621711174839265]	0.95			0.0619022534901057		false
0.00584774457540323	[0.00551776146897786, 0.0061777276818286]	0.95			0.0598038005594501		false
0.00583348958861635	[0.00551762495557989, 0.00614935422165282]	0.95			0.0572464847791149		false
0.00579625602551865	[0.00548573978623335, 0.00610677226480395]	0.95			0.0566042596596633		false
0.00579893493934508	[0.00550159191270967, 0.0060962779659805]	0.95			0.0540467252666443		false
0.0057693903893636	[0.00547836980643053, 0.00606041097229668]	0.95			0.0531217484791693		false
0.00575735063637945	[0.00547675310205886, 0.00603794817070003]	0.95			0.0512342859157009		false
0.00580158307261415	[0.0055180013342879, 0.00608516481094039]	0.95			0.0513921112276862		false
0.00578644157237156	[0.00551156864063234, 0.00606131450411078]	0.95			0.0498719964608272		true
0.00575521583601776	[0.00548302099498957, 0.00602741067704596]	0.95			0.0496432242876562		true
0.00572968498452367	[0.00546200111770187, 0.00599736885134547]	0.95			0.0490083874121257		true
