Statistics for the Long Run Sample Average Latency8.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.95			inf			false
Not Specified		[-inf, inf]				0.95			inf			false
0.00916204380334952	[0.00757788056633387, 0.0107462070403652]	0.95			0.20905096394018		false
0.0101563250998469	[0.00800361227430442, 0.0123090379253893]	0.95			0.268967655074164		false
0.00957603554074914	[0.00767586617302419, 0.0114762049084741]	0.95			0.247551132978691		false
0.00944499619445476	[0.00795089142672542, 0.0109391009621841]	0.95			0.187916635700394		false
0.00972980395740535	[0.0083882248837006, 0.0110713830311101]	0.95			0.159935992692758		false
0.00975398000122923	[0.00861914905879033, 0.0108888109436681]	0.95			0.131663918873932		false
0.00964278690307815	[0.00863612092910681, 0.0106494528770495]	0.95			0.116564599110523		false
0.0094101252112117	[0.00841206438299075, 0.0104081860394326]	0.95			0.118646361081001		false
0.00962560823287241	[0.00863805037023217, 0.0106131660955126]	0.95			0.114326476497925		false
0.00947668909840846	[0.00853693365238234, 0.0104164445444346]	0.95			0.110081146731634		false
0.00932365344531977	[0.00841485375740683, 0.0102324531332327]	0.95			0.107999463105702		false
0.00948834797521155	[0.00859221764174932, 0.0103844783086738]	0.95			0.10429558128369		false
0.00967055087302066	[0.00876730309026076, 0.0105737986557806]	0.95			0.103024587317312		false
0.00959336296171247	[0.00873898424403199, 0.0104477416793929]	0.95			0.09776636435338		false
0.0094463752873465	[0.0085968378938917, 0.0102959126808013]	0.95			0.0988197525579052		false
0.00930173850251691	[0.00845488029276413, 0.0101485967122697]	0.95			0.100162057939193		false
0.00945322123556443	[0.00860138003648926, 0.0103050624346396]	0.95			0.0990354100692497		false
0.00932818778683864	[0.00848598479252137, 0.0101703907811559]	0.95			0.0992463473490429		false
0.009365508943344	[0.00856318360838634, 0.0101678342783017]	0.95			0.0936947485479473		false
0.00927023380044761	[0.00848455639360267, 0.0100559112072925]	0.95			0.0926008821671972		false
0.00929318657402397	[0.0085427229826536, 0.0100436501653943]	0.95			0.0878482882910077		false
0.00926175635808353	[0.00854202245655117, 0.0099814902596159]	0.95			0.0842580202982698		false
0.00936400910232951	[0.00864636457831985, 0.0100816536263392]	0.95			0.0829995679119407		false
0.00931808852377163	[0.00862388894710579, 0.0100122881004375]	0.95			0.0804972769157489		false
0.00943816705776532	[0.00873089606826391, 0.0101454380472667]	0.95			0.0810078351605039		false
0.00945159114539943	[0.00877051092539539, 0.0101326713654035]	0.95			0.0776557062407779		false
0.00933053257181795	[0.00863265440239579, 0.0100284107412401]	0.95			0.0808416666406198		false
0.00923439300140629	[0.00853514247927359, 0.00993364352353899]	0.95			0.0819260514784301		false
0.00919807285436901	[0.00851879234375936, 0.00987735336497867]	0.95			0.0797390619701257		false
0.00918036839862666	[0.00852244975117878, 0.00983828704607453]	0.95			0.0771983017391064		false
