Statistics for the Long Run Sample Average Latency16.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.95			inf			false
Not Specified		[-inf, inf]				0.95			inf			false
0.0153942796174901	[0.0117002910802005, 0.0190882681547797]	0.95			0.315717661378587		false
0.0160364615588822	[0.0135600274937743, 0.0185128956239901]	0.95			0.182627510618609		false
0.0153329843369819	[0.0131042123083649, 0.0175617563655989]	0.95			0.170080579905919		false
0.0141569104937551	[0.0112770203204943, 0.0170368006670159]	0.95			0.255376871852136		false
0.0136805288196217	[0.011150517551803, 0.0162105400874404]	0.95			0.226896308271321		false
0.0129773488181203	[0.0104334211451966, 0.0155212764910441]	0.95			0.243824881361655		false
0.0131914685355169	[0.0109487477905971, 0.0154341892804368]	0.95			0.204838104577214		false
0.0130694957963847	[0.0110772070262368, 0.0150617845665327]	0.95			0.179854792406531		false
0.0126056067788246	[0.0106051001524643, 0.0146061134051849]	0.95			0.188636278545227		false
0.0127907206066517	[0.0109451796836254, 0.0146362615296779]	0.95			0.168616777099356		false
0.0126656170146331	[0.0109631266611942, 0.0143681073680721]	0.95			0.15529240936942		false
0.0125362350548895	[0.0109497738186828, 0.0141226962910962]	0.95			0.144885297402201		false
0.0123065042428431	[0.0107702602167452, 0.0138427482689411]	0.95			0.142637596045214		false
0.0126143908230091	[0.0110621277151759, 0.0141666539308424]	0.95			0.140322291316862		false
0.0123836016802595	[0.0108627661544285, 0.0139044372060905]	0.95			0.140004443086623		false
0.012256028284477	[0.0108057353283681, 0.0137063212405858]	0.95			0.134215110035262		false
0.0121310503192132	[0.0107419334143131, 0.0135201672241132]	0.95			0.129317214259503		false
0.0119726461326102	[0.0106224925800034, 0.0133227996852171]	0.95			0.127103270954363		false
0.0120122965724637	[0.0107290730798902, 0.0132955200650371]	0.95			0.119602456150533		false
0.0119085774684757	[0.0106711759135776, 0.0131459790233738]	0.95			0.115957375730607		false
0.0118391680123727	[0.0106515346942891, 0.0130268013304563]	0.95			0.111498798264286		false
0.0119169499599132	[0.0107719329175373, 0.013061967002289]	0.95			0.106296339862243		false
0.0118639475596484	[0.0107627662271946, 0.0129651288921021]	0.95			0.102313969216514		false
0.0119894594905316	[0.0109049744782066, 0.0130739445028566]	0.95			0.0994486520342035		false
0.0118681342157005	[0.0107994043588537, 0.0129368640725474]	0.95			0.0989619261705548		false
0.0118005966767514	[0.010763726655501, 0.0128374666980017]	0.95			0.0963300216027346		false
0.0120599341734258	[0.0109389223372327, 0.0131809460096189]	0.95			0.102479184112823		false
0.0119125691889417	[0.0107930051599477, 0.0130321332179356]	0.95			0.103730519202254		false
0.0118022118810116	[0.0106991950401328, 0.0129052287218903]	0.95			0.103093441772143		false
0.0117887903616039	[0.0107216236263877, 0.0128559570968202]	0.95			0.0995340605493518		false
0.0117010365526783	[0.0106535399755203, 0.0127485331298362]	0.95			0.0983238040655882		false
