Statistics for the Long Run Sample Average Latency5.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.95			inf			false
Not Specified		[-inf, inf]				0.95			inf			false
0.0624059216260939	[0.0587682414746876, 0.0660436017775001]	0.95			0.0618987408866579		false
0.0853209083342364	[0.0403592810033504, 0.130282535665122]	0.95			1.11403439836189		false
0.0921429990861104	[0.0576530149989565, 0.126632983173264]	0.95			0.598233831964872		false
0.0830666408875747	[0.0509699767689683, 0.115163305006181]	0.95			0.629717063911782		false
0.0769699707757269	[0.0481675073542832, 0.105772434197171]	0.95			0.597964582422646		false
0.0770169188482715	[0.0526742204269723, 0.101359617269571]	0.95			0.46213685222068		false
0.0754471943161935	[0.0541424832358357, 0.0967519053965513]	0.95			0.39349342340945		false
0.0752051234503602	[0.0564101450244567, 0.0940001018762637]	0.95			0.33318436635387		false
0.0735524481871105	[0.0564324807755809, 0.0906724155986402]	0.95			0.30337081014765		false
0.0760443510162827	[0.0598068191567138, 0.0922818828758516]	0.95			0.271499673256676		false
0.0765184361266652	[0.0616665699930109, 0.0913703022603195]	0.95			0.240841450000179		false
0.0751294094669676	[0.0611990629696114, 0.0890597559643238]	0.95			0.227623525939822		false
0.0743250514723459	[0.0613320584856064, 0.0873180444590854]	0.95			0.211846680309756		false
0.0743926650551976	[0.0622961209432195, 0.0864892091671756]	0.95			0.19417812744719		false
0.0738253530616258	[0.0624555716978089, 0.0851951344254426]	0.95			0.18204590967207		false
0.0763020308296073	[0.0645705894755482, 0.0880334721836665]	0.95			0.181683974845881		false
0.0758407723800533	[0.0647433778573266, 0.0869381669027799]	0.95			0.171405862498891		false
0.076073889323637	[0.0655668660659903, 0.0865809125812836]	0.95			0.160248977693577		false
0.0753479175953498	[0.0652790364747092, 0.0854167987159903]	0.95			0.154243715354799		false
0.0749954135426596	[0.0653931096660376, 0.0845977174192815]	0.95			0.146839688855002		false
0.0747175221408787	[0.0655458981011827, 0.0838891461805747]	0.95			0.139926743021171		false
0.0736975272674967	[0.064708610056449, 0.0826864444785444]	0.95			0.138913773657109		false
0.0732179433110569	[0.0645605311650175, 0.0818753554570964]	0.95			0.134097597863794		false
0.0731549575698151	[0.0648501419722029, 0.0814597731674273]	0.95			0.128061640962512		false
0.0737024698106226	[0.0656516230731394, 0.0817533165481058]	0.95			0.12262982026376		false
0.0733763385816625	[0.0656030817504994, 0.0811495954128255]	0.95			0.11848920239336		false
0.0734050239687919	[0.0659143152658123, 0.0808957326717716]	0.95			0.113643123997752		false
0.0725117665635819	[0.0650749563583954, 0.0799485767687683]	0.95			0.114280679102246		false
0.0728963886953807	[0.0656723072518237, 0.0801204701389378]	0.95			0.110001943678573		false
0.074604812288286	[0.0668567457228718, 0.0823528788537003]	0.95			0.115890572920357		false
0.0747488943378986	[0.0672415479808989, 0.0822562406948983]	0.95			0.111647434992607		false
