Statistics for the Long Run Time Average SendRate3.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
76.8847527633294	[59.7547508881294, 94.0147546385294]	0.9			0.286671797984234		false
75.4238995783406	[65.3740826547968, 85.4737165018844]	0.9			0.153727846195734		false
80.752053744038	[67.9593672525631, 93.5447402355128]	0.9			0.188240223660888		false
80.8114818462487	[70.6608513495048, 90.9621123429926]	0.9			0.143652819105399		false
81.648545991504	[72.8371323888111, 90.4599595941968]	0.9			0.120974197002385		false
81.6085799197329	[74.1309888186436, 89.0861710208222]	0.9			0.100869976513908		false
79.9586665412844	[73.0386758070026, 86.8786572755662]	0.9			0.0947441976161673		false
82.1738496611949	[74.4640833497938, 89.8836159725959]	0.9			0.103536711453018		false
81.2295659094504	[74.2965665535858, 88.162565265315]	0.9			0.0933152052304356		false
81.9079177324757	[75.3554363829941, 88.4603990819572]	0.9			0.0869543282342436		false
81.5488269486201	[75.5895604165959, 87.5080934806442]	0.9			0.0788371634810536		false
80.5977844970062	[74.9548770141809, 86.2406919798315]	0.9			0.07528406032549		false
81.2530143119103	[75.7722929531838, 86.7337356706367]	0.9			0.0723314703187451		false
81.2031394482104	[76.10402151458, 86.3022573818408]	0.9			0.0670019511735458		false
80.3906011982126	[75.4656724675463, 85.3155299288789]	0.9			0.0652605160682063		false
80.0929875532797	[75.4703001727689, 84.7156749337905]	0.9			0.0612517423400784		false
78.5807529016382	[73.3887588373142, 83.7727469659622]	0.9			0.0707464487283874		false
77.760924096077	[72.701313699805, 82.820534492349]	0.9			0.0695944837690819		false
77.8290406276601	[73.0146994347911, 82.643381820529]	0.9			0.0659366022203324		false
78.289617407655	[73.5615345273548, 83.0177002879552]	0.9			0.064273847883666		false
78.5475510373398	[73.9756756111822, 83.1194264634975]	0.9			0.0618024152991525		false
78.0412318787775	[73.6228625612106, 82.4596011963444]	0.9			0.0600135496482966		false
78.5276308316354	[74.1354132033049, 82.919848459966]	0.9			0.0592458777600063		false
77.5394066104896	[72.9894453254723, 82.0893678955068]	0.9			0.0623372497862968		false
77.9284238907484	[73.4429470782157, 82.4139007032811]	0.9			0.0610743031288728		false
77.4297309481202	[73.0632415774515, 81.796220318789]	0.9			0.0597631486968725		false
76.9465415737263	[72.689433195984, 81.2036499514686]	0.9			0.0585657115562365		false
77.245216633038	[73.060799818937, 81.429633447139]	0.9			0.0572730770053305		false
77.6653554025508	[73.4939824853069, 81.8367283197947]	0.9			0.05675801985663		false
77.7526612662965	[73.7034858648957, 81.8018366676973]	0.9			0.0549387230995189		false
77.2794835345727	[73.3001604938918, 81.2588065752535]	0.9			0.054288053584991		false
76.6835629315542	[72.7117988532453, 80.6553270098632]	0.9			0.0546233780617248		false
77.0190615898938	[73.074622977484, 80.9635002023037]	0.9			0.0539782273474778		false
77.4652847363382	[73.4923743993401, 81.4381950733364]	0.9			0.0540588104476021		false
77.4672908986633	[73.605466558291, 81.3291152390355]	0.9			0.0524665425130335		false
77.5485283367346	[73.7799626532302, 81.3170940202391]	0.9			0.0510784439024034		false
77.5024120579037	[73.8375675877779, 81.1672565280296]	0.9			0.049633873241682		true
77.5024120579037	[73.8375675877779, 81.1672565280296]	0.9			0.049633873241682		true
77.890393627926	[74.2049189876805, 81.5758682681715]	0.9			0.0496661769937025		true
77.5486031332025	[73.9273901667012, 81.1698160997038]	0.9			0.048983373528211		true
77.7524000565761	[74.1781032797273, 81.3266968334249]	0.9			0.048185335278392		true
77.5701599953179	[74.081156738173, 81.0591632524627]	0.9			0.0470970407424404		true
77.5644480581401	[74.157729758774, 80.9711663575063]	0.9			0.045938815959547		true
77.6911830178795	[74.3416002126998, 81.0407658230591]	0.9			0.0450566411752789		true
78.3114153605773	[74.7761979946993, 81.8466327264554]	0.9			0.0472773082970684		true
78.4787154965435	[74.9897818492757, 81.9676491438112]	0.9			0.0465254540182596		true
78.8505607606907	[75.3279937566582, 82.3731277647231]	0.9			0.0467630535257832		true
78.8467398273063	[75.3983836876182, 82.2950959669944]	0.9			0.0457351467105039		true
79.2765753441985	[75.7610889827274, 82.7920617056696]	0.9			0.0464022680860958		true
79.2798381191375	[75.8347757683295, 82.7249004699455]	0.9			0.0454285295354791		true
79.2789080852262	[75.9018872843809, 82.6559288860714]	0.9			0.044491921369393		true
79.6759065196921	[76.2426620630555, 83.1091509763286]	0.9			0.0450304903283299		true
79.7013368333946	[76.3305700204374, 83.0721036463518]	0.9			0.0441601158232499		true
79.3717375262777	[76.0291997030708, 82.7142753494845]	0.9			0.043963869621948		true
79.5611400831584	[76.2426206525548, 82.8796595137621]	0.9			0.0435257786550447		true
