Statistics for the Long Run Sample Average Latency12.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.95			inf			false
Not Specified		[-inf, inf]				0.95			inf			false
0.000601677456241996	[0.000478093527932088, 0.000725261384551905]	0.95			0.258493204968596		false
0.000537015422694657	[0.000391575328066696, 0.000682455517322619]	0.95			0.371423029499932		false
0.000542471234125433	[0.000439075127048288, 0.000645867341202578]	0.95			0.235486140543264		false
0.000518076751790298	[0.000424800443669716, 0.00061135305991088]	0.95			0.219576767186959		false
0.000513312750737741	[0.000436582719299458, 0.000590042782176024]	0.95			0.17575141673359		false
0.000485393890194624	[0.00040054325869315, 0.000570244521696099]	0.95			0.211838870483844		false
0.000498899337488607	[0.000420794323413277, 0.000577004351563936]	0.95			0.185613278814647		false
0.000500367176841949	[0.00043142497707068, 0.000569309376613218]	0.95			0.159801132144405		false
0.000497455437472949	[0.000435528139097512, 0.000559382735848386]	0.95			0.142188972000204		false
0.000475354532439571	[0.000404544364405864, 0.000546164700473278]	0.95			0.175036842096918		false
0.00048499233022373	[0.000417648272869286, 0.000552336387578174]	0.95			0.161245865789852		false
0.000487157872928876	[0.000425065116506816, 0.000549250629350937]	0.95			0.146078221925946		false
0.00048055671733629	[0.000421632055704971, 0.00053948137896761]	0.95			0.139753751722689		false
0.0004823954223334	[0.000427421298198082, 0.000537369546468717]	0.95			0.128618120732582		false
0.0004846246379202	[0.000433015774461053, 0.000536233501379347]	0.95			0.119184719132648		false
0.000491067935341478	[0.000440971956155226, 0.00054116391452773]	0.95			0.113603548903726		false
0.00048804483094983	[0.000440443679689447, 0.000535645982210214]	0.95			0.108075455399761		false
0.000489313473383309	[0.000444218688080323, 0.000534408258686295]	0.95			0.1015148315751		false
0.000483738567908264	[0.000439584558036618, 0.00052789257777991]	0.95			0.100444861095344		false
0.000479185445255873	[0.000436248984932271, 0.000522121905579476]	0.95			0.0984219145639237		false
0.00047425284808413	[0.000432188495186913, 0.000516317200981348]	0.95			0.097328719680577		false
0.000481276104896449	[0.000438790432188447, 0.00052376177760445]	0.95			0.09682451938641		false
0.00047399307987556	[0.000430884224396752, 0.000517101935354367]	0.95			0.100047421181782		false
0.000476264147375416	[0.00043467668746251, 0.000517851607288322]	0.95			0.0956744659017238		false
0.000478431946617886	[0.000438250739074602, 0.00051861315416117]	0.95			0.0916854301903277		false
0.000474271739499525	[0.000434756931693346, 0.000513786547305704]	0.95			0.0908894256205909		false
0.0004709522002901	[0.000432322931899482, 0.000509581468680717]	0.95			0.0893528090700473		false
0.000472148894881817	[0.000434801741111347, 0.000509496048652288]	0.95			0.085894673915086		false
0.000478368773622403	[0.000440284174776952, 0.000516453372467853]	0.95			0.086500040263187		false
0.000472587777138142	[0.000434048947917032, 0.000511126606359251]	0.95			0.0887891317466719		false
0.000469054230014672	[0.000431101917095737, 0.000507006542933607]	0.95			0.0880355930092197		false
