Statistics for the Long Run Time Average SendRate10.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
136.633259016826	[132.19135794555, 141.075160088102]	0.9			0.0336020534194499		true
136.633259016826	[132.19135794555, 141.075160088102]	0.9			0.0336020534194499		true
132.974274699185	[124.967208651152, 140.981340747217]	0.9			0.0640733367933697		false
131.4067225713	[125.259972754961, 137.553472387639]	0.9			0.0490719395920965		true
131.992446414603	[126.999000069073, 136.985892760133]	0.9			0.0393187847369963		true
131.147378564434	[126.830411637395, 135.464345491472]	0.9			0.0340373170070657		true
126.63432437188	[116.147639035307, 137.121009708452]	0.9			0.0902875462960062		false
125.868593412274	[116.817010548515, 134.920176276033]	0.9			0.0774851438267199		false
128.836809788191	[118.723736730812, 138.94988284557]	0.9			0.0851815596093376		false
128.690498271223	[119.654405397323, 137.726591145123]	0.9			0.0755182631504047		false
131.111127354953	[121.419678840528, 140.802575869379]	0.9			0.0798177742436146		false
131.251730196408	[122.3636156115, 140.139844781317]	0.9			0.0726369071434416		false
131.867030295506	[123.498867413627, 140.235193177385]	0.9			0.0677590253022521		false
131.069957943968	[123.280503733038, 138.859412154898]	0.9			0.0631848019358999		false
131.143328832091	[123.875512973728, 138.411144690454]	0.9			0.0586703189669451		false
133.024078858215	[125.148886273454, 140.899271442976]	0.9			0.0629265894348711		false
134.388016069063	[126.374523519636, 142.401508618491]	0.9			0.0634106647941784		false
134.548791867137	[126.961297090088, 142.136286644186]	0.9			0.0597622657530425		false
135.377035013689	[127.920309667138, 142.83376036024]	0.9			0.0582919582195683		false
134.403348655256	[127.187118312002, 141.61957899851]	0.9			0.0567371164550826		false
136.228581755077	[128.357886361925, 144.09927714823]	0.9			0.0613183624024456		false
135.967285076433	[128.476992095921, 143.457578056946]	0.9			0.0583006564702275		false
134.875502434698	[127.524240203132, 142.226764666264]	0.9			0.0576459990654028		false
134.393423181013	[127.348249706679, 141.438596655346]	0.9			0.0553221068256569		false
135.102087385008	[128.126860973809, 142.077313796206]	0.9			0.0544400007787919		false
135.727122539077	[128.847038071928, 142.607207006226]	0.9			0.0533973040444133		false
135.289839042703	[128.66133360482, 141.918344480585]	0.9			0.0515190170361628		false
135.466104623472	[129.049332811309, 141.882876435635]	0.9			0.0497234016819392		true
134.948895435478	[128.72634522547, 141.171445645487]	0.9			0.0483393682863394		true
134.978097718057	[128.962358616149, 140.993836819964]	0.9			0.0466472478206861		true
134.673932248671	[128.85364514926, 140.494219348082]	0.9			0.0451697512528174		true
133.865542334658	[128.079031107487, 139.652053561829]	0.9			0.0451792239302242		true
134.198849394613	[128.521661120318, 139.876037668909]	0.9			0.0441730072954852		true
133.440829548967	[127.798477850921, 139.083181247014]	0.9			0.0441503826409321		true
133.891347359063	[128.302648056571, 139.480046661555]	0.9			0.0435587214071176		true
134.035153361836	[128.583208301064, 139.487098422608]	0.9			0.0424001324341431		true
134.062925817133	[128.757143085122, 139.368708549145]	0.9			0.0412076767539312		true
134.403422931471	[129.168019301264, 139.638826561677]	0.9			0.0405317326883834		true
134.267614988251	[129.172203787285, 139.363026189217]	0.9			0.0394466537813144		true
135.121293443242	[129.825701698155, 140.416885188328]	0.9			0.040790010574324		true
135.280947203896	[130.09303291178, 140.468861496012]	0.9			0.039878494458916		true
135.024850025302	[129.957583063909, 140.092116986695]	0.9			0.0389916989984408		true
135.080517370124	[130.126500332097, 140.034534408151]	0.9			0.0380707774771768		true
135.732206826108	[130.682386548358, 140.782027103857]	0.9			0.0386419349319207		true
136.04642696084	[131.047645336675, 141.045208585004]	0.9			0.0381447649160134		true
136.423713809375	[131.45107840375, 141.396349214999]	0.9			0.0378287912583783		true
136.401883614194	[131.537401623778, 141.266365604611]	0.9			0.0369817400250164		true
137.252353977502	[132.157192556292, 142.347515398712]	0.9			0.0385537958445934		true
137.129934747185	[132.143392123235, 142.116477371135]	0.9			0.0377358454617186		true
137.825035810887	[132.70750555516, 142.942566066614]	0.9			0.0385624779421375		true
138.080232725472	[133.01944333046, 143.141022120484]	0.9			0.0380454861958746		true
138.740374633739	[133.567795444282, 143.912953823197]	0.9			0.0387262451420449		true
139.140745646265	[133.976469033367, 144.305022259163]	0.9			0.0385461465745316		true
138.92091356846	[133.851708082852, 143.990119054068]	0.9			0.0378718027450958		true
138.984120569158	[134.00130541389, 143.966935724426]	0.9			0.0371848254752266		true
139.115834515856	[134.205945485165, 144.025723546546]	0.9			0.0365847355938008		true
139.254242705636	[134.41327663445, 144.095208776822]	0.9			0.0360155350155728		true
139.160848731034	[134.407162692473, 143.914534769595]	0.9			0.0353678029007843		true
140.074126858491	[135.022531727253, 145.125721989729]	0.9			0.0374129789051965		true
139.550897258813	[134.516439799446, 144.585354718179]	0.9			0.0374263358952425		true
139.432116877852	[134.484154519883, 144.38007923582]	0.9			0.0367921587166381		true
139.365382728722	[134.500870101013, 144.22989535643]	0.9			0.0361671461608799		true
139.431961207988	[134.638476110837, 144.225446305139]	0.9			0.0356026392723352		true
139.147945432466	[134.417133676101, 143.87875718883]	0.9			0.0351950054802111		true
139.427524884982	[134.718642825607, 144.136406944356]	0.9			0.034953455294753		true
