Statistics for the Long Run Time Average SendRate4.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
121.012799704252	[111.545378417488, 130.480220991016]	0.9			0.0848750653866589		false
143.018670613291	[108.572202067396, 177.465139159187]	0.9			0.317267844715104		false
151.24622129341	[117.428473959549, 185.063968627271]	0.9			0.287985921928187		false
151.909139864948	[124.222542992055, 179.59573673784]	0.9			0.222879005742649		false
149.002168558038	[126.884170922493, 171.120166193583]	0.9			0.174316445264525		false
147.213201860641	[128.777068307325, 165.649335413957]	0.9			0.143163171794829		false
147.438937976773	[131.291323018302, 163.586552935244]	0.9			0.122990724651467		false
145.265094279995	[130.962703355305, 159.567485204685]	0.9			0.10920964945178		false
144.005251873668	[131.26445265746, 156.746051089875]	0.9			0.0970620678962916		false
146.444697861307	[133.561903937394, 159.327491785221]	0.9			0.0964556025642787		false
146.781702064258	[134.909897627892, 158.653506500624]	0.9			0.0879980242006468		false
143.821459341782	[131.846321432188, 155.796597251376]	0.9			0.0908264848007399		false
144.331138832922	[133.086294812035, 155.575982853808]	0.9			0.0844928776232575		false
141.773819004436	[130.509974678095, 153.037663330777]	0.9			0.0863063865740797		false
141.022000967741	[130.513847073079, 151.530154862402]	0.9			0.0805137089306509		false
142.984891735118	[132.136334288647, 153.83344918159]	0.9			0.0821012441799193		false
143.819767463676	[133.317743409862, 154.321791517491]	0.9			0.0787743910540679		false
142.902529241526	[132.952234918622, 152.85282356443]	0.9			0.0748411211665174		false
141.229984197815	[131.462716105861, 150.99725228977]	0.9			0.0742968682016973		false
142.722434369656	[132.79028140932, 152.654587329991]	0.9			0.0747957821530634		false
142.533876280369	[133.081564921645, 151.986187639092]	0.9			0.0710264518176425		false
141.033419063765	[131.72751182866, 150.33932629887]	0.9			0.0706451302838654		false
140.301735693674	[131.380051644542, 149.223419742806]	0.9			0.06790744818148		false
140.106641706538	[131.565257060484, 148.648026352592]	0.9			0.0649212781314063		false
140.396833042452	[132.129719045332, 148.663947039572]	0.9			0.0625681645041861		false
139.021532111416	[130.77328835549, 147.269775867342]	0.9			0.0630728481301481		false
138.381067282202	[130.414352628358, 146.347781936045]	0.9			0.0610877138388786		false
138.079173341514	[130.405579984525, 145.752766698504]	0.9			0.0588440568103033		false
136.887217825504	[129.239588064886, 144.534847586121]	0.9			0.059174049338334		false
135.996983544456	[128.497413752993, 143.49655333592]	0.9			0.0583635854794674		false
136.846497992318	[129.305310291805, 144.387685692832]	0.9			0.0583207888639314		false
138.180054073679	[130.295671490206, 146.064436657152]	0.9			0.0605114697464514		false
138.083168812187	[130.442200545822, 145.724137078552]	0.9			0.05857742536075		false
138.954213441928	[131.247893622957, 146.6605332609]	0.9			0.058715759973334		false
139.534307056718	[131.892874009142, 147.175740104295]	0.9			0.0579366634094809		false
139.247468414593	[131.826700638216, 146.668236190971]	0.9			0.0562918417926785		false
138.806027015913	[131.580480914266, 146.031573117559]	0.9			0.0549135103583822		false
138.482684057596	[131.451324013458, 145.514044101734]	0.9			0.0534902185041397		false
138.690860714174	[131.80215631058, 145.579565117768]	0.9			0.0522654909177738		false
139.630349361595	[132.579150740078, 146.681547983112]	0.9			0.0531848226674871		false
139.688386846061	[132.799036995918, 146.577736696205]	0.9			0.0518780106090325		false
138.848803199482	[132.004031216708, 145.693575182255]	0.9			0.0518527496447174		false
138.241320278253	[131.509549143993, 144.973091412514]	0.9			0.0511884587703198		false
138.626301517459	[131.963675188242, 145.288927846675]	0.9			0.0504883356704974		false
138.884711193332	[132.322389764431, 145.447032622233]	0.9			0.0495934319247375		true
138.884711193332	[132.322389764431, 145.447032622233]	0.9			0.0495934319247375		true
138.803755067628	[132.38807505316, 145.219435082096]	0.9			0.0484611624717088		true
139.22923368447	[132.8532815831, 145.60518578584]	0.9			0.0479924321431402		true
138.753911332355	[132.484772787888, 145.023049876822]	0.9			0.0473196912561705		true
138.924822635238	[132.756576106695, 145.093069163781]	0.9			0.0464628322711918		true
139.093137657189	[133.0219810428, 145.164294271579]	0.9			0.0456402510832828		true
138.922614673263	[132.975213788544, 144.870015557981]	0.9			0.0447256350659173		true
139.331930707607	[133.407422778853, 145.256438636362]	0.9			0.0444091326055779		true
139.82130581102	[133.88768243733, 145.75492918471]	0.9			0.0443179183153552		true
140.073357854427	[134.205337266663, 145.941378442191]	0.9			0.0437241968708316		true
140.347716036173	[134.536520199783, 146.158911872563]	0.9			0.0431941886690745		true
140.431189164695	[134.712929314238, 146.149449015151]	0.9			0.0424477433574159		true
140.662127241296	[135.005478673298, 146.318775809294]	0.9			0.0418994001101756		true
140.960710047301	[135.345368911608, 146.576051182993]	0.9			0.0414889787574448		true
141.305415306752	[135.715373332712, 146.895457280791]	0.9			0.041189452873073		true
141.439229298988	[135.924073024187, 146.954385573789]	0.9			0.0405752722979359		true
141.380540356213	[135.958354795873, 146.802725916554]	0.9			0.0398812236914845		true
141.2934029295	[135.961970596707, 146.624835262293]	0.9			0.03921267328941		true
140.932149921952	[135.664779086627, 146.199520757277]	0.9			0.0388263694585126		true
141.407985129301	[136.104532299641, 146.711437958961]	0.9			0.0389660266271243		true
140.817097192995	[135.510576485573, 146.123617900416]	0.9			0.0391594578448744		true
