Statistics for the Long Run Time Average SendRate3.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
125.873929354267	[100.453626765116, 151.294231943418]	0.9			0.253055100226389		false
124.357974494115	[109.215750806059, 139.500198182171]	0.9			0.138645054182202		false
124.216376978574	[113.352478546285, 135.080275410864]	0.9			0.0958417369572873		false
117.879687242504	[101.830206282263, 133.929168202745]	0.9			0.157610217500235		false
112.979751841601	[97.9189856667733, 128.040518016428]	0.9			0.153808437375776		false
111.757411363215	[99.1762461960068, 124.338576530424]	0.9			0.12685663805367		false
110.525882411845	[99.6984554477413, 121.353309375949]	0.9			0.108601752308784		false
111.871504795965	[101.642847264255, 122.100162327676]	0.9			0.100633323514813		false
112.809463072512	[103.256967112686, 122.361959032337]	0.9			0.0925118781515322		false
113.261846133763	[104.466828773124, 122.056863494402]	0.9			0.0841895696837874		false
114.291931944091	[105.831032457098, 122.752831431083]	0.9			0.0799472450618153		false
115.249587266084	[107.083827992023, 123.415346540146]	0.9			0.0762557654800114		false
115.379861125501	[107.786289082339, 122.973433168662]	0.9			0.0704502595627953		false
116.646460873461	[108.995283721154, 124.297638025767]	0.9			0.0701973231418007		false
117.739063939665	[110.12482871248, 125.35329916685]	0.9			0.0691418576192719		false
118.124317045669	[110.871695109572, 125.376938981765]	0.9			0.0654145490328171		false
118.299579398324	[111.424921377344, 125.174237419303]	0.9			0.0616976699287761		false
117.434257917407	[110.819247666617, 124.049268168197]	0.9			0.0596918891805719		false
116.819563730458	[110.504002013633, 123.135125447284]	0.9			0.0571523347728769		false
117.200988084309	[111.100508750436, 123.301467418182]	0.9			0.0549095535428786		false
117.132346239186	[111.320619811652, 122.94407266672]	0.9			0.0522070972778179		false
116.78055294032	[111.222217421674, 122.338888458965]	0.9			0.0499750467801934		true
116.78055294032	[111.222217421674, 122.338888458965]	0.9			0.0499750467801934		true
117.135527480976	[111.731238839061, 122.539816122891]	0.9			0.0483686451351269		true
116.72273946981	[111.516968054859, 121.928510884761]	0.9			0.0466814288960046		true
117.072996470855	[111.990651061435, 122.155341880275]	0.9			0.0453818721585253		true
117.163738507762	[112.260569026018, 122.066907989506]	0.9			0.0436766847369883		true
