Statistics for the Long Run Sample Average Latency3.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.95			inf			false
Not Specified		[-inf, inf]				0.95			inf			false
0.0122538523513683	[0.00922280355947398, 0.0152849011432626]	0.95			0.328647224496147		false
0.0123963913470485	[0.0106242549955264, 0.0141685276985705]	0.95			0.166800999436502		false
0.0118124383500318	[0.0101153304223733, 0.0135095462776903]	0.95			0.167775827065898		false
0.0118056425881101	[0.0104910009644787, 0.0131202842117415]	0.95			0.125311362384068		false
0.0119560844275348	[0.0108429217418298, 0.0130692471132398]	0.95			0.10266261365796		false
0.0116569417493943	[0.010548405874223, 0.0127654776245656]	0.95			0.105090369899417		false
0.0114551144414999	[0.0104167899109293, 0.0124934389720705]	0.95			0.0996779755998704		false
0.0114966824837332	[0.0105773491625116, 0.0124160158049549]	0.95			0.0869152853987267		false
0.0114214501145026	[0.0105860572050168, 0.0122568430239884]	0.95			0.0789144525961848		false
0.0117857989452297	[0.0107461125834786, 0.0128254853069808]	0.95			0.0967499971431085		false
0.0119319589619463	[0.0109405690780121, 0.0129233488458805]	0.95			0.0906159338572827		false
0.0119954613565489	[0.0110750611718727, 0.012915861541225]	0.95			0.0831056524557803		false
0.0120054890894055	[0.0111531374721207, 0.0128578407066902]	0.95			0.0764225868653862		false
0.0118649849329201	[0.0110250611150499, 0.0127049087507903]	0.95			0.0761831439395491		false
0.0117320069462809	[0.0109042285396897, 0.0125597853528721]	0.95			0.0759135232335106		false
0.0118156733370443	[0.0110210075102356, 0.0126103391638529]	0.95			0.0721046443413287		false
0.0117568834037567	[0.0109988564469574, 0.0125149103605559]	0.95			0.0689187062723202		false
0.011798714585413	[0.0110770206665836, 0.0125204085042424]	0.95			0.0651523492238828		false
0.0116707805019371	[0.0109416498167783, 0.012399911187096]	0.95			0.0666380936484339		false
0.0117091663398967	[0.0110115559447468, 0.0124067767350466]	0.95			0.0633525723930707		false
0.011727790169578	[0.0110616439244617, 0.0123939364146942]	0.95			0.0602212699726447		false
0.0118282332294553	[0.0111619603622195, 0.0124945060966911]	0.95			0.0596913844534855		false
0.0117800789570085	[0.011135227079213, 0.012424930834804]	0.95			0.0579109768672203		false
0.0117515446754511	[0.0111305012272188, 0.0123725881236834]	0.95			0.0557965392172655		false
0.0116924133741053	[0.0110845829508686, 0.0123002437973419]	0.95			0.0548356601173712		false
0.0117253067488104	[0.0111368792374025, 0.0123137342602182]	0.95			0.0528359425351079		false
0.0117785159347976	[0.0112019823126165, 0.0123550495569787]	0.95			0.0514671069897822		false
0.0117749702862923	[0.0112186288511736, 0.012331311721411]	0.95			0.0495908584283433		true
0.0117749702862923	[0.0112186288511736, 0.012331311721411]	0.95			0.0495908584283433		true
0.0119855172093047	[0.0113078939350049, 0.0126631404836044]	0.95			0.0599247992769073		false
0.012000835282082	[0.0113447479474524, 0.0126569226167116]	0.95			0.0578318123653786		false
0.0120306861882045	[0.0113927438218453, 0.0126686285545636]	0.95			0.0559954982166727		false
0.0118873338997827	[0.0112081821504228, 0.0125664856491426]	0.95			0.060594281949132		false
0.0118966496607009	[0.0112375227448131, 0.0125557765765887]	0.95			0.0586541118407994		false
0.0119973972315036	[0.0113276108759031, 0.0126671835871041]	0.95			0.0591286514816039		false
0.0119673163078442	[0.0113137363468969, 0.0126208962687914]	0.95			0.057768710610491		false
0.0120096278405642	[0.011368570977033, 0.0126506847040955]	0.95			0.0563885175037679		false
0.0120883972861938	[0.011445622393145, 0.0127311721792426]	0.95			0.0561590161696907		false
0.0120641976804231	[0.0114363270473495, 0.0126920683134967]	0.95			0.0549014233743084		false
0.0122073712879763	[0.0115341289113548, 0.0128806136645978]	0.95			0.0583695900917765		false
0.0121164661235107	[0.0114361058260479, 0.0127968264209736]	0.95			0.0594923051440475		false
0.0121604790682292	[0.0114909350533395, 0.012830023083119]	0.95			0.0582671481286638		false
0.0121604118704094	[0.0115066240261359, 0.012814199714683]	0.95			0.0568183893719448		false
0.0121196890278861	[0.0114759654821026, 0.0127634125736695]	0.95			0.0560931929245816		false
0.0121088908915495	[0.0114792790845701, 0.012738502698529]	0.95			0.0548476783551451		false
0.0121064429278648	[0.0114906517412879, 0.0127222341144418]	0.95			0.0535906230944512		false
0.0121371576989135	[0.0115316110960172, 0.0127427043018099]	0.95			0.0525118821519651		false
0.0121834868906255	[0.0115837758264874, 0.0127831979547636]	0.95			0.0517716393273778		false
0.0121859309812759	[0.0115985668874551, 0.0127732950750966]	0.95			0.0506410920866461		false
0.0121599798420057	[0.0115822395970182, 0.0127377200869931]	0.95			0.0498815656633649		true
0.0121339667604079	[0.0115653775675759, 0.01270255595324]	0.95			0.0491630463000293		true
0.0121363487120317	[0.011578781591826, 0.0126939158322374]	0.95			0.0481542134449922		true
0.0121942108581885	[0.0116356313714142, 0.0127527903449628]	0.95			0.0480059456117341		true
0.0121851241092738	[0.0116366970275905, 0.012733551190957]	0.95			0.0471291020452743		true
