Statistics for the Long Run Sample Average Latency10.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.95			inf			false
Not Specified		[-inf, inf]				0.95			inf			false
0.0151357011154695	[0.0133940413910768, 0.0168773608398623]	0.95			0.13003242811785		false
0.0153786918385497	[0.0142660628881706, 0.0164913207889287]	0.95			0.0779913112048321		false
0.015725007016721	[0.0146859238192754, 0.0167640902141666]	0.95			0.0707536829301673		false
0.0162961244839043	[0.0149174277132982, 0.0176748212545105]	0.95			0.0924218837928116		false
0.0162485097561176	[0.0151189468314382, 0.017378072680797]	0.95			0.074711746609927		false
0.0165758982712486	[0.0154256348219938, 0.0177261617205035]	0.95			0.0745683054557206		false
0.0165671298206805	[0.0155708242172804, 0.0175634354240807]	0.95			0.0639854120435371		false
0.0170889968253007	[0.0157405739273537, 0.0184374197232478]	0.95			0.0856654213607675		false
0.0166762241954556	[0.0152239473686019, 0.0181285010223092]	0.95			0.0953942359160316		false
0.01683073245791	[0.0154826448518534, 0.0181788200639666]	0.95			0.0870708860763693		false
0.0168239739229423	[0.0155932726469601, 0.0180546751989246]	0.95			0.0789251431592333		false
0.0172278226758662	[0.0158464738864393, 0.0186091714652931]	0.95			0.0871707358574552		false
0.0173234154514326	[0.0160308836584245, 0.0186159472444408]	0.95			0.0806276073452075		false
0.0172714966224664	[0.0160639198979222, 0.0184790733470107]	0.95			0.0751732287148941		false
0.0171605034987038	[0.0160101617657031, 0.0183108452317045]	0.95			0.0718507251728676		false
0.0171121153810959	[0.016027403523259, 0.0181968272389328]	0.95			0.0676785766492237		false
0.0172678253211377	[0.0162005835866601, 0.0183350670556153]	0.95			0.0658767462769929		false
0.0170222333776634	[0.0159038377406826, 0.0181406290146441]	0.95			0.0703223747133585		false
0.0169783008213291	[0.0159138092979882, 0.0180427923446699]	0.95			0.0668910569058653		false
0.0168700888312793	[0.0158355808582135, 0.017904596804345]	0.95			0.0653280724166921		false
0.0169710688823794	[0.0159650437996604, 0.0179770939650984]	0.95			0.0630142388172082		false
0.017002701680594	[0.0160394141626668, 0.0179659891985212]	0.95			0.0600575250540841		false
0.0170099051875769	[0.0160875195448295, 0.0179322908303242]	0.95			0.0573354792314027		false
0.0169906952221107	[0.0161051732078062, 0.0178762172364152]	0.95			0.0549837001365066		false
0.0170981882619135	[0.0162217082702201, 0.017974668253607]	0.95			0.0540313003472351		false
0.0170913696605565	[0.0162478705188602, 0.0179348688022527]	0.95			0.0519144426167801		false
0.0170228451245531	[0.0161990077433083, 0.0178466825057979]	0.95			0.0508572743651594		false
0.0170027533980714	[0.0162068568653927, 0.0177986499307502]	0.95			0.0491086297169855		true
0.0170027533980714	[0.0162068568653927, 0.0177986499307502]	0.95			0.0491086297169855		true
0.0169335914649969	[0.0161528249601867, 0.017714357969807]	0.95			0.0483362202422532		true
0.0171612494577785	[0.0162841158943683, 0.0180383830211887]	0.95			0.0538643650720714		false
0.0171765928523473	[0.0163267796741378, 0.0180264060305568]	0.95			0.0520502631364365		false
0.0172481742422201	[0.0164126522267412, 0.0180836962576991]	0.95			0.0509071906195409		false
0.017227469479469	[0.0164158788863062, 0.0180390600726318]	0.95			0.0494393628744306		true
0.0171352108917906	[0.0163266704687225, 0.0179437513148588]	0.95			0.0495226766913138		true
0.0171648214215634	[0.0163769210554553, 0.0179527217876715]	0.95			0.0481104087538897		true
0.0171223505097673	[0.016351532714296, 0.0178931683052385]	0.95			0.0471404001655072		true
0.0170628879970793	[0.0163036310680616, 0.0178221449260969]	0.95			0.0465698055757053		true
0.0170300712441733	[0.0162877468660079, 0.0177723956223387]	0.95			0.0455756332826252		true
0.017006384550869	[0.0162813683475803, 0.0177314007541578]	0.95			0.0445304220020624		true
0.0170196681393749	[0.0163120771948719, 0.0177272590838779]	0.95			0.0433783469787325		true
0.0168564034861251	[0.0160953264713812, 0.0176174805008691]	0.95			0.0472855903915475		true
0.0168170171546024	[0.0160698517780675, 0.0175641825311373]	0.95			0.0464948517791983		true
0.0167841312516846	[0.0160513043324608, 0.0175169581709085]	0.95			0.0456552878224259		true
0.0168190139594087	[0.0160994020097904, 0.0175386259090271]	0.95			0.0446980545725066		true
0.0168428183182584	[0.01613747920165, 0.0175481574348668]	0.95			0.0437081348204788		true
0.0167899410698186	[0.0160920344503764, 0.0174878476892608]	0.95			0.0433696945898535		true
0.0167595305609061	[0.0160737233784241, 0.0174453377433882]	0.95			0.0426663546669336		true
0.0167768609049746	[0.0161043372736271, 0.0174493845363222]	0.95			0.0417604040402772		true
0.0167894928671186	[0.0161300920168412, 0.017448893717396]	0.95			0.0408801666840415		true
0.016804295989367	[0.016157303008465, 0.017451288970269]	0.95			0.0400433773237436		true
0.0167003805127613	[0.0160340610470454, 0.0173666999784771]	0.95			0.0415565004873569		true
0.0166009928735229	[0.0159189568308003, 0.0172830289162455]	0.95			0.0428442673707736		true
0.0166869666545748	[0.0159967937513876, 0.017377139557762]	0.95			0.0431444521891971		true
0.0166938450841774	[0.0160162028618456, 0.0173714873065092]	0.95			0.0423097926629097		true
