Statistics for the Long Run Sample Average Latency1.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.95			inf			false
Not Specified		[-inf, inf]				0.95			inf			false
0.037208078023821	[0.0370170610600212, 0.0373990949876207]	0.95			0.00516024120580598		true
0.037208078023821	[0.0370170610600212, 0.0373990949876207]	0.95			0.00516024120580598		true
0.0374965927534874	[0.0369204604736467, 0.0380727250333282]	0.95			0.0156046883611322		true
0.0373857949671026	[0.0369241430153088, 0.0378474469188964]	0.95			0.0125027126994495		true
0.0387376379796836	[0.0360640522082029, 0.0414112237511643]	0.95			0.0741343694836551		false
0.0387136651905041	[0.036530185952217, 0.0408971444287912]	0.95			0.0597719168783648		false
0.0396729165557573	[0.0370384935851357, 0.0423073395263789]	0.95			0.0711266230243991		false
0.038271473666329	[0.034700769895612, 0.0418421774370461]	0.95			0.102899842898546		false
0.0392184100082735	[0.0355631124336121, 0.0428737075829349]	0.95			0.102783398992002		false
0.0390168961173124	[0.0357237283924143, 0.0423100638422105]	0.95			0.0921843232241523		false
0.0401273966024653	[0.0364381589523452, 0.0438166342525854]	0.95			0.101246543628755		false
0.0399785711303547	[0.0365981648551836, 0.0433589774055257]	0.95			0.0923654584470851		false
0.0402453501138923	[0.0370921732080607, 0.0433985270197239]	0.95			0.0850092252115981		false
0.040411951577	[0.0374744717632929, 0.043349431390707]	0.95			0.0783861566418226		false
0.040555943405648	[0.0378067744248081, 0.043305112386488]	0.95			0.0727163060765107		false
0.040929583859227	[0.038255731939159, 0.043603435779295]	0.95			0.0698941513998585		false
0.0423007787024079	[0.0386223300758907, 0.045979227328925]	0.95			0.0952414993939823		false
0.0415140169312032	[0.0377185746796977, 0.0453094591827086]	0.95			0.100625283000111		false
0.0416343596757267	[0.0380364909526753, 0.0452322283987781]	0.95			0.0945899222808916		false
0.0413263330153638	[0.0378601142321328, 0.0447925517985949]	0.95			0.0915533102192596		false
0.0408375577887644	[0.0374041706387513, 0.0442709449387775]	0.95			0.0917915593737589		false
0.0411180667011035	[0.0377986143799164, 0.0444375190222906]	0.95			0.0878194181358896		false
0.041434694327351	[0.0382027091287822, 0.0446666795259198]	0.95			0.0846009425057712		false
0.0414159930373114	[0.0383213857167397, 0.0445106003578831]	0.95			0.0807540558017946		false
0.0414870760936585	[0.0385155651921745, 0.0444585869951425]	0.95			0.0771509099414109		false
0.041913107532288	[0.0389385670286131, 0.044887648035963]	0.95			0.0763906001340308		false
0.0413140219998762	[0.0382202856213792, 0.0444077583783732]	0.95			0.0809448785690523		false
0.0413523616436956	[0.0383702157779867, 0.0443345075094045]	0.95			0.0777203308671461		false
0.0414314201417272	[0.0385497747253481, 0.0443130655581064]	0.95			0.0747512906861261		false
0.0419261474034625	[0.038978181192163, 0.0448741136147621]	0.95			0.0756311895818343		false
0.042040167999756	[0.0391801385078082, 0.0449001974917039]	0.95			0.0729969214217523		false
