Statistics for the Long Run Sample Average Latency3.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.95			inf			false
Not Specified		[-inf, inf]				0.95			inf			false
0.0383590171757248	[0.0367855189951589, 0.0399325153562907]	0.95			0.0427749349077556		true
0.0383590171757248	[0.0367855189951589, 0.0399325153562907]	0.95			0.0427749349077556		true
0.0443313618664592	[0.0325905819257795, 0.0560721418071389]	0.95			0.360250699647454		false
0.0456052090748403	[0.0369359276176352, 0.0542744905320455]	0.95			0.234711350610996		false
0.0470793379291876	[0.039768963843983, 0.0543897120143922]	0.95			0.18382108505225		false
0.0464061556047173	[0.0402931723885447, 0.05251913882089]	0.95			0.15171263154029		false
0.0483012641779883	[0.0419382313534859, 0.0546642970024907]	0.95			0.151723919181763		false
0.046959263549418	[0.0408531620461114, 0.0530653650527247]	0.95			0.149464599494516		false
0.047875956242853	[0.0421990634012223, 0.0535528490844837]	0.95			0.134526512772467		false
0.0480203602997693	[0.0429349110560995, 0.0531058095434391]	0.95			0.118445552082897		false
0.0473533014772599	[0.0425711498833247, 0.052135453071195]	0.95			0.112333155365584		false
0.0471402379447223	[0.0427548228729071, 0.0515256530165375]	0.95			0.102571237047369		false
0.0472385730210695	[0.0431999763680371, 0.0512771696741018]	0.95			0.0934860847752775		false
0.0471981362782178	[0.0434582824508246, 0.0509379901056109]	0.95			0.0860561811577575		false
0.046726447080093	[0.043124180022044, 0.050328714138142]	0.95			0.0835324186154414		false
0.0465907595689861	[0.0432106689714006, 0.0499708501665716]	0.95			0.0782235192846163		false
0.0464279897934007	[0.0432369603441843, 0.0496190192426171]	0.95			0.0738032790421551		false
0.0459564207183829	[0.0428091179237477, 0.0491037235130181]	0.95			0.0735194497639779		false
0.0461231651779211	[0.043128230131952, 0.0491181002238902]	0.95			0.0694425678217259		false
0.0456775764384661	[0.0427051378114394, 0.0486500150654927]	0.95			0.0696037708659601		false
0.0451158158221818	[0.0420816447865291, 0.0481499868578344]	0.95			0.0721020067310658		false
0.0451028902900382	[0.0422098107978776, 0.0479959697821988]	0.95			0.0685404515555436		false
0.0451787543055341	[0.0424103251996751, 0.0479471834113931]	0.95			0.0652772430492995		false
0.045322755319073	[0.0426572020901762, 0.0479883085479697]	0.95			0.0624877652139931		false
0.0448952473508153	[0.0422047386860902, 0.0475857560155405]	0.95			0.0637489710512499		false
0.0448687700396695	[0.0422832920729795, 0.0474542480063595]	0.95			0.0611465626240157		false
0.0445193407066067	[0.0419389184451896, 0.0470997629680239]	0.95			0.0615281069965965		false
0.0445852563736399	[0.0420953453476914, 0.0470751673995884]	0.95			0.0591493193697028		false
0.0444971551556038	[0.0420884395018208, 0.0469058708093869]	0.95			0.0572298636464972		false
0.0442185358880667	[0.041828279737083, 0.0466087920390504]	0.95			0.0571445004673394		false
0.0440347521519577	[0.0416949928106262, 0.0463745114932892]	0.95			0.0561160749435401		false
