Statistics for the Long Run Time Average SendRate10.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
114.105564158333	[110.508138732205, 117.70298958446]	0.9			0.0325534885249047		true
114.105564158333	[110.508138732205, 117.70298958446]	0.9			0.0325534885249047		true
107.837508575786	[92.0187866520219, 123.65623049955]	0.9			0.171907525618483		false
103.712548265813	[91.5729527762727, 115.852143755352]	0.9			0.132567478949802		false
104.714679201666	[94.6519579246783, 114.777400478653]	0.9			0.106312869777032		false
103.974314578194	[95.808104220574, 112.140524935813]	0.9			0.0852350688290315		false
105.91224300751	[97.7480610294666, 114.076424985553]	0.9			0.0835227000112249		false
106.069109072681	[98.9417116812799, 113.196506464082]	0.9			0.0720363259366344		false
105.898861951279	[99.6256975935147, 112.172026309043]	0.9			0.0629673318159289		false
105.646358034298	[100.047411032517, 111.24530503608]	0.9			0.055962937411358		false
103.863157952589	[97.8173751909949, 109.908940714183]	0.9			0.0618068390180089		false
103.687450814685	[98.1792210520369, 109.195680577334]	0.9			0.0561038242473823		false
104.779004053117	[99.1747093151784, 110.383298791056]	0.9			0.0565093134795934		false
104.892937565626	[99.6821151359993, 110.103759995253]	0.9			0.0522743966910988		false
106.544743832096	[100.629444550288, 112.460043113905]	0.9			0.0587829865129819		false
106.979553226476	[101.324655389296, 112.634451063655]	0.9			0.0558096922753182		false
106.575661421327	[101.252500095636, 111.898822747017]	0.9			0.0525731346945732		false
106.401924824928	[101.390206461785, 111.41364318807]	0.9			0.049430004514602		true
106.157967259767	[101.418441801374, 110.897492718159]	0.9			0.04673238292967		true
106.100005934425	[101.607130464259, 110.592881404591]	0.9			0.044218111953734		true
105.892500099408	[101.618716465198, 110.166283733618]	0.9			0.0420570519179251		true
106.936266193117	[102.318383594548, 111.554148791686]	0.9			0.045132481928841		true
107.089096061065	[102.650923423367, 111.527268698763]	0.9			0.0432355841495307		true
107.699656691217	[103.236498268206, 112.162815114228]	0.9			0.0432323693449586		true
108.441415364718	[103.865684458217, 113.017146271219]	0.9			0.0440543085078468		true
108.287573890991	[103.894768196336, 112.680379585647]	0.9			0.0422812983840954		true
108.560414896716	[104.275655200297, 112.845174593136]	0.9			0.0410907002999841		true
