Statistics for the Long Run Time Average SendRate4.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
86.452117559627	[77.184063677901, 95.720171441353]	0.9			0.120077298863179		false
86.6138272647336	[80.9809921808255, 92.2466623486417]	0.9			0.0695574965459838		false
91.6454730864587	[81.6443676147204, 101.646578558197]	0.9			0.122495963456212		false
92.1939205185634	[84.1048803116767, 100.28296072545]	0.9			0.0961780122260486		false
91.0866575500896	[84.3958906784986, 97.7774244216806]	0.9			0.0792783489551532		false
94.6594298148366	[85.6939679388307, 103.624891690842]	0.9			0.104621854859207		false
95.0769900549925	[87.137168772585, 103.0168113374]	0.9			0.0911186511364538		false
92.909530508573	[85.017514952498, 100.801546064648]	0.9			0.0928281138361249		false
94.9112176783317	[86.5739649852256, 103.248470371438]	0.9			0.0963020775879785		false
94.9762962282786	[87.4045699315357, 102.548022525022]	0.9			0.086628494398793		false
95.5559884387543	[88.4349201513518, 102.677056726157]	0.9			0.0805232624761251		false
94.2729505487499	[87.4504692348345, 101.095431862665]	0.9			0.0780153768597252		false
95.8087177809253	[88.6351907708701, 102.982244790981]	0.9			0.0809331705349348		false
95.6378561151697	[88.975639481433, 102.300072748906]	0.9			0.0748768614933858		false
96.7129753635603	[89.9917870723216, 103.434163654799]	0.9			0.0746866854176063		false
98.0110374608111	[91.0498719742004, 104.972202947422]	0.9			0.0764544236655621		false
97.4221057378219	[90.8495278234763, 103.994683652168]	0.9			0.0723457575598672		false
95.617206982125	[88.6237265112695, 102.61068745298]	0.9			0.0789120560165813		false
96.062403983244	[89.2961741924816, 102.828633774006]	0.9			0.0757728967892573		false
95.6859671492754	[89.2645225723171, 102.107411726234]	0.9			0.0719372533668791		false
94.1957340333624	[87.5688541387782, 100.822613927947]	0.9			0.075676220269846		false
93.8066588376434	[87.4869589028902, 100.126358772397]	0.9			0.0722359082313973		false
93.5390282634139	[87.5034742918063, 99.5745822350214]	0.9			0.0689750209400854		false
93.3504125961464	[87.5745047939427, 99.1263203983501]	0.9			0.065954215964955		false
94.2430226987847	[88.3247417823074, 100.161303615262]	0.9			0.067005923788195		false
92.9444048470669	[86.8368596056765, 99.0519500884573]	0.9			0.0703335573064775		false
