Statistics for the Long Run Sample Average Latency16.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.95			inf			false
Not Specified		[-inf, inf]				0.95			inf			false
0.000915108368984398	[0.000663377113264319, 0.00116683962470448]	0.95			0.379469310421896		false
0.000826825347636237	[0.000600854575937102, 0.00105279611933537]	0.95			0.376082301356708		false
0.000832249008117781	[0.000672110332148641, 0.000992387684086921]	0.95			0.23826248207969		false
0.000964997263947326	[0.000676759156468412, 0.00125323537142624]	0.95			0.425909431330121		false
0.00105847463746385	[0.000760222709368131, 0.00135672656555956]	0.95			0.392321782052014		false
0.0010415204223946	[0.000787270677074659, 0.00129577016771454]	0.95			0.322950863945146		false
0.00108295739360829	[0.000848270216083322, 0.00131764457113326]	0.95			0.276665587303749		false
0.00102700783772019	[0.000792777990589373, 0.00126123768485102]	0.95			0.295454528141844		false
0.00103534812828011	[0.000825209815207991, 0.00124548644135224]	0.95			0.254648344214323		false
0.00107041955063114	[0.000868294897241609, 0.00127254420402068]	0.95			0.232783417283279		false
0.00106333790157607	[0.000878302874795943, 0.00124837292835619]	0.95			0.210673370303054		false
0.00105448295698899	[0.000883392947189879, 0.0012255729667881]	0.95			0.193673733012422		false
0.00104908229704052	[0.000890330442624803, 0.00120783415145624]	0.95			0.178306667744282		false
0.00105038685340777	[0.000902574803505712, 0.00119819890330984]	0.95			0.163767090913619		false
0.00103239482696806	[0.000889703264314106, 0.00117508638962202]	0.95			0.160381071282189		false
0.00103449840985728	[0.000900399629648111, 0.00116859719006644]	0.95			0.148932513734565		false
0.00101309174051115	[0.000879882279914795, 0.00114630120110751]	0.95			0.151394639529799		false
0.00102184738054808	[0.000894680632358903, 0.00114901412873727]	0.95			0.142136471484686		false
0.00103510104020693	[0.000911695074489995, 0.00115850700592386]	0.95			0.135358815869402		false
0.00101039425208142	[0.000883415622788014, 0.00113737288137483]	0.95			0.143736001512708		false
0.00101917216568624	[0.000896886499361642, 0.00114145783201084]	0.95			0.136344639384843		false
0.0010119997034332	[0.000894309109241516, 0.00112969029762489]	0.95			0.131599458146527		false
0.00100810073394462	[0.000895161735603787, 0.00112103973228546]	0.95			0.126166025477683		false
0.00100817917728472	[0.000899851786489956, 0.00111650656807949]	0.95			0.120383592521742		false
0.000998437814576031	[0.000892623463858062, 0.001104252165294]	0.95			0.118543097960502		false
0.000999529525609925	[0.000897687138917572, 0.00110137191230228]	0.95			0.113449755797053		false
0.000993891295866068	[0.000895133297106004, 0.00109264929462613]	0.95			0.11032770100202		false
0.0009878817201891	[0.000891864814912295, 0.00108389862546591]	0.95			0.107658586448718		false
0.000978446378457464	[0.000883859814129171, 0.00107303294278576]	0.95			0.10701534656996		false
0.000966244431568781	[0.000871685655081428, 0.00106080320805613]	0.95			0.108478068826909		false
0.000972809881304974	[0.000880353872006591, 0.00106526589060336]	0.95			0.105021414954021		false
