Statistics for the Long Run Time Average SendRate13.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
378.253975977744	[264.196980784886, 492.310971170602]	0.9			0.431711955428155		false
358.250465931724	[294.96043394208, 421.540497921369]	0.9			0.214571260096778		false
356.564356342479	[310.952950715723, 402.175761969235]	0.9			0.146682658973879		false
355.369484440236	[319.976233422392, 390.762735458079]	0.9			0.110612124654652		false
356.487785095593	[326.990786467607, 385.984783723579]	0.9			0.0902074304497515		false
340.876087586669	[299.923747449719, 381.828427723618]	0.9			0.13654250617089		false
341.107801743417	[305.359913845967, 376.855689640867]	0.9			0.117068044221031		false
337.795369679899	[306.424633986974, 369.166105372823]	0.9			0.102376676720639		false
334.757353772484	[306.734831340162, 362.779876204806]	0.9			0.0913574839540996		false
336.987488909171	[310.786274378642, 363.1887034397]	0.9			0.0843062152050089		false
340.639328062176	[315.061918260878, 366.216737863474]	0.9			0.0811821687066575		false
342.687248089552	[318.445125244982, 366.929370934122]	0.9			0.076126531457878		false
344.611977664473	[321.528008304032, 367.695947024914]	0.9			0.0717945832532676		false
347.888273362486	[325.012720038932, 370.76382668604]	0.9			0.0703835632058141		false
350.358532960422	[328.06591800941, 372.651147911434]	0.9			0.0679516332762503		false
348.027706161645	[326.917656725557, 369.137755597734]	0.9			0.0645729865053159		false
346.745390744049	[326.854807580637, 366.63597390746]	0.9			0.0608544916644806		false
347.190874374029	[328.289802232951, 366.091946515107]	0.9			0.0575743505053075		false
346.973632483597	[329.058203307958, 364.889061659236]	0.9			0.0544445602496417		false
347.980717305208	[330.706868945619, 365.254565664798]	0.9			0.0522331102908837		false
348.593576102366	[332.007937382665, 365.179214822067]	0.9			0.0499555488054043		true
348.593576102366	[332.007937382665, 365.179214822067]	0.9			0.0499555488054043		true
350.4008577907	[333.98537990133, 366.816335680071]	0.9			0.0491502888366547		true
349.565190211038	[333.847499918964, 365.282880503112]	0.9			0.0470804492946301		true
351.117513986476	[335.593284983697, 366.641742989254]	0.9			0.0462590573096018		true
353.248639511752	[337.580396535811, 368.916882487692]	0.9			0.0464133674132892		true
353.390345150982	[338.294611915594, 368.48607838637]	0.9			0.0446230377418917		true
