Statistics for the Long Run Time Average SendRate14.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
310.593704625696	[291.091995124475, 330.095414126917]	0.9			0.0669950044242263		false
325.62654690124	[295.300765762183, 355.952328040298]	0.9			0.102694556381475		false
331.542818343718	[305.498931311519, 357.586705375916]	0.9			0.0852503376047537		false
333.991677582438	[312.561008436962, 355.422346727913]	0.9			0.0685647555741036		false
330.289674099312	[311.965130171985, 348.61421802664]	0.9			0.0587390774001742		false
325.260727605757	[307.398579350936, 343.122875860579]	0.9			0.0581074521962237		false
325.264543086547	[309.775870408424, 340.753215764671]	0.9			0.0499996099040972		true
325.264543086547	[309.775870408424, 340.753215764671]	0.9			0.0499996099040972		true
322.974289613356	[308.852066091397, 337.096513135315]	0.9			0.0457248795537599		true
319.961573504432	[306.274762291838, 333.648384717027]	0.9			0.0446880151344388		true
318.088119005414	[305.356591590787, 330.819646420041]	0.9			0.0416939662193001		true
316.674135951361	[304.85633402437, 328.491937878352]	0.9			0.0387651513451794		true
317.951453255648	[306.687158178194, 329.215748333103]	0.9			0.0367289427583723		true
319.026423068876	[308.299366209576, 329.753479928177]	0.9			0.0347942877443629		true
321.470753899445	[310.264081924762, 332.677425874128]	0.9			0.0361197851364587		true
318.882932859815	[307.384074024428, 330.381791695202]	0.9			0.0374087657985605		true
316.24534502157	[304.424475895244, 328.066214147897]	0.9			0.0388302191916855		true
315.31051240086	[304.093363918824, 326.527660882897]	0.9			0.0368871860190643		true
317.84676532783	[305.991750780579, 329.701779875081]	0.9			0.0387429220461306		true
317.830075513645	[306.582911383923, 329.077239643366]	0.9			0.0366855545827771		true
318.587558419808	[307.72693879261, 329.448178047006]	0.9			0.0352930415185972		true
317.804385047313	[307.39398327815, 328.214786816476]	0.9			0.0338666412990352		true
320.763710303982	[309.138447789362, 332.388972818602]	0.9			0.0376053596624803		true
321.137854969272	[309.951954184326, 332.323755754217]	0.9			0.0360891442494127		true
321.896868895578	[311.007509079023, 332.786228712133]	0.9			0.0350131733114774		true
323.31242409835	[312.395631562971, 334.229216633728]	0.9			0.0349454071452912		true
322.911232054354	[312.40609270944, 333.416371399268]	0.9			0.0336265507942073		true
