Statistics for the Long Run Time Average SendRate9.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
263.817522209058	[251.875058779838, 275.759985638279]	0.9			0.0474142358003739		true
263.817522209058	[251.875058779838, 275.759985638279]	0.9			0.0474142358003739		true
288.880460626729	[246.443642043032, 331.317279210427]	0.9			0.172196848869356		false
290.898211600946	[258.749830979818, 323.046592222075]	0.9			0.124245030419502		false
294.612307234791	[267.271959762433, 321.952654707149]	0.9			0.102294110825018		false
303.257624352473	[274.109390341699, 332.405858363246]	0.9			0.106337962280088		false
303.114943504559	[278.406025977008, 327.82386103211]	0.9			0.0887513746904013		false
296.687461974183	[272.810877374447, 320.564046573919]	0.9			0.0875206473786007		false
292.906440718875	[271.28732656348, 314.525554874271]	0.9			0.0796908371255483		false
295.132329560876	[274.899813387005, 315.364845734747]	0.9			0.0735995995216916		false
297.574945633812	[278.270027361301, 316.879863906322]	0.9			0.0693747668606985		false
296.741325556245	[279.162192126689, 314.3204589858]	0.9			0.0629710395080214		false
298.203220285612	[281.572258098562, 314.834182472661]	0.9			0.059064633353289		false
298.747473423837	[283.23198627223, 314.262960575443]	0.9			0.0547801374972308		false
300.695410923846	[285.539935528337, 315.850886319356]	0.9			0.0530765525581126		false
299.533085304172	[285.305575296889, 313.760595311454]	0.9			0.0498676199807072		true
298.156124264755	[284.665510463556, 311.646738065954]	0.9			0.0473911074763868		true
299.438066133224	[286.346157827126, 312.529974439323]	0.9			0.0457205656448957		true
297.74048810623	[285.071708929312, 310.409267283148]	0.9			0.0444406750305054		true
296.287817559103	[284.066762830745, 308.508872287461]	0.9			0.043021769272034		true
295.463797832868	[283.801682559032, 307.125913106705]	0.9			0.0410924810898928		true
294.275519940722	[283.014051890834, 305.53698799061]	0.9			0.0397911975559152		true
295.520051918251	[284.388734988451, 306.651368848051]	0.9			0.0391412020249396		true
294.721896968366	[284.014891980989, 305.428901955742]	0.9			0.0376987449943047		true
293.338325709049	[282.81735484221, 303.859296575887]	0.9			0.0372005843584402		true
293.729314595926	[283.560281279936, 303.898347911916]	0.9			0.0358619806345537		true
291.992876346508	[281.7422236396, 302.243529053416]	0.9			0.0363830900973524		true
