Statistics for the Long Run Time Average SendRate8.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
173.541167065132	[104.501822574657, 242.580511555607]	0.9			0.660652061270529		false
152.225785359546	[117.496788404683, 186.954782314408]	0.9			0.295574010374215		false
154.118142895251	[126.479184423026, 181.757101367475]	0.9			0.218525748709626		false
150.028737652963	[129.078670935694, 170.978804370232]	0.9			0.162304636121533		false
157.112713596273	[133.88265309949, 180.342774093057]	0.9			0.173510607677616		false
151.15418139799	[130.123294076947, 172.185068719033]	0.9			0.161622770697816		false
153.346515845099	[133.801523188682, 172.891508501517]	0.9			0.146074515376452		false
155.08309516815	[136.909850628403, 173.256339707897]	0.9			0.132738765372493		false
152.285330103664	[135.874250792874, 168.696409414453]	0.9			0.120781378480656		false
153.050363586328	[137.889082753259, 168.211644419398]	0.9			0.109952728166301		false
150.392214438363	[136.158203911023, 164.626224965703]	0.9			0.10454023421638		false
151.155295134304	[137.785768047554, 164.524822221054]	0.9			0.0970312629250345		false
153.778692992594	[139.971294806678, 167.58609117851]	0.9			0.098644498537975		false
151.468430142114	[138.263971052684, 164.672889231545]	0.9			0.0955018070788568		false
150.603653405553	[138.300024815614, 162.907281995491]	0.9			0.0889633144053464		false
148.598055222251	[136.720402097243, 160.475708347259]	0.9			0.0868754987756676		false
148.362730707316	[137.188938080118, 159.536523334514]	0.9			0.081448204086782		false
148.629924127293	[137.994400185917, 159.26544806867]	0.9			0.0770721415292773		false
148.947590696472	[138.781531596767, 159.113649796178]	0.9			0.0732522474909924		false
148.361793541653	[138.709736317619, 158.013850765687]	0.9			0.0695845690451934		false
150.288775207534	[140.139157611037, 160.438392804032]	0.9			0.0724252790548999		false
149.885561344442	[140.2120505748, 159.559072114084]	0.9			0.068992006963635		false
150.641360917012	[141.156840975921, 160.125880858104]	0.9			0.0671913587433514		false
148.865859441379	[139.325624046019, 158.406094836738]	0.9			0.0684743776364401		false
148.45295028919	[139.306819704065, 157.599080874315]	0.9			0.0656545788968145		false
147.938454254808	[139.147022348837, 156.729886160779]	0.9			0.0631808842012514		false
148.878713921526	[140.097182044584, 157.660245798468]	0.9			0.0626817167111005		false
