Statistics for the Long Run Sample Average Latency1.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.95			inf			false
Not Specified		[-inf, inf]				0.95			inf			false
0.00108731954931254	[0.000629902639351447, 0.00154473645927363]	0.95			0.726170810193863		false
0.000959810610132015	[0.000596217593599428, 0.0013234036266646]	0.95			0.609832753068454		false
0.000909700952085735	[0.000634481478270034, 0.00118492042590144]	0.95			0.433770698186667		false
0.000929645261121268	[0.000712906955044409, 0.00114638356719813]	0.95			0.304020467949226		false
0.000986323486410875	[0.000777380002697371, 0.00119526697012438]	0.95			0.268779082287307		false
0.0010263591374168	[0.000833120586490522, 0.00121959768834307]	0.95			0.231945475912777		false
0.00104947835199686	[0.000876102732177123, 0.00122285397181659]	0.95			0.197894166348383		false
0.00108646498133609	[0.000917247779855453, 0.00125568218281672]	0.95			0.184483631573684		false
0.00106919149236608	[0.000914098751619559, 0.0012242842331126]	0.95			0.169667380544754		false
0.00108357425334547	[0.000940483350541647, 0.00122666515614929]	0.95			0.15214613073311		false
0.00113798755152755	[0.000969356819964802, 0.00130661828309029]	0.95			0.173961464024021		false
0.00112380498851431	[0.000966216298558675, 0.00128139367846994]	0.95			0.163098770110492		false
0.00114052392660581	[0.000990990556734433, 0.00129005729647719]	0.95			0.15089283026483		false
0.00112871187863622	[0.000987591921112397, 0.00126983183616004]	0.95			0.142892984953614		false
0.00115105385127163	[0.00101197472247494, 0.00129013298006833]	0.95			0.137433401949565		false
0.00115083143685662	[0.00102018861631328, 0.00128147425739995]	0.95			0.128057516477145		false
0.00112422096342432	[0.000990462390124247, 0.0012579795367244]	0.95			0.135046595038602		false
0.00114057039679729	[0.00101005261062812, 0.00127108818296646]	0.95			0.129218799888066		false
0.0011290270435116	[0.00100315697629244, 0.00125489711073077]	0.95			0.125473948937055		false
0.00112296366327735	[0.0010026489916024, 0.0012432783349523]	0.95			0.119996801156367		false
0.00110682502185837	[0.000987828447236154, 0.00122582159648059]	0.95			0.120462793873934		false
0.00109447597805084	[0.000978223311260037, 0.00121072864484164]	0.95			0.118840622026335		false
0.00109068541647937	[0.000979134287201582, 0.00120223654575716]	0.95			0.113928324986562		false
0.00108484927493219	[0.000977243493113279, 0.00119245505675111]	0.95			0.110111535740295		false
0.00107099131397515	[0.000964098670473653, 0.00117788395747665]	0.95			0.110873136510998		false
0.00106521016687864	[0.0009617304488486, 0.00116868988490868]	0.95			0.107597423117806		false
0.00107444464150363	[0.00097309981633747, 0.00117578946666978]	0.95			0.104146381968908		false
0.00107177118364216	[0.000973843145118068, 0.00116969922216625]	0.95			0.100558328119893		false
0.00106415281626394	[0.000968374267278536, 0.00115993136524934]	0.95			0.0989065408094465		false
0.00106730187824461	[0.000974459086660269, 0.00116014466982895]	0.95			0.0952762336103201		false
0.00107061007978028	[0.000980481898083376, 0.00116073826147719]	0.95			0.0919223311242006		false
