Statistics for the Long Run Time Average SendRate7.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
453.831840278325	[435.767744034203, 471.895936522448]	0.9			0.0414534955636938		true
453.831840278325	[435.767744034203, 471.895936522448]	0.9			0.0414534955636938		true
450.014410065003	[437.768764686337, 462.260055443669]	0.9			0.0279728623110872		true
452.697755577228	[442.357908737392, 463.037602417064]	0.9			0.0233743912691627		true
445.386333594773	[428.621860373307, 462.150806816239]	0.9			0.0391125016509077		true
445.232667218722	[431.547058952586, 458.918275484858]	0.9			0.031712898934713		true
444.428314113157	[432.822401771994, 456.03422645432]	0.9			0.0268144908711928		true
442.455417347221	[431.806187661209, 453.104647033233]	0.9			0.0246620590216445		true
444.398753779677	[434.164578218329, 454.632929341024]	0.9			0.0235721108418035		true
443.91699155432	[434.742374996359, 453.091608112281]	0.9			0.0211035709551843		true
444.105753241255	[435.787838619852, 452.423667862657]	0.9			0.0190870737644852		true
445.588180568638	[437.402919493769, 453.773441643508]	0.9			0.0187133206251636		true
443.536739869451	[435.05955852003, 452.013921218873]	0.9			0.0194851053916827		true
443.853234356425	[435.965310243582, 451.741158469269]	0.9			0.0180930086121679		true
442.996646909986	[435.49765593862, 450.495637881352]	0.9			0.0172193601253802		true
441.348354197772	[433.672180087895, 449.024528307649]	0.9			0.0177004070409156		true
440.007594213859	[432.377502457052, 447.637685970666]	0.9			0.0176468287860669		true
440.411431154882	[433.158052175102, 447.664810134662]	0.9			0.0167453402825063		true
441.997812353486	[434.423566996734, 449.572057710239]	0.9			0.0174351622061273		true
440.334891828085	[432.490593281131, 448.179190375039]	0.9			0.0181375009510441		true
438.869177747061	[430.920315213149, 446.818040280973]	0.9			0.0184462469122157		true
439.521296293326	[431.80972865491, 447.232863931741]	0.9			0.0178587167603586		true
439.241290987315	[431.863031091192, 446.619550883439]	0.9			0.0170847221571171		true
437.424818181835	[429.557166428734, 445.292469934936]	0.9			0.0183157269113012		true
436.957001957469	[429.373365405104, 444.540638509834]	0.9			0.017662102876851		true
437.813749575527	[430.306578817453, 445.320920333601]	0.9			0.0174460980324881		true
437.848011951744	[430.622436911565, 445.073586991923]	0.9			0.0167793742750631		true
