Statistics for the Long Run Time Average SendRate11.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
341.602637324668	[326.255919857135, 356.949354792201]	0.9			0.047038893498862		true
341.602637324668	[326.255919857135, 356.949354792201]	0.9			0.047038893498862		true
323.227694640197	[277.851297568748, 368.604091711646]	0.9			0.16331180551792		false
314.443319393786	[281.786758987209, 347.099879800362]	0.9			0.115891039465268		false
319.091906776824	[290.710603311487, 347.473210242161]	0.9			0.0976273419065049		false
308.883789043147	[279.307922692379, 338.459655393915]	0.9			0.10588982247862		false
307.903283972821	[282.997666302512, 332.80890164313]	0.9			0.0880064418753396		false
306.523771243846	[285.044500076568, 328.003042411123]	0.9			0.0753540979093004		false
299.463261845911	[276.575188708217, 322.351334983605]	0.9			0.0827553376880833		false
297.566560517601	[277.102832387952, 318.030288647251]	0.9			0.0738488594768292		false
301.759394582047	[280.982592461232, 322.536196702861]	0.9			0.073943378267042		false
299.149339363712	[279.910621644924, 318.388057082499]	0.9			0.068731645857985		false
299.797043644817	[281.939177157254, 317.65491013238]	0.9			0.0633394289776281		false
299.751264881448	[283.213475530536, 316.289054232359]	0.9			0.0583933703010852		false
299.460075780631	[284.084296032305, 314.835855528956]	0.9			0.0541240046108603		false
297.468049586045	[282.782983594464, 312.153115577625]	0.9			0.0519305150717281		false
298.081223910925	[284.160463952779, 312.001983869071]	0.9			0.0489890809034562		true
295.64078732218	[281.889446073096, 309.392128571264]	0.9			0.0487827460043258		true
295.293144373529	[282.301701914498, 308.28458683256]	0.9			0.0460197100156544		true
295.538874351805	[283.177196881412, 307.900551822198]	0.9			0.0436535060256615		true
294.345670807082	[282.463790087427, 306.227551526738]	0.9			0.042065146530739		true
295.088342759862	[283.599184055411, 306.577501464313]	0.9			0.0405119596613722		true
293.346030731237	[281.980684160956, 304.711377301517]	0.9			0.0403054081668714		true
293.009785153288	[282.13601750523, 303.883552801346]	0.9			0.0385408702660815		true
293.794817805836	[283.189133022388, 304.400502589285]	0.9			0.0374508889880669		true
294.014581810869	[283.797170337852, 304.231993283886]	0.9			0.0360025135587269		true
294.041114331338	[284.206212649558, 303.876016013118]	0.9			0.0346048089170629		true
