Statistics for the Long Run Sample Average Latency8.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.95			inf			false
Not Specified		[-inf, inf]				0.95			inf			false
0.0226564969980258	[0.0208622079428608, 0.0244507860531907]	0.95			0.0860066710138878		false
0.0244307234970489	[0.0208022792213292, 0.0280591677727686]	0.95			0.174425323163597		false
0.0254365339832225	[0.0222009453300104, 0.0286721226364346]	0.95			0.145741030623518		false
0.0248235936177121	[0.0220442698408485, 0.0276029173945757]	0.95			0.126079194136585		false
0.0243446629659805	[0.0218888752309078, 0.0268004507010531]	0.95			0.112193418307991		false
0.0247886538084111	[0.0225380895263329, 0.0270392180904892]	0.95			0.0998560361315743		false
0.0245415772846489	[0.0225332724043644, 0.0265498821649334]	0.95			0.0891261972182761		false
0.0244759388719094	[0.0227001143573594, 0.0262517633864593]	0.95			0.0782297607225151		false
0.0243126138138171	[0.0226923319353159, 0.0259328956923183]	0.95			0.0714021759914229		false
0.0241949380975092	[0.022711301164491, 0.0256785750305273]	0.95			0.0653259327712077		false
0.023816992100681	[0.0222732817528743, 0.0253607024484878]	0.95			0.0693077187697096		false
0.0239567436596893	[0.0225105605965081, 0.0254029267228705]	0.95			0.0642446489495924		false
0.0238466228871782	[0.0224904328910402, 0.0252028128833162]	0.95			0.0603007511108554		false
0.0236515442441127	[0.0223323751441783, 0.024970713344047]	0.95			0.0590698074619361		false
0.0238638723177579	[0.0225616179175123, 0.0251661267180035]	0.95			0.0577199031118605		false
0.0237202658304409	[0.0224650469091117, 0.0249754847517702]	0.95			0.05587430671334		false
0.0236467393497332	[0.0224545656292754, 0.024838913070191]	0.95			0.0530927090793289		false
0.0235411668634873	[0.0223946568892202, 0.0246876768377543]	0.95			0.0511956927912984		false
0.023536571982129	[0.0224488598357163, 0.0246242841285417]	0.95			0.0484528904529092		true
0.023536571982129	[0.0224488598357163, 0.0246242841285417]	0.95			0.0484528904529092		true
0.0234055469150291	[0.0223395317451997, 0.0244715620848585]	0.95			0.0477187786202572		true
0.0230758064970068	[0.0218713326280025, 0.0242802803660111]	0.95			0.0550708952897626		false
0.0229456538923965	[0.0217668079931473, 0.0241244997916457]	0.95			0.0541579592019341		false
0.0229958641327793	[0.0218629229327072, 0.0241288053328513]	0.95			0.0518202073693063		false
0.0228605998408725	[0.0217420488679269, 0.0239791508138181]	0.95			0.0514464381779429		false
0.0226926936489119	[0.0215687658153419, 0.0238166214824818]	0.95			0.0521090470911635		false
0.0226764351078483	[0.0215944656830692, 0.0237584045326274]	0.95			0.0501040146423903		false
0.0228422893410224	[0.0217501772431292, 0.0239344014389156]	0.95			0.0502116412976911		false
0.0229503338194408	[0.021875486508348, 0.0240251811305336]	0.95			0.0491347843021731		true
0.0229401625736737	[0.0219015700768025, 0.0239787550705448]	0.95			0.0474209151777289		true
0.0228848143581906	[0.0218744428917252, 0.0238951858246561]	0.95			0.0461895862430243		true
0.0227979794139187	[0.0218049974780719, 0.0237909613497656]	0.95			0.0455391905844249		true
0.0228957801620125	[0.0219144554171857, 0.0238771049068393]	0.95			0.04477979151867		true
0.022949441833756	[0.0219916250102023, 0.0239072586573097]	0.95			0.0435537084280674		true
0.0228657125789764	[0.0219212972311849, 0.023810127926768]	0.95			0.0430820921696213		true
0.0227599078638082	[0.0218189652733318, 0.0237008504542846]	0.95			0.0431249868492387		true
0.02291144763404	[0.0219492982791348, 0.0238735969889452]	0.95			0.043835084961226		true
0.022943504659318	[0.0220049119025516, 0.0238820974160845]	0.95			0.0426537838880257		true
0.0230076917434208	[0.0220848668120488, 0.0239305166747928]	0.95			0.0417853971783303		true
0.0229637486832848	[0.0220601761131132, 0.0238673212534564]	0.95			0.0409594449989225		true
0.0229356943644947	[0.0220527219510194, 0.0238186667779699]	0.95			0.0400391577709266		true
0.0229570433049691	[0.0220943351244285, 0.0238197514855098]	0.95			0.039046578033786		true
0.0229538049324226	[0.0221113747010101, 0.023796235163835]	0.95			0.0380994055233453		true
0.022955004970147	[0.0221319401793742, 0.0237780697609198]	0.95			0.0371890030472712		true
0.0229362166056613	[0.0221308077381831, 0.0237416254731395]	0.95			0.0363931076084765		true
0.0228992985850495	[0.0221082767808934, 0.0236903203892056]	0.95			0.0357794418803229		true
0.0228743844086019	[0.0220988370154244, 0.0236499318017794]	0.95			0.035094489028367		true
0.0229046010339883	[0.022143076395456, 0.0236661256725207]	0.95			0.034391094757215		true
0.0229172109108295	[0.0221709801109475, 0.0236634417107115]	0.95			0.0336579978037836		true
0.0228627829433187	[0.0221238878614252, 0.0236016780252122]	0.95			0.0333980666744312		true
0.0229367162005122	[0.0221981003241062, 0.0236753320769181]	0.95			0.0332738326983706		true
0.0229063614878961	[0.0221796496176091, 0.0236330733581832]	0.95			0.0327648038997912		true
0.0228468272288193	[0.0221244721583239, 0.0235691822993146]	0.95			0.0326495956751485		true
0.0228695269815392	[0.0221592802209836, 0.0235797737420948]	0.95			0.0320518876729146		true
