Statistics for the Long Run Sample Average Latency1.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.95			inf			false
Not Specified		[-inf, inf]				0.95			inf			false
0.000590228134029168	[0.000561712496206597, 0.00061874377185174]	0.95			0.0507655393375539		false
0.000571935667973398	[0.000532483743942611, 0.000611387592004185]	0.95			0.0740903820625158		false
0.000550046998825357	[0.000498873536655947, 0.000601220460994767]	0.95			0.102578025109203		false
0.000521400952058907	[0.00045267308534686, 0.000590128818770955]	0.95			0.151826713221497		false
0.000527976236309815	[0.000470399364793958, 0.000585553107825672]	0.95			0.122399977179129		false
0.000550433788848081	[0.000484818748261224, 0.000616048829434938]	0.95			0.135339321802594		false
0.000563699004589966	[0.000501209276561234, 0.000626188732618699]	0.95			0.124677915894675		false
0.000567687082344579	[0.000512024766912364, 0.000623349397776794]	0.95			0.108710201203493		false
0.000560749243272165	[0.000509139767669832, 0.000612358718874498]	0.95			0.101366027325921		false
0.00056932799702466	[0.000519709748729811, 0.000618946245319509]	0.95			0.0954729989501216		false
0.000584884199808249	[0.000530283305369845, 0.000639485094246653]	0.95			0.102965516518237		false
0.00059238967672032	[0.000540054216364431, 0.000644725137076209]	0.95			0.0969077895700992		false
0.000592329211211052	[0.000543875845152713, 0.000640782577269391]	0.95			0.0890890200220855		false
0.000592351328963897	[0.000547243679162324, 0.00063745897876547]	0.95			0.0824269909715907		false
0.000588580164848996	[0.000545743328420589, 0.000631417001277402]	0.95			0.0784926433317626		false
0.000595246506863554	[0.000552940151337908, 0.0006375528623892]	0.95			0.0765116358855121		false
0.000605281414024291	[0.000560809058310112, 0.00064975376973847]	0.95			0.0793003519739637		false
0.000608446485720516	[0.000565924909339045, 0.000650968062101988]	0.95			0.075136428313667		false
0.000600179087058804	[0.000556706805499002, 0.000643651368618607]	0.95			0.0780882883600396		false
0.00059245949675078	[0.000548427973128192, 0.000636491020373368]	0.95			0.0802867938545064		false
0.00059092959365955	[0.000548840234849443, 0.000633018952469657]	0.95			0.0766878157568987		false
0.000586587473377934	[0.000545479124883598, 0.000627695821872269]	0.95			0.0753619095929798		false
0.000586199356194991	[0.000546833758512675, 0.000625564953877307]	0.95			0.0719882360397533		false
0.00058355300433796	[0.000545440267898589, 0.000621665740777331]	0.95			0.0698751791579446		false
0.00058221729946939	[0.00054550630276439, 0.00061892829617439]	0.95			0.0672971082441479		false
0.000582552670887599	[0.000547221382838777, 0.00061788395893642]	0.95			0.0645648893790233		false
0.000582781414412093	[0.000548732381613976, 0.000616830447210209]	0.95			0.0620503435535703		false
0.00058002926372794	[0.000546735437368716, 0.000613323090087164]	0.95			0.0608956802205067		false
0.00058299016767401	[0.000550305948732195, 0.000615674386615826]	0.95			0.0593928141556781		false
0.000581638592836038	[0.000549915483146228, 0.000613361702525848]	0.95			0.0576872458806081		false
0.000581046920135481	[0.000550309267937388, 0.000611784572333575]	0.95			0.0558552326645372		false
0.000582811233418197	[0.000552819565290303, 0.000612802901546092]	0.95			0.0542521828295721		false
0.000584329948451152	[0.000555081893984927, 0.000613578002917377]	0.95			0.0526914222624949		false
0.000584069328035261	[0.000555664630691649, 0.000612474025378873]	0.95			0.0511184188712095		false
0.000585169083686836	[0.000557480652552129, 0.000612857514821543]	0.95			0.0496670709699972		true
0.000585169083686836	[0.000557480652552129, 0.000612857514821543]	0.95			0.0496670709699972		true
0.000586601478880875	[0.000559525835646665, 0.000613677122115086]	0.95			0.0483903360832626		true
0.000585798985490936	[0.000559398594754392, 0.000612199376227479]	0.95			0.0471942385699681		true
0.000592519041261727	[0.000563627605714136, 0.000621410476809319]	0.95			0.0512597950396426		false
0.000593353858023373	[0.000565146474569063, 0.000621561241477683]	0.95			0.0499116330431306		true
0.00059602360095886	[0.000568019599944188, 0.000624027601973532]	0.95			0.0493011174569036		true
0.000598061546099505	[0.000570442087479046, 0.000625681004719964]	0.95			0.0484176382260248		true
0.000597641909432988	[0.000570659873154115, 0.000624623945711861]	0.95			0.047282168500371		true
0.000597157294435914	[0.000570778511876119, 0.000623536076995709]	0.95			0.0462154443640305		true
0.000594064731583759	[0.000567575989815821, 0.000620553473351697]	0.95			0.0466699477131401		true
0.000592216404485454	[0.000566057841928001, 0.000618374967042907]	0.95			0.0462118190401826		true
0.000592127062471186	[0.000566530516445848, 0.000617723608496524]	0.95			0.0451812308115704		true
0.000593242165667902	[0.000568089421255893, 0.000618394910079912]	0.95			0.0442760302707342		true
0.000593795376643619	[0.000569137450513897, 0.000618453302773341]	0.95			0.0433250809755308		true
0.000596369215313666	[0.000571688431471458, 0.000621049999155875]	0.95			0.0431717391563849		true
0.000595834811650158	[0.000571620140954472, 0.000620049482345843]	0.95			0.0423614721749534		true
0.000595172725348776	[0.000571392854061944, 0.000618952596635608]	0.95			0.0416173760623445		true
0.000592945604133438	[0.000569213827441144, 0.000616677380825731]	0.95			0.0416921999224401		true
0.000591611295389408	[0.000568176762659417, 0.000615045828119399]	0.95			0.0412451445925085		true
0.000595006431393581	[0.000571058831561981, 0.000618954031225181]	0.95			0.0419354338082778		true
0.000596644727297926	[0.000572910440556177, 0.000620379014039675]	0.95			0.0414275688861741		true
0.000596170816011123	[0.00057283814275797, 0.000619503489264276]	0.95			0.0407317032710426		true
0.000596534469457287	[0.000573596536547274, 0.0006194724023673]	0.95			0.0399896642474278		true
