Statistics for the Long Run Sample Average Latency2.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.95			inf			false
Not Specified		[-inf, inf]				0.95			inf			false
0.000605596290437363	[0.000566151009480345, 0.00064504157139438]	0.95			0.0696727203458014		false
0.000644639051142764	[0.000564799700951091, 0.000724478401334437]	0.95			0.141358697706865		false
0.000616857918634841	[0.000538423452316698, 0.000695292384952985]	0.95			0.145674312626354		false
0.000607580771650922	[0.000544163138379924, 0.00067099840492192]	0.95			0.116541582474337		false
0.0006061886007875	[0.000554336476848109, 0.000658040724726891]	0.95			0.0935390797917834		false
0.000609739236329706	[0.000565367078026258, 0.000654111394633154]	0.95			0.0784838028743279		false
0.000616434100669269	[0.000575828126340079, 0.000657040074998458]	0.95			0.0705175250595656		false
0.000609677061814199	[0.000571495563567888, 0.000647858560060511]	0.95			0.0668097894022863		false
0.00059105693738005	[0.000541075641645327, 0.000641038233114774]	0.95			0.0923739527115622		false
0.000591670265704172	[0.000546444503902337, 0.000636896027506007]	0.95			0.0827636868499232		false
0.000590110490731437	[0.000548712175715647, 0.000631508805747227]	0.95			0.0754463211278244		false
0.000606969417613946	[0.000556551282553345, 0.000657387552674547]	0.95			0.0905902773762248		false
0.000610306264299304	[0.000563172199650503, 0.000657440328948105]	0.95			0.0836938767184384		false
0.000611739326238113	[0.000567770097009275, 0.000655708555466952]	0.95			0.07744196015332		false
0.000614465654361195	[0.000572990547079157, 0.000655940761643232]	0.95			0.0723835803111559		false
0.000614613539515976	[0.00057565338182963, 0.000653573697202322]	0.95			0.0676798902188613		false
0.000610366849571307	[0.000572703640448814, 0.000648030058693801]	0.95			0.0657638723807967		false
0.00061016561841531	[0.000574537606057409, 0.000645793630773211]	0.95			0.062011628102793		false
0.000603199670636948	[0.000566746627803612, 0.000639652713470283]	0.95			0.0643198230832125		false
0.000597010104357847	[0.000560275396954548, 0.000633744811761147]	0.95			0.0655654479974952		false
0.000592504838965197	[0.000556383734763804, 0.00062862594316659]	0.95			0.0649212080520774		false
0.00059050516429923	[0.000555768442227605, 0.000625241886370855]	0.95			0.0625021491547723		false
0.000592828497779029	[0.0005592603243642, 0.000626396671193859]	0.95			0.0600224474228381		false
0.000595599395230436	[0.000562947125526018, 0.000628251664934854]	0.95			0.0580023739776765		false
0.000590542960030707	[0.000557643503727536, 0.000623442416333877]	0.95			0.0589972914294814		false
0.000587949635090211	[0.000555886674355312, 0.00062001259582511]	0.95			0.0576789518692529		false
0.000588763989980107	[0.000557826148337995, 0.000619701831622219]	0.95			0.05546144033278		false
0.000592870406552771	[0.000561952500733587, 0.000623788312371956]	0.95			0.0550187173806036		false
0.00059290476908264	[0.000563035158391749, 0.000622774379773531]	0.95			0.0530510577282784		false
0.0005959685945217	[0.000566461093141473, 0.000625476095901928]	0.95			0.052090958650991		false
0.000593148501711117	[0.000564048240959286, 0.000622248762462947]	0.95			0.0515917941740928		false
0.000589436133968639	[0.000560308068944884, 0.000618564198992394]	0.95			0.0519858032360763		false
0.000593017346866482	[0.000563900294639845, 0.000622134399093118]	0.95			0.0516351073113614		false
0.000592986879524002	[0.000564713916716217, 0.000621259842331788]	0.95			0.050065992657294		false
0.000593013721994202	[0.000565537290617115, 0.000620490153371289]	0.95			0.0485846500893067		true
0.000593013721994202	[0.000565537290617115, 0.000620490153371289]	0.95			0.0485846500893067		true
0.000592915586501139	[0.000566191385163181, 0.000619639787839096]	0.95			0.0471999434082788		true
0.000593854968405025	[0.000567778461504386, 0.000619931475305663]	0.95			0.0459272562603834		true
0.000596617003944795	[0.000570647423608343, 0.000622586584281246]	0.95			0.0455089767552778		true
0.000598949875615371	[0.000573228202234292, 0.00062467154899645]	0.95			0.0448716118307211		true
0.000598739496823489	[0.000573649636078296, 0.000623829357568681]	0.95			0.0437372555776679		true
0.000596839338967537	[0.000572072529735785, 0.000621606148199289]	0.95			0.0432931279591252		true
0.000594078054353572	[0.000569295907753897, 0.000618860200953247]	0.95			0.043531222097574		true
0.000591903659574895	[0.000567319090179669, 0.000616488228970122]	0.95			0.0433346415109015		true
0.000588773353820045	[0.000563970520830957, 0.000613576186809134]	0.95			0.0439789529292136		true
0.000593383459978545	[0.000567497626556328, 0.000619269293400762]	0.95			0.0456139941576439		true
0.000597087376930989	[0.000570738497250966, 0.000623436256611012]	0.95			0.0461662912295838		true
0.000597848435373079	[0.000572011236852544, 0.000623685633893614]	0.95			0.0451690401445649		true
0.000596402110078314	[0.000570939407380847, 0.000621864812775781]	0.95			0.0445979071829638		true
0.000595691883844054	[0.000570704827731335, 0.000620678939956773]	0.95			0.0437828013686999		true
0.000595184944814768	[0.000570672585717232, 0.000619697303912304]	0.95			0.0429534547672868		true
0.000596938936909574	[0.000572657995514292, 0.000621219878304855]	0.95			0.0424004232639327		true
0.000597368657165167	[0.000573535365859844, 0.00062120194847049]	0.95			0.0415550508722197		true
0.000595184803380171	[0.000571408585538143, 0.000618961021222198]	0.95			0.0416098365404075		true
